feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.7694799,0.0013386342,0.22918154
25547,Neutral,0.7730521,0.0012770739,0.2256708
25548,Neutral,0.6993855,0.0013147921,0.29929972
25549,LOF,0.46163505,0.0022185305,0.5361464
25550,LOF,0.45677426,0.006682988,0.5365427
25551,LOF,0.3842657,0.007683549,0.6080507
25552,LOF,0.47976348,0.004262983,0.5159735
25553,Neutral,0.945096,0.0010535065,0.053850435
25554,Neutral,0.6615477,0.0034584017,0.33499393
25555,LOF,0.39954174,0.0035495602,0.5969086
25556,Neutral,0.7576593,0.0016752233,0.2406654
25557,LOF,0.29459372,0.004298027,0.7011083
25558,Neutral,0.6917346,0.0038395373,0.30442584
25559,LOF,0.0482528,0.0077950386,0.94395214
25560,LOF,0.0073224176,0.006312824,0.9863647
25561,LOF,0.022166846,0.011368626,0.9664646
25562,LOF,0.0071049067,0.0027507837,0.9901444
25563,LOF,0.014533927,0.0023570168,0.98310906
25564,LOF,0.108572505,0.012491185,0.87893635
25565,LOF,0.044064745,0.01392728,0.94200796
25566,GOF,0.018931631,0.5212402,0.45982823
25567,LOF,0.0069856327,0.012689145,0.9803253
25568,LOF,0.02083794,0.003253486,0.97590864
25569,LOF,0.0123368595,0.0014637171,0.9861994
25570,LOF,0.0064643696,0.0043512345,0.9891844
25571,LOF,0.0038436418,0.0037968121,0.9923596
25572,LOF,0.0039075776,0.0103772655,0.9857152
25573,LOF,0.0012300675,0.0023634238,0.9964065
25574,LOF,0.0016159235,0.010473471,0.9879106
25575,LOF,0.0053826654,0.0037075717,0.99090976
25576,LOF,0.0010946898,0.008910555,0.98999476
25577,LOF,0.0012184773,0.013050435,0.98573107
25578,LOF,0.27187803,0.005225225,0.72289675
25579,LOF,0.064891376,0.0029261843,0.93218243
25580,LOF,0.0039647184,0.0013624898,0.99467283
25581,LOF,0.005738239,0.003178133,0.9910836
25582,LOF,0.006483594,0.0024517612,0.99106467
25583,LOF,0.008797057,0.003179975,0.9880229
25584,Neutral,0.81497884,0.008104002,0.17691714
25585,LOF,0.0013360925,0.017857252,0.98080665
25586,LOF,0.0034003572,0.0044817603,0.99211794
25587,LOF,0.002355319,0.0017877596,0.99585694
25588,LOF,0.002694809,0.0021081273,0.9951971
25589,Neutral,0.939547,0.016921574,0.043531395
25590,LOF,0.0016579933,0.013033991,0.985308
25591,LOF,0.039536096,0.0030372276,0.9574267
25592,LOF,0.024453178,0.022155091,0.95339173
25593,LOF,0.010707389,0.06676182,0.92253083
25594,LOF,0.0084015,0.0047674924,0.98683095
25595,LOF,0.07343254,0.00428113,0.9222863
25596,LOF,0.0067842845,0.0032260388,0.98998964
25597,LOF,0.0022226435,0.0017835009,0.99599385
25598,LOF,0.02598566,0.002284743,0.9717296
25599,LOF,0.0027348395,0.10740531,0.8898598
25600,LOF,0.014463855,0.18108839,0.8044477
25601,LOF,0.0015451146,0.031230018,0.9672249
25602,LOF,0.004609186,0.009042526,0.9863483
25603,LOF,0.05068938,0.012500589,0.93681
25604,LOF,0.0030077612,0.01511161,0.98188066
25605,LOF,0.0025153458,0.032822724,0.96466196
25606,LOF,0.1261658,0.20852825,0.6653059
25607,LOF,0.001474496,0.022755984,0.9757696
25608,LOF,0.011583037,0.054226093,0.93419087
25609,LOF,0.08599685,0.09305289,0.82095027
25610,LOF,0.002029017,0.0011625083,0.99680847
25611,LOF,0.0017081494,0.001668596,0.9966233
25612,LOF,0.0059513,0.001748548,0.99230015
25613,LOF,0.0058366624,0.0037549348,0.9904084
25614,LOF,0.008109154,0.004238979,0.9876518
25615,LOF,0.0017854485,0.0066130934,0.9916014
25616,LOF,0.024823917,0.008007055,0.96716905
25617,LOF,0.025609536,0.0046553034,0.9697352
25618,LOF,0.047673326,0.035511427,0.9168152
25619,LOF,0.0010117266,0.0019799976,0.99700826
25620,LOF,0.043036167,0.00521698,0.9517468
25621,LOF,0.00230324,0.0024973266,0.99519944
25622,LOF,0.0046090283,0.004972989,0.990418
25623,LOF,0.0030783084,0.0057330513,0.99118865
25624,LOF,0.0037835,0.0030028129,0.99321365
25625,LOF,0.0036659606,0.003732197,0.9926018
25626,LOF,0.01579146,0.0022547124,0.98195386
25627,Neutral,0.94188684,0.0012031059,0.05691008
25628,LOF,0.06648914,0.00072139205,0.93278944
25629,LOF,0.038680356,0.0018946036,0.95942503
25630,LOF,0.21148974,0.004125564,0.78438467
25631,Neutral,0.85117155,0.0015760676,0.14725232
25632,LOF,0.0011359643,0.0029682543,0.99589574
25633,LOF,0.08741771,0.0068948492,0.9056875
25634,LOF,0.0083154505,0.012722791,0.97896177
25635,LOF,0.0055470048,0.0022541545,0.9921989
25636,LOF,0.001538922,0.29165417,0.70680696
25637,LOF,0.004385219,0.2996434,0.69597137
25638,LOF,0.003479782,0.19293939,0.8035809
25639,LOF,0.001985647,0.2886116,0.70940274
25640,Neutral,0.8889524,0.040574968,0.07047269
25641,LOF,0.009351919,0.13017906,0.860469
25642,LOF,0.15555008,0.01664164,0.8278083
25643,LOF,0.089043766,0.031707864,0.8792484
25644,LOF,0.0017085364,0.27559593,0.7226955
25645,LOF,0.0015487939,0.25298548,0.7454657
25646,LOF,0.0033260747,0.074880876,0.92179304
25647,LOF,0.00091889116,0.052286442,0.9467946
25648,LOF,0.00089476514,0.07372473,0.9253805
25649,LOF,0.0005114851,0.025184007,0.9743045
25650,LOF,0.0026138115,0.24483848,0.75254774
25651,LOF,0.00040976092,0.06793197,0.93165827
25652,LOF,0.0009656927,0.08205093,0.91698337
25653,LOF,0.0061667142,0.1677621,0.82607126
25654,LOF,0.00071864424,0.045263194,0.9540181
25655,LOF,0.012673939,0.4082842,0.57904184
25656,LOF,0.260976,0.055968206,0.68305576
25657,LOF,0.194163,0.012254414,0.7935826
25658,LOF,0.021812141,0.08136275,0.89682513
25659,LOF,0.24671458,0.05241466,0.70087075
25660,LOF,0.0022645828,0.004758637,0.9929767
25661,LOF,0.029542042,0.0036548318,0.9668031
25662,LOF,0.0023251497,0.0012530789,0.9964218
25663,LOF,0.003473774,0.0019999724,0.9945262
25664,LOF,0.006230545,0.0056284666,0.98814094
25665,LOF,0.009428218,0.00094219664,0.98962957
25666,LOF,0.003831024,0.007746095,0.98842293
25667,LOF,0.022566276,0.0013057829,0.9761279
25668,LOF,0.0037838405,0.0016657457,0.9945504
25669,LOF,0.0038150686,0.0040209494,0.992164
25670,LOF,0.004263679,0.0039463467,0.99178994
25671,LOF,0.061947882,0.0024897046,0.9355624
25672,LOF,0.0049372683,0.0009495271,0.99411327
25673,LOF,0.0031811264,0.006583402,0.9902354
25674,LOF,0.004218256,0.0073829386,0.98839885
25675,LOF,0.0059694606,0.005367647,0.9886629
25676,LOF,0.0008664685,0.0009090216,0.99822456
25677,LOF,0.0025579452,0.0016606908,0.9957814
25678,LOF,0.1754591,0.005584718,0.81895614
25679,LOF,0.014135922,0.004027685,0.9818364
25680,LOF,0.003836136,0.0043470236,0.9918168
25681,LOF,0.009897417,0.0045071226,0.98559546
25682,LOF,0.092954,0.009259549,0.8977865
25683,LOF,0.011558288,0.009556578,0.9788851
25684,LOF,0.004253907,0.002994201,0.99275196
25685,LOF,0.015441756,0.0016068827,0.98295134
25686,LOF,0.005918386,0.0038997105,0.99018186
25687,LOF,0.026581643,0.0041375547,0.96928084
25688,LOF,0.09211781,0.0099929115,0.8978893
25689,LOF,0.02146109,0.004012967,0.9745259
25690,LOF,0.021512577,0.005124045,0.97336334
25691,Neutral,0.50300545,0.009612605,0.48738196
25692,LOF,0.34798568,0.0014553758,0.6505589
25693,LOF,0.018344741,0.12050262,0.8611527
25694,LOF,0.012680357,0.00037538906,0.9869443
25695,LOF,0.0046929317,0.00058278145,0.9947242
25696,LOF,0.026047094,0.0029330521,0.9710198
25697,LOF,0.0953768,0.027159201,0.87746406
25698,LOF,0.03376628,0.08939059,0.8768432
25699,LOF,0.06610679,0.016914353,0.9169789
25700,LOF,0.021009542,0.0005987882,0.9783917
25701,LOF,0.0070762183,0.008768215,0.98415554
25702,LOF,0.05129969,0.39162683,0.5570735
25703,LOF,0.0011062899,0.008715352,0.99017835
25704,LOF,0.011218347,0.007431004,0.98135066
25705,LOF,0.0069006067,0.009284647,0.9838148
25706,LOF,0.04963226,0.2857865,0.6645812
25707,LOF,0.030062946,0.104463235,0.86547375
25708,LOF,0.0105570145,0.081363685,0.9080793
25709,LOF,0.021390494,0.0017523839,0.9768571
25710,LOF,0.00077132735,0.007889591,0.991339
25711,LOF,0.0044495957,0.00981976,0.98573065
25712,LOF,0.0016540999,0.032916423,0.9654295
25713,LOF,0.0030978946,0.0073157214,0.9895864
25714,LOF,0.040813502,0.024009865,0.9351766
25715,LOF,0.0019667903,0.0067186034,0.9913146
25716,LOF,0.00084305496,0.007294774,0.9918622
25717,LOF,0.0006752478,0.00490297,0.9944218
25718,LOF,0.0019207462,0.0037626259,0.99431664
25719,LOF,0.0021802376,0.004586703,0.993233
25720,LOF,0.0028441683,0.0028108652,0.99434495
25721,LOF,0.0023758002,0.008147245,0.98947704
25722,LOF,0.0022762609,0.005915297,0.9918085
25723,LOF,0.003888028,0.004869967,0.99124205
25724,LOF,0.007967642,0.017923314,0.974109
25725,LOF,0.001835555,0.003459132,0.9947054
25726,LOF,0.001950786,0.008116656,0.98993254
25727,LOF,0.0012350006,0.0024935685,0.9962714
25728,LOF,0.001690815,0.0058917757,0.99241745
25729,LOF,0.0013325448,0.0043561948,0.9943112
25730,LOF,0.0023147962,0.0072826906,0.99040246
25731,LOF,0.0014148066,0.005622782,0.9929624
25732,LOF,0.0016516629,0.00196214,0.9963862
25733,LOF,0.0021816245,0.0030042902,0.99481416
25734,LOF,0.0007425896,0.013396636,0.9858607
25735,LOF,0.0012949875,0.0032958046,0.9954092
25736,LOF,0.001524526,0.0033208109,0.9951546
25737,LOF,0.0010038237,0.0021941047,0.9968021
25738,LOF,0.0015755796,0.005744045,0.9926804
25739,LOF,0.002380942,0.004493069,0.99312603
25740,LOF,0.020704592,0.01636279,0.96293265
25741,LOF,0.0016988085,0.0033092748,0.99499196
25742,LOF,0.0275151,0.00515861,0.9673263
25743,LOF,0.0028848546,0.0025694424,0.9945457
25744,LOF,0.23524521,0.129899,0.6348558
25745,LOF,0.002101542,0.0022298174,0.99566865
25746,LOF,0.0024067815,0.0037664003,0.9938268
25747,LOF,0.008884996,0.0029446783,0.9881704
25748,LOF,0.047842972,0.022582196,0.92957485
25749,LOF,0.002131324,0.004246027,0.9936227
25750,LOF,0.0018511111,0.0040796516,0.9940692
25751,LOF,0.069337256,0.017872494,0.91279024
25752,LOF,0.0856364,0.13314198,0.7812216
25753,LOF,0.0036404324,0.05302753,0.943332
25754,GOF,0.0019076354,0.6408016,0.3572908
25755,LOF,0.0028511207,0.037457015,0.9596919
25756,LOF,0.048845362,0.17653517,0.77461946
25757,GOF,0.0022660538,0.7955603,0.20217365
25758,GOF,0.0052379966,0.56407434,0.43068767
25759,LOF,0.0009430604,0.15996717,0.8390898
25760,LOF,0.0021922681,0.03772042,0.9600873
25761,GOF,0.044527754,0.6572042,0.29826802
25762,LOF,0.030006183,0.21393725,0.75605655
25763,LOF,0.0020171723,0.025225306,0.9727576
25764,LOF,0.31245175,0.21488154,0.4726667
25765,GOF,0.0074425857,0.5571901,0.4353673
25766,GOF,0.023056805,0.6895233,0.2874199
25767,LOF,0.015930923,0.24098945,0.7430796
25768,LOF,0.050495446,0.0060711964,0.9434333
25769,LOF,0.04542499,0.0074889446,0.94708604
25770,LOF,0.22252469,0.045080602,0.7323947
25771,LOF,0.0017745097,0.0068378155,0.99138767
25772,LOF,0.004333659,0.007482352,0.988184
25773,LOF,0.0020892068,0.018065197,0.9798456
25774,LOF,0.0031527746,0.021239687,0.9756075
25775,LOF,0.0026500772,0.003385533,0.9939644
25776,LOF,0.052884605,0.005664519,0.9414509
25777,Neutral,0.6217312,0.049805008,0.3284637
25778,LOF,0.025172265,0.0075478205,0.96727985
25779,GOF,0.17891556,0.583837,0.23724754
25780,GOF,0.0611585,0.6257123,0.3131292
25781,GOF,0.01575244,0.64261186,0.34163573
25782,GOF,0.043831803,0.6945625,0.26160568
25783,LOF,0.010785898,0.26726246,0.7219517
25784,GOF,0.38575864,0.46941698,0.14482439
25785,LOF,0.23809484,0.35074764,0.4111575
25786,LOF,0.0063734557,0.3737597,0.6198669
25787,Neutral,0.371111,0.3611519,0.26773706
25788,LOF,0.019770062,0.005029924,0.9752
25789,LOF,0.14015943,0.40015993,0.4596806
25790,GOF,0.09147301,0.516669,0.39185798
25791,LOF,0.06562838,0.33497688,0.5993947
25792,LOF,0.1657506,0.3228265,0.5114229
25793,LOF,0.091205396,0.19230187,0.7164927
25794,LOF,0.1537424,0.24049556,0.605762
25795,LOF,0.020187264,0.38161555,0.5981972
25796,GOF,0.20266338,0.41068563,0.38665098
25797,LOF,0.014453861,0.20807773,0.7774684
25798,LOF,0.0022050692,0.15812562,0.83966935
25799,LOF,0.000912728,0.09480541,0.9042819
25800,LOF,0.010866752,0.32684535,0.6622879
25801,GOF,0.06661043,0.6005408,0.33284873
25802,LOF,0.027884418,0.3846947,0.5874208
25803,LOF,0.0063422313,0.15858111,0.83507663
25804,LOF,0.011616719,0.13013451,0.85824883
25805,LOF,0.03597251,0.1740352,0.7899923
25806,LOF,0.025931932,0.24019629,0.73387176
25807,LOF,0.004671829,0.24130918,0.754019
25808,LOF,0.025420109,0.17957957,0.7950003
25809,LOF,0.0045610964,0.16655146,0.82888746
25810,LOF,0.0053719645,0.21742062,0.77720743
25811,GOF,0.30666196,0.37921697,0.31412104
25812,LOF,0.017078606,0.23057687,0.7523445
25813,LOF,0.27616736,0.27257818,0.45125446
25814,LOF,0.104026444,0.30061454,0.595359
25815,LOF,0.0723404,0.33435494,0.5933047
25816,LOF,0.005180186,0.4878853,0.5069345
25817,GOF,0.055855617,0.5134682,0.43067613
25818,LOF,0.023770044,0.11726384,0.8589661
25819,LOF,0.24396597,0.14717053,0.6088635
25820,LOF,0.07486846,0.17032132,0.7548102
25821,LOF,0.030418646,0.18516172,0.78441966
25822,LOF,0.104651764,0.13412912,0.76121914
25823,LOF,0.011881535,0.06336402,0.9247545
25824,LOF,0.028832437,0.09775476,0.87341285
25825,LOF,0.009618514,0.09441821,0.8959633
25826,LOF,0.0023276731,0.0785142,0.9191581
25827,LOF,0.0042785127,0.23098826,0.7647332
