feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.6486576,0.005850294,0.34549204
25547,Neutral,0.61615735,0.005794324,0.37804836
25548,Neutral,0.6015549,0.003822111,0.39462304
25549,LOF,0.362664,0.004620147,0.6327158
25550,LOF,0.31799182,0.013511677,0.6684965
25551,LOF,0.2940026,0.015475852,0.6905216
25552,LOF,0.30311844,0.011795268,0.68508625
25553,Neutral,0.9131001,0.0013868706,0.085513055
25554,Neutral,0.51379013,0.008015382,0.4781945
25555,LOF,0.28186098,0.008957262,0.7091818
25556,Neutral,0.6087995,0.003532387,0.3876681
25557,LOF,0.19193296,0.010092486,0.7979745
25558,LOF,0.48706317,0.005993966,0.50694287
25559,LOF,0.05003371,0.0032728799,0.9466934
25560,LOF,0.013673926,0.0018488861,0.98447716
25561,LOF,0.022094952,0.003523059,0.9743819
25562,LOF,0.007350376,0.001810823,0.9908388
25563,LOF,0.013352029,0.0023032797,0.98434466
25564,LOF,0.25225335,0.012137346,0.73560935
25565,LOF,0.06819672,0.028795684,0.90300757
25566,GOF,0.01800821,0.5782432,0.4037486
25567,LOF,0.0046685482,0.008038836,0.98729265
25568,LOF,0.015291306,0.0017254599,0.98298323
25569,LOF,0.006885035,0.0012159474,0.991899
25570,LOF,0.0058653513,0.0021046659,0.99203
25571,LOF,0.00433228,0.0016043246,0.99406344
25572,LOF,0.0029773305,0.0032047592,0.99381787
25573,LOF,0.0015588922,0.0018099288,0.9966312
25574,LOF,0.001032869,0.007089032,0.99187815
25575,LOF,0.0030827457,0.0025943196,0.9943229
25576,LOF,0.0011827202,0.0048250332,0.99399227
25577,LOF,0.0010029472,0.0077613043,0.99123573
25578,LOF,0.20044135,0.0031823576,0.7963763
25579,LOF,0.027955895,0.0022958012,0.9697483
25580,LOF,0.0028082135,0.0011590993,0.99603266
25581,LOF,0.0036585315,0.00117106,0.9951704
25582,LOF,0.0048766844,0.0009454371,0.9941778
25583,LOF,0.0028474168,0.0017099669,0.9954426
25584,Neutral,0.6453973,0.0058612744,0.34874144
25585,LOF,0.0008951645,0.0034354685,0.99566936
25586,LOF,0.0019402544,0.0011108379,0.9969489
25587,LOF,0.001730241,0.00081701303,0.9974528
25588,LOF,0.001669318,0.0009956993,0.9973349
25589,Neutral,0.8801318,0.020540467,0.0993278
25590,LOF,0.002135537,0.0068443953,0.99102
25591,LOF,0.040629443,0.0017945176,0.957576
25592,LOF,0.016605852,0.015993148,0.967401
25593,LOF,0.0057041654,0.04292174,0.9513741
25594,LOF,0.012514316,0.011761152,0.9757245
25595,LOF,0.053107936,0.011257289,0.9356348
25596,LOF,0.009451275,0.01176096,0.97878784
25597,LOF,0.004765644,0.008635872,0.9865985
25598,LOF,0.030680275,0.0064023114,0.9629174
25599,LOF,0.0030967586,0.2532823,0.74362093
25600,LOF,0.013352638,0.20382279,0.7828246
25601,LOF,0.0022061742,0.075782366,0.9220115
25602,LOF,0.010126593,0.012235972,0.9776374
25603,LOF,0.017502457,0.003459668,0.9790379
25604,LOF,0.002320549,0.004159202,0.9935202
25605,LOF,0.0033463878,0.030298082,0.96635556
25606,LOF,0.12098228,0.09451664,0.7845011
25607,LOF,0.0006755134,0.018550344,0.9807741
25608,LOF,0.008773128,0.020505467,0.97072136
25609,LOF,0.14195961,0.14180115,0.7162392
25610,LOF,0.001950102,0.0010862466,0.9969637
25611,LOF,0.002912058,0.0011929848,0.9958949
25612,LOF,0.007165936,0.0009757152,0.9918583
25613,LOF,0.0070138266,0.0021766855,0.99080944
25614,LOF,0.004983587,0.0022637865,0.9927527
25615,LOF,0.001858373,0.0024955063,0.99564606
25616,LOF,0.024755452,0.0020341086,0.97321045
25617,LOF,0.01664641,0.0015772524,0.9817763
25618,LOF,0.0316835,0.010114207,0.9582023
25619,LOF,0.0016115889,0.00089561834,0.9974928
25620,LOF,0.037566457,0.0031180403,0.95931554
25621,LOF,0.0014111411,0.0011769045,0.997412
25622,LOF,0.0031757725,0.0018924462,0.99493176
25623,LOF,0.0042154146,0.0026955814,0.993089
25624,LOF,0.003764369,0.003819212,0.9924164
25625,LOF,0.003940636,0.0036929196,0.9923665
25626,LOF,0.023548273,0.0013834684,0.9750683
25627,Neutral,0.88730145,0.0036241394,0.109074436
25628,LOF,0.073585294,0.0013356291,0.9250791
25629,LOF,0.028323317,0.0017450537,0.96993166
