feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.6710887,0.0021334507,0.32677788
25547,Neutral,0.72684926,0.0022282538,0.2709225
25548,Neutral,0.6073969,0.0025622859,0.39004079
25549,LOF,0.40174437,0.0037399814,0.5945157
25550,LOF,0.40426764,0.0076495516,0.5880828
25551,LOF,0.33761305,0.008894583,0.65349233
25552,LOF,0.38944042,0.0068888743,0.6036707
25553,Neutral,0.9192702,0.0014389213,0.079290845
25554,Neutral,0.53986835,0.005006259,0.45512542
25555,LOF,0.31346282,0.005758612,0.68077856
25556,Neutral,0.69474816,0.003757401,0.30149442
25557,LOF,0.24946436,0.007078493,0.7434572
25558,Neutral,0.59036213,0.0052615213,0.4043764
25559,LOF,0.057183053,0.008412043,0.9344049
25560,LOF,0.0057747485,0.004069744,0.99015546
25561,LOF,0.02220427,0.0065163877,0.97127926
25562,LOF,0.007071683,0.0018569857,0.99107134
25563,LOF,0.017150214,0.0021875708,0.9806622
25564,LOF,0.07055793,0.00747708,0.92196494
25565,LOF,0.042034008,0.014235226,0.94373083
25566,GOF,0.014606239,0.49304184,0.49235195
25567,LOF,0.004955131,0.012367324,0.9826775
25568,LOF,0.026066147,0.0037939067,0.9701399
25569,LOF,0.012726662,0.0026834938,0.9845898
25570,LOF,0.0052979407,0.003463471,0.99123853
25571,LOF,0.0034816372,0.003122189,0.9933962
25572,LOF,0.0046596047,0.011345832,0.9839946
25573,LOF,0.0016464209,0.003562651,0.9947909
25574,LOF,0.0013377545,0.014209977,0.98445225
25575,LOF,0.004318251,0.0032144547,0.9924672
25576,LOF,0.001470167,0.009071501,0.9894583
25577,LOF,0.0015367927,0.014357137,0.9841061
25578,LOF,0.27425635,0.00720109,0.7185426
25579,LOF,0.07124328,0.003893792,0.92486286
25580,LOF,0.0036320756,0.001570571,0.99479735
25581,LOF,0.01027306,0.0047661127,0.98496085
25582,LOF,0.010168873,0.0038464882,0.98598456
25583,LOF,0.0057298774,0.003911652,0.99035853
25584,Neutral,0.79913056,0.0073901466,0.19347924
25585,LOF,0.0014365738,0.019653214,0.97891027
25586,LOF,0.0036018111,0.00462821,0.99177
25587,LOF,0.0026617406,0.0021703963,0.99516785
25588,LOF,0.002366217,0.0021627408,0.9954711
25589,Neutral,0.93483865,0.0135907605,0.051570643
25590,LOF,0.0025356787,0.013960232,0.98350406
25591,LOF,0.048224255,0.0047934987,0.9469822
25592,LOF,0.0245639,0.020929856,0.9545063
25593,LOF,0.0064548817,0.044271838,0.9492732
25594,LOF,0.008945033,0.0073953005,0.9836596
25595,LOF,0.07120862,0.0068943915,0.921897
25596,LOF,0.008408874,0.0050453176,0.9865458
25597,LOF,0.0031072062,0.0028891973,0.9940036
