feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.7344335,0.0027140991,0.26285246
25547,Neutral,0.77491176,0.002208657,0.22287963
25548,Neutral,0.73917025,0.0018926464,0.25893712
25549,LOF,0.48285142,0.003368638,0.51377994
25550,LOF,0.361855,0.008755327,0.6293897
25551,LOF,0.29128447,0.010883405,0.6978321
25552,LOF,0.39003316,0.007386385,0.6025804
25553,Neutral,0.92408377,0.0015461114,0.07437014
25554,Neutral,0.5759683,0.005037881,0.41899377
25555,LOF,0.31022948,0.0054826285,0.6842879
25556,Neutral,0.66494495,0.0030676727,0.33198732
25557,LOF,0.21726105,0.007282764,0.77545625
25558,Neutral,0.6146945,0.005228135,0.38007742
25559,LOF,0.058678105,0.010215518,0.9311063
25560,LOF,0.011321696,0.003826041,0.98485225
25561,LOF,0.036854297,0.0068466454,0.9562991
25562,LOF,0.007663131,0.0020502303,0.9902866
25563,LOF,0.022704538,0.002431798,0.97486365
25564,LOF,0.10544563,0.009965655,0.8845887
25565,LOF,0.042996097,0.022126205,0.9348777
25566,GOF,0.017216532,0.572871,0.40991244
25567,LOF,0.0051686107,0.010992299,0.98383915
25568,LOF,0.01488144,0.0025911129,0.98252743
25569,LOF,0.009592732,0.0017022265,0.9887051
25570,LOF,0.0049888818,0.00298916,0.9920219
25571,LOF,0.0025498178,0.0022359958,0.9952142
25572,LOF,0.004089006,0.008531588,0.98737943
25573,LOF,0.0012208181,0.0023996902,0.99637955
25574,LOF,0.0014132445,0.016681416,0.98190534
25575,LOF,0.004720656,0.0028127527,0.9924666
25576,LOF,0.00096398714,0.0062911795,0.9927448
25577,LOF,0.0010948048,0.013858391,0.98504674
25578,LOF,0.23463286,0.0046653147,0.76070184
25579,LOF,0.05459633,0.00272081,0.9426829
25580,LOF,0.0031736707,0.0013652002,0.99546117
25581,LOF,0.006932526,0.00339271,0.98967475
25582,LOF,0.0058529866,0.00222233,0.9919247
25583,LOF,0.0048892093,0.002776048,0.99233466
25584,Neutral,0.8018078,0.010050336,0.1881418
25585,LOF,0.0010067447,0.0118586365,0.98713464
