feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.68634456,0.002509438,0.31114602
25547,Neutral,0.7028671,0.0018586543,0.29527417
25548,Neutral,0.7599985,0.0014266364,0.23857485
25549,Neutral,0.55471444,0.001956527,0.44332907
25550,Neutral,0.50690997,0.003551968,0.489538
25551,LOF,0.43499145,0.0042850934,0.5607235
25552,LOF,0.4294114,0.002798546,0.56779003
25553,Neutral,0.971702,0.0006284513,0.0276696
25554,Neutral,0.62656415,0.0022844428,0.3711514
25555,LOF,0.31018868,0.003056872,0.68675447
25556,Neutral,0.8082561,0.0016810925,0.19006282
25557,LOF,0.24747324,0.0028114605,0.7497153
25558,Neutral,0.65572625,0.0020193234,0.34225443
25559,LOF,0.050958477,0.0029054086,0.94613606
25560,LOF,0.011032506,0.0073238877,0.9816436
25561,LOF,0.034415316,0.02136504,0.94421965
25562,LOF,0.009912904,0.0032129236,0.98687416
25563,LOF,0.013093282,0.0036112736,0.9832955
25564,LOF,0.06730135,0.008252095,0.9244465
25565,LOF,0.036497265,0.0361447,0.92735803
25566,GOF,0.026385002,0.5568355,0.4167796
25567,LOF,0.00633252,0.005359854,0.98830765
25568,LOF,0.029468454,0.0024055482,0.96812594
25569,LOF,0.023812661,0.0019556547,0.97423166
25570,LOF,0.006673273,0.0037848514,0.9895419
25571,LOF,0.003507885,0.002861963,0.9936301
25572,LOF,0.005664493,0.013362181,0.9809733
25573,LOF,0.0025469216,0.004294157,0.993159
25574,LOF,0.0043362426,0.025189979,0.9704737
25575,LOF,0.003995835,0.002703399,0.9933008
25576,LOF,0.002057787,0.0123943435,0.9855479
25577,LOF,0.0017695478,0.024297476,0.9739329
25578,LOF,0.23475981,0.0028024719,0.7624377
25579,LOF,0.079676956,0.0021427155,0.9181803
25580,LOF,0.0038225402,0.0015189651,0.9946585
25581,LOF,0.0064685307,0.0034274946,0.9901039
25582,LOF,0.0064685307,0.0034274946,0.9901039
25583,LOF,0.007966639,0.003160768,0.9888726
25584,Neutral,0.74091214,0.007962194,0.2511257
25585,LOF,0.0018568379,0.04658716,0.95155597
25586,LOF,0.0024292865,0.0027545334,0.9948161
25587,LOF,0.0019539394,0.0014850604,0.996561
25588,LOF,0.0030545793,0.0027748465,0.9941705
25589,Neutral,0.95407695,0.0051808087,0.040742163
25590,LOF,0.0017356564,0.011127646,0.9871367
25591,LOF,0.07499738,0.006417356,0.9185853
25592,LOF,0.024898699,0.027463516,0.9476378
25593,LOF,0.013653793,0.08489019,0.901456
25594,LOF,0.00440953,0.008264629,0.9873259
25595,LOF,0.027671255,0.0037740653,0.96855474
25596,LOF,0.006137998,0.0037006363,0.9901613
25597,LOF,0.0027234086,0.0023303146,0.9949463
25598,LOF,0.022362666,0.002042922,0.97559446
25599,LOF,0.0049595176,0.15080729,0.84423316
25600,LOF,0.012321831,0.1515231,0.83615506
25601,LOF,0.0018328762,0.018418834,0.9797483
25602,LOF,0.0065061077,0.007120433,0.9863734
25603,LOF,0.07629441,0.008237764,0.91546786
25604,LOF,0.0037786262,0.011418736,0.98480266
25605,LOF,0.006121648,0.02207434,0.97180396
25606,LOF,0.12387557,0.19139561,0.68472874
25607,LOF,0.0010770917,0.012099527,0.98682344
25608,LOF,0.02338687,0.03126787,0.9453452
25609,LOF,0.0714963,0.065811105,0.8626926
25610,LOF,0.003445047,0.005479297,0.99107563
25611,LOF,0.0026236582,0.0037493422,0.9936271
25612,LOF,0.012378975,0.006734717,0.9808863
25613,LOF,0.012356992,0.014285457,0.9733576
