feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.71886075,0.0026454967,0.27849376
25547,Neutral,0.7126922,0.0024137315,0.28489408
25548,Neutral,0.68764484,0.002373919,0.3099812
25549,LOF,0.456562,0.003334903,0.5401031
25550,LOF,0.41220942,0.007297455,0.5804931
25551,LOF,0.3484777,0.009098572,0.6424237
25552,LOF,0.41245177,0.006157676,0.58139056
25553,Neutral,0.94019026,0.0014338247,0.058375858
25554,Neutral,0.5938754,0.004843874,0.40128073
25555,LOF,0.31843737,0.0049675256,0.67659515
25556,Neutral,0.71572566,0.002623399,0.28165093
25557,LOF,0.23178808,0.005825262,0.7623867
25558,Neutral,0.5999824,0.0047271294,0.39529046
25559,LOF,0.07917989,0.010673751,0.91014636
25560,LOF,0.0073595378,0.0035692032,0.98907125
25561,LOF,0.027431222,0.007957892,0.9646109
25562,LOF,0.0076123266,0.0017978237,0.99058986
25563,LOF,0.018556917,0.0018933704,0.9795497
25564,LOF,0.084260724,0.0055748397,0.9101645
25565,LOF,0.045075007,0.026428076,0.92849696
25566,LOF,0.015461288,0.489577,0.4949617
25567,LOF,0.004055431,0.010722325,0.9852223
25568,LOF,0.01599068,0.0030956022,0.9809137
25569,LOF,0.011173934,0.002283918,0.9865421
25570,LOF,0.0064370413,0.0039217365,0.98964125
25571,LOF,0.0033490884,0.0029774744,0.99367344
25572,LOF,0.0046037426,0.012054538,0.98334175
25573,LOF,0.0013581297,0.005194752,0.9934471
25574,LOF,0.0012009371,0.017142225,0.98165685
25575,LOF,0.0053894483,0.0040003317,0.9906102
25576,LOF,0.0014819981,0.010629004,0.987889
25577,LOF,0.0012187262,0.013289249,0.98549205
25578,LOF,0.2446065,0.0069922977,0.7484012
25579,LOF,0.054674637,0.0041714762,0.9411539
25580,LOF,0.0037880922,0.0014807371,0.9947312
25581,LOF,0.006480727,0.0037201631,0.98979914
25582,LOF,0.006413559,0.0027309116,0.9908556
25583,LOF,0.004332985,0.0031063522,0.9925607
25584,Neutral,0.8325297,0.009833425,0.15763688
25585,LOF,0.001242598,0.02222936,0.976528
25586,LOF,0.004732722,0.0059595304,0.9893078
25587,LOF,0.003111781,0.0022742688,0.99461395
25588,LOF,0.0029154285,0.002658906,0.99442565
25589,Neutral,0.9481697,0.014645734,0.037184555
25590,LOF,0.0018437124,0.011832376,0.9863239
25591,LOF,0.044153936,0.004191668,0.9516544
25592,LOF,0.030095156,0.026186787,0.9437181
25593,LOF,0.009120819,0.054255914,0.9366233
25594,LOF,0.015438755,0.017272456,0.9672888
25595,LOF,0.10900198,0.01679642,0.8742016
25596,LOF,0.009482302,0.007921376,0.9825964
25597,LOF,0.004003794,0.006077243,0.98991895
25598,LOF,0.034937587,0.008283635,0.9567788
25599,LOF,0.0042261104,0.2015741,0.79419976
25600,LOF,0.022038056,0.17117174,0.80679023
25601,LOF,0.0018575403,0.054158937,0.94398355
25602,LOF,0.0067515946,0.010190924,0.98305744
25603,LOF,0.043486863,0.009388825,0.9471243
25604,LOF,0.0038074686,0.012386424,0.98380613
25605,LOF,0.0030991067,0.046189837,0.950711
25606,LOF,0.09230274,0.17046282,0.7372345
25607,LOF,0.0007746305,0.025359312,0.9738661
25608,LOF,0.014092108,0.049232353,0.9366756
25609,LOF,0.07526368,0.061457288,0.863279
25610,LOF,0.0016803585,0.0012773062,0.99704236
25611,LOF,0.0015623845,0.0021290598,0.9963085
25612,LOF,0.008162722,0.001827854,0.99000937
25613,LOF,0.008957185,0.004380505,0.9866623
25614,LOF,0.0064235325,0.0042963857,0.98928005
25615,LOF,0.0015921098,0.0072696055,0.9911383
25616,LOF,0.021126634,0.006942967,0.97193044
25617,LOF,0.021362359,0.004954464,0.97368324
25618,LOF,0.03616339,0.027239753,0.9365968
25619,LOF,0.0009399418,0.0017952598,0.99726486
25620,LOF,0.03686043,0.004775091,0.9583644
25621,LOF,0.0015759132,0.0019089447,0.99651515
25622,LOF,0.0023423187,0.0034715184,0.99418616
25623,LOF,0.002402144,0.00441477,0.9931831
25624,LOF,0.0028721096,0.0026654454,0.99446243
25625,LOF,0.0022882149,0.0049397876,0.99277204
25626,LOF,0.020841112,0.002836093,0.97632277
25627,Neutral,0.9346433,0.0019451895,0.06341157
25628,LOF,0.05044868,0.00073660695,0.94881475
25629,LOF,0.034954153,0.0025231936,0.9625226
25630,LOF,0.20080517,0.003934116,0.7952607
25631,Neutral,0.82835674,0.0025312747,0.16911194
25632,LOF,0.00084813207,0.0020188976,0.9971329
25633,LOF,0.07605145,0.0038615756,0.920087
25634,LOF,0.0056650788,0.009018656,0.9853162
25635,LOF,0.0056212917,0.0018924976,0.99248624
25636,LOF,0.0014150055,0.24412431,0.75446063
25637,LOF,0.005529775,0.3101148,0.68435544
25638,LOF,0.0028239675,0.1697801,0.8273959
25639,LOF,0.0030690958,0.27879593,0.718135
25640,Neutral,0.90825295,0.034203764,0.05754331
25641,LOF,0.010203665,0.15908791,0.8307084
25642,LOF,0.1353494,0.013804757,0.8508458
25643,LOF,0.102651455,0.04978159,0.847567
25644,LOF,0.0015960882,0.25209567,0.74630827
25645,LOF,0.0013749204,0.19210356,0.80652153
25646,LOF,0.0040520784,0.09858164,0.8973663
25647,LOF,0.0010677533,0.05786411,0.9410681
25648,LOF,0.0008401191,0.09042745,0.9087324
25649,LOF,0.0005071352,0.034499656,0.96499324
25650,LOF,0.0029711758,0.19551064,0.8015182
25651,LOF,0.0005204163,0.080443256,0.9190363
25652,LOF,0.0009968276,0.084747,0.9142561
25653,LOF,0.006357723,0.18116736,0.81247485
25654,LOF,0.0006716921,0.050531473,0.94879687
25655,LOF,0.0143001415,0.36109024,0.6246096
25656,LOF,0.24542964,0.044459786,0.7101106
25657,LOF,0.14591928,0.01166978,0.842411
25658,LOF,0.016584082,0.10344532,0.87997055
25659,LOF,0.15671381,0.061225504,0.7820607
25660,LOF,0.0020567267,0.003826024,0.99411726
25661,LOF,0.02040856,0.0017764065,0.9778151
25662,LOF,0.0024774093,0.0011221009,0.9964005
25663,LOF,0.0038970145,0.0017783813,0.9943246
25664,LOF,0.0066704922,0.004524876,0.98880464
25665,LOF,0.0070909294,0.0009333304,0.9919757
25666,LOF,0.006360791,0.009130301,0.98450893
25667,LOF,0.026138052,0.001819477,0.9720425
25668,LOF,0.0044504316,0.0019342571,0.99361527
25669,LOF,0.004457386,0.0035858194,0.99195683
25670,LOF,0.0073229265,0.004262414,0.98841465
25671,LOF,0.051046748,0.0018997331,0.9470535
25672,LOF,0.0041129002,0.0010059534,0.99488115
25673,LOF,0.0037063323,0.004379455,0.9919143
25674,LOF,0.004150183,0.0037874721,0.99206233
25675,LOF,0.008227556,0.0055874884,0.986185
25676,LOF,0.0007957454,0.0008459638,0.9983583
25677,LOF,0.002658679,0.0015680457,0.99577326
25678,LOF,0.14453185,0.0079237465,0.8475444
25679,LOF,0.012030046,0.0045317668,0.9834382
25680,LOF,0.0044347756,0.0037483731,0.9918168
25681,LOF,0.008659023,0.00387403,0.987467
25682,LOF,0.10713267,0.007784436,0.88508284
25683,LOF,0.012369162,0.0077791824,0.97985166
25684,LOF,0.005958221,0.0028790885,0.99116266
25685,LOF,0.01847229,0.002400475,0.9791272
25686,LOF,0.0046242634,0.0034965125,0.99187917
25687,LOF,0.020179067,0.0040402706,0.97578067
25688,LOF,0.094499,0.010997866,0.8945032
25689,LOF,0.019460442,0.004091449,0.9764481
25690,LOF,0.026278177,0.0051322454,0.9685896
