feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.6382219,0.006247046,0.35553107
25547,Neutral,0.68473524,0.005241617,0.31002313
25548,Neutral,0.54208183,0.0036298865,0.45428824
25549,LOF,0.33159238,0.005253018,0.66315454
25550,LOF,0.3332973,0.01638829,0.6503144
25551,LOF,0.29860723,0.018614283,0.6827785
25552,LOF,0.3419959,0.012050866,0.6459532
25553,Neutral,0.89173234,0.0021561591,0.10611148
25554,Neutral,0.49799398,0.008613369,0.4933927
25555,LOF,0.2658575,0.008703356,0.72543913
25556,Neutral,0.5886412,0.004702279,0.4066565
25557,LOF,0.19811967,0.00978399,0.7920964
25558,LOF,0.45009753,0.0069138766,0.5429886
25559,LOF,0.04247589,0.0044692685,0.9530549
25560,LOF,0.008624146,0.0027658432,0.98861
25561,LOF,0.030084401,0.004177899,0.9657377
25562,LOF,0.0069009843,0.0015307444,0.99156827
25563,LOF,0.015525349,0.0019492017,0.98252547
25564,LOF,0.2487922,0.011071165,0.7401366
25565,LOF,0.08718056,0.031281363,0.8815381
25566,GOF,0.0216509,0.61245483,0.3658943
25567,LOF,0.0043320777,0.008162813,0.9875051
25568,LOF,0.02022601,0.0017574999,0.9780165
25569,LOF,0.0066237533,0.0012514135,0.99212486
25570,LOF,0.0046353694,0.0031794175,0.9921852
25571,LOF,0.003339817,0.0022660529,0.99439406
25572,LOF,0.0028914725,0.0034807057,0.9936278
25573,LOF,0.0019756646,0.0023549853,0.99566936
25574,LOF,0.0010658457,0.0046304367,0.9943037
25575,LOF,0.0021767705,0.002411723,0.99541146
25576,LOF,0.0011509525,0.0059190216,0.99293
25577,LOF,0.0009036072,0.009401881,0.9896945
25578,LOF,0.1778532,0.003936603,0.8182102
25579,LOF,0.0251323,0.002943208,0.9719244
25580,LOF,0.0020457045,0.0013272642,0.9966271
25581,LOF,0.0038771746,0.0011660217,0.9949568
25582,LOF,0.004806266,0.00094152073,0.99425215
25583,LOF,0.0020960171,0.0025303897,0.99537367
25584,Neutral,0.66262656,0.0047415798,0.33263183
25585,LOF,0.0005703325,0.0041409736,0.9952887
25586,LOF,0.002064344,0.0020772805,0.9958584
25587,LOF,0.0021417395,0.001535727,0.9963225
