feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.66777104,0.0025174906,0.3297114
25547,Neutral,0.7431024,0.0025127167,0.25438493
25548,Neutral,0.6141462,0.0026943726,0.38315946
25549,LOF,0.4386223,0.003830114,0.55754757
25550,LOF,0.370972,0.007797734,0.6212303
25551,LOF,0.30000842,0.009488953,0.69050264
25552,LOF,0.34995055,0.0077189887,0.64233047
25553,Neutral,0.947704,0.0011471817,0.051148854
25554,Neutral,0.54420406,0.006060841,0.4497351
25555,LOF,0.25911364,0.005964598,0.73492175
25556,Neutral,0.7277334,0.0029274935,0.26933917
25557,LOF,0.24163097,0.008116665,0.75025237
25558,Neutral,0.5738153,0.0053805904,0.4208041
25559,LOF,0.06895992,0.009935775,0.92110425
25560,LOF,0.011443196,0.0043064943,0.9842503
25561,LOF,0.038880125,0.007491676,0.95362824
25562,LOF,0.0068532145,0.0016780187,0.9914688
25563,LOF,0.020387607,0.0020442826,0.97756815
25564,LOF,0.101484545,0.009624302,0.88889116
25565,LOF,0.046369538,0.027050143,0.92658037
25566,GOF,0.014893957,0.5173281,0.46777797
25567,LOF,0.0034723822,0.011007931,0.98551977
25568,LOF,0.019679032,0.00301805,0.9773029
25569,LOF,0.0125692785,0.0021030558,0.9853277
25570,LOF,0.007905022,0.004040614,0.98805434
25571,LOF,0.0047370223,0.0031776156,0.9920854
25572,LOF,0.004301204,0.009511928,0.98618686
25573,LOF,0.0017594458,0.0027157676,0.99552476
25574,LOF,0.002278559,0.015020616,0.98270077
25575,LOF,0.0064796777,0.0031067042,0.9904136
25576,LOF,0.0013206627,0.009283045,0.9893963
25577,LOF,0.0014927639,0.017631209,0.980876
25578,LOF,0.23881765,0.005357888,0.7558245
25579,LOF,0.05283258,0.0031438726,0.9440235
25580,LOF,0.005989412,0.0014940258,0.9925166
25581,LOF,0.008668755,0.0037720122,0.98755926
25582,LOF,0.008025934,0.0029230572,0.989051
25583,LOF,0.007656327,0.003919555,0.9884241
25584,Neutral,0.8623149,0.0068662157,0.13081884
25585,LOF,0.0014135587,0.020153211,0.97843325
25586,LOF,0.003850351,0.004610111,0.99153954
25587,LOF,0.0026186854,0.0016742637,0.9957071
25588,LOF,0.003181264,0.0021790776,0.9946397
25589,Neutral,0.9537848,0.010148291,0.036066882
25590,LOF,0.0020857998,0.013533427,0.9843807
25591,LOF,0.045728,0.00408539,0.95018655
25592,LOF,0.027304625,0.025533536,0.94716185
25593,LOF,0.0066729453,0.054715253,0.93861175
25594,LOF,0.01059705,0.008868575,0.9805344
25595,LOF,0.0891807,0.010231241,0.900588
25596,LOF,0.008355338,0.0063965837,0.9852481
25597,LOF,0.0035750426,0.002757274,0.99366766
25598,LOF,0.028785786,0.0054811514,0.965733
25599,LOF,0.0034896436,0.16349769,0.8330127
25600,LOF,0.017905232,0.2303249,0.75176984
25601,LOF,0.0016947855,0.047220707,0.9510845
25602,LOF,0.010338544,0.01505752,0.97460395
25603,LOF,0.045270238,0.012004002,0.9427258
25604,LOF,0.0036219968,0.013915386,0.98246264
25605,LOF,0.0029107728,0.038053043,0.9590362
25606,LOF,0.10342067,0.16659339,0.72998595
25607,LOF,0.00085586373,0.023331957,0.97581214
25608,LOF,0.011686625,0.039145637,0.9491678
25609,LOF,0.071731836,0.055463444,0.8728047
25610,LOF,0.0016701292,0.0011704406,0.9971595
25611,LOF,0.0016538951,0.0019113346,0.9964348
25612,LOF,0.008690161,0.0023655908,0.9889443
25613,LOF,0.007419556,0.004970487,0.98761
25614,LOF,0.006912044,0.005254488,0.9878335
25615,LOF,0.0014651355,0.008071825,0.9904631
25616,LOF,0.021274084,0.0062047434,0.9725212
25617,LOF,0.03403119,0.0058243037,0.9601445
25618,LOF,0.03536832,0.027092846,0.9375388
25619,LOF,0.00097422145,0.0018215802,0.9972042
25620,LOF,0.040155955,0.0053647007,0.9544794
25621,LOF,0.0013804829,0.00222692,0.99639255
25622,LOF,0.0024702565,0.004888795,0.9926409
