feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.63805217,0.002438217,0.35950968
25547,Neutral,0.7089081,0.0026420956,0.28844982
25548,Neutral,0.7125839,0.0023475785,0.28506854
25549,LOF,0.4843707,0.004178858,0.51145047
25550,LOF,0.37894508,0.008920075,0.6121349
25551,LOF,0.3302584,0.010093188,0.6596484
25552,LOF,0.41983807,0.0081091095,0.5720528
25553,Neutral,0.94945085,0.0014088175,0.04914037
25554,Neutral,0.608228,0.0061099823,0.38566196
25555,LOF,0.34497234,0.006460485,0.6485672
25556,Neutral,0.7564341,0.003173962,0.24039198
25557,LOF,0.24213398,0.006685612,0.75118047
25558,Neutral,0.58609265,0.005280443,0.40862688
25559,LOF,0.06540145,0.0077914647,0.9268071
25560,LOF,0.008961305,0.003921548,0.9871171
25561,LOF,0.03627572,0.008719083,0.95500517
25562,LOF,0.006247859,0.0014350348,0.9923171
25563,LOF,0.016696805,0.0018123232,0.98149085
25564,LOF,0.0974991,0.0075479327,0.89495295
25565,LOF,0.048141252,0.021633802,0.930225
25566,GOF,0.01622716,0.56386614,0.4199067
25567,LOF,0.005042984,0.022121087,0.97283596
25568,LOF,0.0143461805,0.0025363564,0.98311746
25569,LOF,0.009276168,0.0016889292,0.9890349
25570,LOF,0.0059220023,0.0035594061,0.9905186
25571,LOF,0.0027662513,0.002545485,0.9946883
25572,LOF,0.004812644,0.011753078,0.9834343
25573,LOF,0.001352831,0.002883228,0.9957639
25574,LOF,0.0011703192,0.012845923,0.9859838
25575,LOF,0.0046368483,0.0029911203,0.99237204
25576,LOF,0.0014413272,0.010301747,0.9882569
25577,LOF,0.0014321676,0.01760314,0.9809647
25578,LOF,0.22358315,0.0060934047,0.77032346
25579,LOF,0.05095539,0.00341606,0.9456286
25580,LOF,0.0030936007,0.0012695367,0.9956369
25581,LOF,0.0069331625,0.003336172,0.9897307
25582,LOF,0.0062359753,0.0024148794,0.99134916
25583,LOF,0.004035022,0.0028160533,0.993149
25584,Neutral,0.836916,0.008109321,0.15497456
