feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.62066495,0.0034703224,0.3758648
25547,Neutral,0.65867746,0.0030213273,0.33830127
25548,Neutral,0.56699514,0.0026217264,0.43038318
25549,LOF,0.3522831,0.0032172427,0.64449966
25550,LOF,0.3575007,0.0092390515,0.63326025
25551,LOF,0.357842,0.009505101,0.6326529
25552,LOF,0.37455267,0.0076503796,0.61779696
25553,Neutral,0.936618,0.0010639549,0.06231814
25554,Neutral,0.60301316,0.0052172453,0.39176962
25555,LOF,0.30387965,0.0063516595,0.6897687
25556,Neutral,0.68273675,0.0032272749,0.31403598
25557,LOF,0.19492164,0.007193449,0.79788494
25558,LOF,0.4875967,0.0043236897,0.50807965
25559,LOF,0.06629639,0.013089359,0.9206143
25560,LOF,0.010753956,0.0016826243,0.9875635
25561,LOF,0.033421297,0.0033659113,0.96321285
25562,LOF,0.008576097,0.00096988527,0.9904541
25563,LOF,0.030324876,0.0012270774,0.96844804
25564,LOF,0.24909252,0.0066406135,0.74426687
25565,LOF,0.09072584,0.037626255,0.8716479
25566,GOF,0.01569432,0.58359224,0.4007134
25567,LOF,0.0066413307,0.014326892,0.9790318
25568,LOF,0.019894257,0.00357213,0.9765336
25569,LOF,0.010001163,0.0034195804,0.98657924
25570,LOF,0.004994187,0.0035424442,0.99146336
25571,LOF,0.003867527,0.0027868059,0.9933456
25572,LOF,0.0037213557,0.006063153,0.99021554
25573,LOF,0.001920738,0.0046848836,0.99339443
25574,LOF,0.0013291842,0.021403449,0.9772674
25575,LOF,0.0020712845,0.0028214257,0.9951073
25576,LOF,0.001062595,0.00802505,0.9909123
25577,LOF,0.00105197,0.009924017,0.98902404
25578,LOF,0.21192075,0.010104661,0.77797455
25579,LOF,0.03712808,0.0052144346,0.95765746
25580,LOF,0.001992451,0.002027933,0.99597955
25581,LOF,0.0047845356,0.0027265062,0.992489
25582,LOF,0.0051408755,0.0021155986,0.9927435
25583,LOF,0.002581721,0.00355395,0.99386436
25584,Neutral,0.69068384,0.010480236,0.29883596
25585,LOF,0.0006828186,0.0054750945,0.9938421
25586,LOF,0.0022150662,0.0040949155,0.99369
25587,LOF,0.0020560715,0.002512891,0.99543107
25588,LOF,0.0019469624,0.002490889,0.9955622
25589,Neutral,0.8517582,0.04417498,0.104066804
25590,LOF,0.0021841272,0.013587621,0.98422825
25591,LOF,0.043650415,0.00488407,0.9514655
25592,LOF,0.01661667,0.030736633,0.95264673
25593,LOF,0.009458659,0.10547877,0.8850626
25594,LOF,0.011816351,0.012160995,0.9760226
25595,LOF,0.057858236,0.0151168285,0.92702496
25596,LOF,0.010570032,0.01221733,0.9772126
25597,LOF,0.0043177716,0.0051630954,0.9905191
25598,LOF,0.024610654,0.0072017005,0.96818763
25599,LOF,0.0032942186,0.17953,0.81717575
25600,LOF,0.016239513,0.18214756,0.8016129
25601,LOF,0.0019930962,0.06561251,0.9323944
25602,LOF,0.016749876,0.011523047,0.9717271
25603,LOF,0.035337914,0.006111859,0.9585503
25604,LOF,0.002915268,0.010016343,0.9870684
25605,LOF,0.0028864197,0.04052816,0.95658547
25606,LOF,0.09178532,0.15274699,0.7554677
25607,LOF,0.00075624674,0.028267588,0.9709762
25608,LOF,0.010283334,0.03862828,0.95108837
25609,LOF,0.07262531,0.09137837,0.8359963
25610,LOF,0.0020219374,0.0014102022,0.99656785
25611,LOF,0.0016996604,0.001364402,0.99693596
