feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.6759588,0.0034712215,0.32057
25547,Neutral,0.719434,0.0028632693,0.2777027
25548,Neutral,0.6241974,0.002341411,0.37346122
25549,LOF,0.3785248,0.0032210257,0.6182542
25550,LOF,0.37314016,0.00982627,0.61703354
25551,LOF,0.35004553,0.012111675,0.63784283
25552,LOF,0.35557652,0.008463056,0.6359604
25553,Neutral,0.9455477,0.0009356477,0.05351666
25554,Neutral,0.5869348,0.0054337233,0.40763152
25555,LOF,0.290387,0.006184953,0.70342803
25556,Neutral,0.71904814,0.0035055971,0.27744633
25557,LOF,0.219147,0.008907844,0.7719452
25558,Neutral,0.5004253,0.0054869233,0.49408776
25559,LOF,0.08824835,0.0116399545,0.9001117
25560,LOF,0.010220211,0.0022363702,0.98754346
25561,LOF,0.023378562,0.0038862512,0.9727352
25562,LOF,0.010209322,0.0011148291,0.98867583
25563,LOF,0.019713385,0.001116179,0.97917044
25564,LOF,0.27505785,0.007684404,0.7172578
25565,LOF,0.093928605,0.03307389,0.8729975
25566,GOF,0.01831211,0.5340853,0.44760266
25567,LOF,0.0075581386,0.012991575,0.9794503
25568,LOF,0.016050281,0.0035695736,0.9803801
25569,LOF,0.008194268,0.002603702,0.989202
25570,LOF,0.006300231,0.004127618,0.98957217
25571,LOF,0.0045007505,0.0028640474,0.9926352
25572,LOF,0.0033997092,0.004854867,0.9917454
25573,LOF,0.0017736346,0.0054868395,0.9927395
25574,LOF,0.0013229254,0.013372828,0.9853042
25575,LOF,0.0026445547,0.0034407817,0.99391466
25576,LOF,0.0012856844,0.008123087,0.9905912
25577,LOF,0.0009163427,0.0097198365,0.9893638
25578,LOF,0.2041044,0.009102319,0.78679335
25579,LOF,0.038951684,0.0051693767,0.9558789
25580,LOF,0.0022545117,0.0022261739,0.9955193
25581,LOF,0.0038209176,0.0029776269,0.99320143
25582,LOF,0.004466028,0.0021864285,0.99334747
25583,LOF,0.0027020983,0.003516806,0.99378115
25584,Neutral,0.6145473,0.011732175,0.37372044
25585,LOF,0.0008414649,0.006243556,0.9929149
25586,LOF,0.0018294443,0.0025214558,0.99564916
25587,LOF,0.0015156423,0.0016391386,0.99684525
25588,LOF,0.0016681681,0.001878658,0.99645317
25589,Neutral,0.88996303,0.029114375,0.08092268
25590,LOF,0.002015073,0.0134728765,0.9845121
25591,LOF,0.041046157,0.004645237,0.95430857
25592,LOF,0.02051766,0.02871817,0.95076424
25593,LOF,0.00630515,0.03660494,0.9570899
25594,LOF,0.011313561,0.0119569115,0.9767295
25595,LOF,0.06586569,0.013720772,0.9204135
25596,LOF,0.007833936,0.0082988115,0.9838673
25597,LOF,0.0033431489,0.004611298,0.9920455
25598,LOF,0.022438489,0.0061263614,0.9714352
25599,LOF,0.004761286,0.17815982,0.81707895
25600,LOF,0.028376238,0.20666206,0.76496166
25601,LOF,0.002481001,0.050436534,0.9470825
25602,LOF,0.010953023,0.00907139,0.97997564
25603,LOF,0.029390145,0.00613454,0.96447533
25604,LOF,0.0025202453,0.0061363364,0.9913434
25605,LOF,0.002367457,0.03127519,0.96635735
25606,LOF,0.081720196,0.14288339,0.7753964
25607,LOF,0.00076633866,0.03828623,0.96094745
25608,LOF,0.011700044,0.031379633,0.9569204
25609,LOF,0.07830379,0.06790337,0.8537928
25610,LOF,0.0015483205,0.0015116758,0.99694
25611,LOF,0.0013481972,0.0016520089,0.9969998
25612,LOF,0.007093405,0.0015512833,0.99135536
25613,LOF,0.0055955956,0.0027448572,0.9916596
25614,LOF,0.0050240476,0.0025252115,0.9924508
25615,LOF,0.0017778806,0.0061353585,0.9920867
25616,LOF,0.01650353,0.00447187,0.97902465
25617,LOF,0.018163322,0.0044803806,0.9773563
25618,LOF,0.025398795,0.01952808,0.9550731
25619,LOF,0.0007140755,0.0015946998,0.9976913
25620,LOF,0.034899235,0.0050861225,0.96001464
25621,LOF,0.0015595256,0.0019147949,0.9965257
25622,LOF,0.0029143835,0.0031841733,0.9939015
25623,LOF,0.003199005,0.003931284,0.9928697
25624,LOF,0.0018885232,0.0018827417,0.9962288
25625,LOF,0.0022028158,0.004382688,0.9934145
25626,LOF,0.017435685,0.0014111878,0.98115313
25627,Neutral,0.9227453,0.0038420889,0.07341267
25628,LOF,0.06199854,0.0011161469,0.93688536
25629,LOF,0.03955836,0.00307537,0.9573663
25630,LOF,0.18564112,0.0035826091,0.81077623
25631,Neutral,0.8581576,0.0018114628,0.14003101
25632,LOF,0.00085607846,0.0028070027,0.99633694
25633,LOF,0.061844982,0.0038038343,0.9343512
25634,LOF,0.004059915,0.007630613,0.9883095
