feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.61434036,0.0040068254,0.3816528
25547,Neutral,0.6315531,0.0048337867,0.36361313
25548,LOF,0.44858018,0.0030896298,0.5483302
25549,LOF,0.26306927,0.0035044726,0.7334262
25550,LOF,0.3338865,0.011341148,0.65477234
25551,LOF,0.33943817,0.011151902,0.64941
25552,LOF,0.28600973,0.00721162,0.70677865
25553,Neutral,0.8922357,0.0014782574,0.106286086
25554,LOF,0.4565163,0.0063352813,0.5371484
25555,LOF,0.2447677,0.0059164,0.7493159
25556,Neutral,0.5939865,0.003571542,0.402442
25557,LOF,0.2124076,0.006356986,0.7812354
25558,LOF,0.46573257,0.0044865115,0.5297809
25559,LOF,0.02900061,0.0040781954,0.9669212
25560,LOF,0.008177415,0.0022260633,0.98959655
25561,LOF,0.023869494,0.003536269,0.97259426
25562,LOF,0.009835683,0.0013158749,0.98884845
25563,LOF,0.015617105,0.002119435,0.9822635
25564,LOF,0.23642953,0.010124805,0.7534457
25565,LOF,0.07916281,0.027385032,0.89345217
25566,GOF,0.016499192,0.6525076,0.33099315
25567,LOF,0.0047078636,0.01303954,0.9822526
25568,LOF,0.018885884,0.0030983067,0.97801584
25569,LOF,0.008863197,0.0019110776,0.9892257
25570,LOF,0.00634543,0.0026786514,0.9909759
25571,LOF,0.004290582,0.0019278586,0.9937816
25572,LOF,0.003400624,0.003428994,0.9931704
25573,LOF,0.0020638604,0.0032084791,0.9947277
25574,LOF,0.0018805993,0.011678261,0.9864412
25575,LOF,0.0026516502,0.001990731,0.9953576
25576,LOF,0.0012653405,0.005611933,0.99312276
25577,LOF,0.0013708175,0.008342395,0.9902867
25578,LOF,0.21741167,0.004152432,0.77843595
25579,LOF,0.027506776,0.002936606,0.9695566
25580,LOF,0.0024393578,0.0011901469,0.99637055
25581,LOF,0.004407633,0.0016516933,0.9939407
25582,LOF,0.005134562,0.0013330017,0.9935324
25583,LOF,0.0027132945,0.0021993327,0.9950873
25584,Neutral,0.6657414,0.0075427336,0.3267159
25585,LOF,0.0005307695,0.002596292,0.99687296
25586,LOF,0.0022770194,0.0019198679,0.9958032
25587,LOF,0.002495043,0.0013495068,0.99615544
25588,LOF,0.001741198,0.0016984716,0.9965603
25589,Neutral,0.900202,0.017804572,0.081993505
25590,LOF,0.0023794475,0.009297847,0.9883227
25591,LOF,0.05124362,0.0026220535,0.9461344
25592,LOF,0.017425915,0.016895559,0.9656785
25593,LOF,0.0064319046,0.03522386,0.95834416
25594,LOF,0.014480353,0.009512482,0.97600716
25595,LOF,0.0632887,0.013050442,0.9236608
25596,LOF,0.010449167,0.009653988,0.97989684
25597,LOF,0.004043383,0.007264841,0.9886918
25598,LOF,0.02679521,0.0065532913,0.96665156
25599,LOF,0.0030096115,0.1800481,0.8169422
25600,LOF,0.020969125,0.17903174,0.7999992
25601,LOF,0.002352448,0.10182226,0.89582527
25602,LOF,0.01186323,0.014697775,0.97343904
25603,LOF,0.013080581,0.0032009673,0.98371845
25604,LOF,0.0021336018,0.006149267,0.99171716
25605,LOF,0.0026106455,0.029944444,0.96744484
25606,LOF,0.117557876,0.11709027,0.76535183
