feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,LOF,0.42483467,0.012048648,0.56311667
25547,LOF,0.44510007,0.018638065,0.53626186
25548,LOF,0.16172478,0.013876958,0.8243983
25549,LOF,0.18955989,0.023615064,0.78682506
25550,LOF,0.15394603,0.020572094,0.8254819
25551,LOF,0.086538896,0.023239996,0.8902211
25552,LOF,0.15492934,0.0070789023,0.8379918
25553,Neutral,0.9814286,0.0015167667,0.017054638
25554,LOF,0.16235447,0.005475062,0.8321705
25555,LOF,0.25015482,0.0034052539,0.7464399
25556,Neutral,0.5377935,0.0027591304,0.45944732
25557,Neutral,0.596349,0.011886578,0.39176437
25558,LOF,0.19678251,0.009983542,0.793234
25559,LOF,0.06984774,0.005915193,0.92423713
25560,LOF,0.019972228,0.14335983,0.8366679
25561,LOF,0.11540423,0.08924044,0.7953553
25562,LOF,0.025653908,0.017867476,0.9564786
25563,LOF,0.22298627,0.023587681,0.7534261
25564,LOF,0.040422667,0.15127656,0.80830073
25565,LOF,0.24734184,0.037928928,0.7147292
25566,GOF,0.020591458,0.7120751,0.26733345
25567,LOF,0.0053116838,0.02736844,0.9673199
25568,LOF,0.050804734,0.025774047,0.92342126
25569,LOF,0.031033348,0.0062445756,0.9627221
25570,LOF,0.040422667,0.15127656,0.80830073
25571,LOF,0.040422667,0.15127656,0.80830073
25572,LOF,0.007991552,0.08758694,0.9044215
25573,LOF,0.0127548855,0.064103775,0.9231413
25574,GOF,0.009364398,0.8848186,0.10581692
25575,LOF,0.040422667,0.15127656,0.80830073
25576,LOF,0.0034193296,0.11764912,0.8789316
25577,LOF,0.0012034045,0.03702684,0.96176976
25578,LOF,0.08433102,0.3278612,0.5878078
25579,LOF,0.0775137,0.23120096,0.6912854
25580,LOF,0.040422667,0.15127656,0.80830073
25581,LOF,0.058205575,0.03192581,0.9098686
25582,LOF,0.058205575,0.03192581,0.9098686
25583,LOF,0.040422667,0.15127656,0.80830073
25584,Neutral,0.6743406,0.0025724706,0.3230869
25585,LOF,0.0022464097,0.02951442,0.9682391
25586,LOF,0.040422667,0.15127656,0.80830073
25587,LOF,0.040422667,0.15127656,0.80830073
25588,LOF,0.040422667,0.15127656,0.80830073
25589,Neutral,0.9030182,0.018975362,0.07800651
25590,LOF,0.0040610293,0.03879515,0.9571439
25591,LOF,0.052138858,0.02624416,0.92161703
25592,GOF,0.15481128,0.5513155,0.29387322
25593,LOF,0.007708394,0.44615796,0.54613364
25594,LOF,0.049412772,0.100430705,0.8501565
25595,LOF,0.042828936,0.0848042,0.87236685
25596,LOF,0.013638663,0.0018166769,0.98454463
25597,LOF,0.015664075,0.008731131,0.9756048
25598,LOF,0.027614411,0.10487934,0.8675062
25599,LOF,0.0011407618,0.26070398,0.73815525
25600,GOF,0.018662222,0.53135693,0.44998085
25601,LOF,0.002187115,0.4979654,0.49984753
25602,LOF,0.019196847,0.07197934,0.9088238
25603,LOF,0.040422667,0.15127656,0.80830073
25604,LOF,0.022113003,0.22850919,0.74937785
25605,LOF,0.062807165,0.28673655,0.65045625
25606,Neutral,0.5890047,0.1321158,0.27887952
25607,LOF,0.0004053514,0.009630508,0.9899642
25608,LOF,0.015293068,0.04058098,0.94412595
25609,LOF,0.0702658,0.29309314,0.6366411
25610,LOF,0.040422667,0.15127656,0.80830073
25611,LOF,0.040422667,0.15127656,0.80830073
25612,LOF,0.037601445,0.008768138,0.9536304
25613,LOF,0.06500171,0.029931808,0.9050665
25614,LOF,0.040422667,0.15127656,0.80830073
25615,LOF,0.008019507,0.06581578,0.9261647
25616,LOF,0.040422667,0.15127656,0.80830073
25617,LOF,0.040422667,0.15127656,0.80830073
25618,GOF,0.089474544,0.49337468,0.41715077
25619,LOF,0.040422667,0.15127656,0.80830073
25620,LOF,0.040422667,0.15127656,0.80830073
25621,LOF,0.0010882674,0.007919972,0.9909917
25622,LOF,0.0021801898,0.051868938,0.94595087
25623,LOF,0.0074249767,0.012577963,0.97999704
25624,LOF,0.040422667,0.15127656,0.80830073
25625,LOF,0.0068707787,0.019406786,0.9737224
25626,LOF,0.03258089,0.0141543755,0.9532648
25627,Neutral,0.48200318,0.06846527,0.44953158
25628,LOF,0.24475558,0.027411219,0.7278332
25629,LOF,0.011117307,0.010263845,0.9786188
25630,Neutral,0.5448246,0.02410172,0.43107364
25631,LOF,0.29936472,0.028086876,0.6725485
25632,LOF,0.001437516,0.013993038,0.9845694
25633,LOF,0.040422667,0.15127656,0.80830073
25634,LOF,0.05979934,0.007936756,0.932264
25635,LOF,0.040422667,0.15127656,0.80830073
25636,GOF,0.001588521,0.6515545,0.34685695
