feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.6580186,0.0037274081,0.33825403
25547,Neutral,0.7029644,0.0027854333,0.2942502
25548,Neutral,0.63199055,0.002653546,0.3653559
25549,LOF,0.3910602,0.0033714727,0.60556835
25550,LOF,0.3717013,0.010983825,0.6173149
25551,LOF,0.29401568,0.009841771,0.69614255
25552,LOF,0.34946388,0.0077207102,0.6428155
25553,Neutral,0.9209595,0.0012103162,0.07783024
25554,Neutral,0.5555087,0.0062261326,0.4382652
25555,LOF,0.2990795,0.006387123,0.69453335
25556,Neutral,0.6610598,0.0029910908,0.33594906
25557,LOF,0.22908705,0.0075375647,0.7633754
25558,LOF,0.47356358,0.0045741135,0.5218623
25559,LOF,0.1286365,0.012117023,0.8592465
25560,LOF,0.008159671,0.0020462307,0.98979414
25561,LOF,0.018921338,0.004722426,0.97635627
25562,LOF,0.011263796,0.0010747061,0.9876615
25563,LOF,0.024502842,0.00096123165,0.9745359
25564,LOF,0.24475078,0.010112569,0.7451366
25565,LOF,0.08363853,0.027288185,0.88907325
25566,GOF,0.01677156,0.5789926,0.4042359
25567,LOF,0.006674359,0.012587599,0.980738
25568,LOF,0.021704981,0.004631427,0.97366357
25569,LOF,0.00965971,0.0026216093,0.9877187
25570,LOF,0.0052625234,0.0047439784,0.9899935
25571,LOF,0.00429894,0.0032907987,0.9924103
25572,LOF,0.006312961,0.0060319323,0.9876551
25573,LOF,0.0020497548,0.004534778,0.9934155
25574,LOF,0.0013551225,0.015063136,0.9835818
25575,LOF,0.0021720899,0.0035883912,0.99423957
25576,LOF,0.0013686346,0.0076569193,0.9909745
25577,LOF,0.0013227961,0.011715453,0.9869617
25578,LOF,0.20454526,0.007757931,0.78769684
25579,LOF,0.038809586,0.0050465735,0.9561438
25580,LOF,0.0017813423,0.0021914626,0.99602723
25581,LOF,0.004937829,0.0029941306,0.99206805
25582,LOF,0.0053042825,0.0020766044,0.9926191
25583,LOF,0.002689501,0.004328919,0.99298155
25584,Neutral,0.590804,0.010092271,0.39910376
25585,LOF,0.0005976328,0.004485472,0.9949169
25586,LOF,0.0021210783,0.0031207,0.9947582
25587,LOF,0.001732641,0.0018157361,0.9964516
25588,LOF,0.0017780949,0.0027171972,0.9955047
25589,Neutral,0.8655481,0.03254739,0.101904474
25590,LOF,0.0026808826,0.017171636,0.9801475
25591,LOF,0.045365766,0.0046205483,0.95001376
25592,LOF,0.018709468,0.028253658,0.9530369
25593,LOF,0.004539785,0.050417688,0.94504255
25594,LOF,0.013565543,0.012055145,0.9743793
25595,LOF,0.053459853,0.012783333,0.9337568
25596,LOF,0.007586424,0.008579444,0.98383415
25597,LOF,0.003682004,0.004826948,0.991491
25598,LOF,0.021190384,0.0053330436,0.9734765
25599,LOF,0.0034307058,0.18995763,0.80661166
25600,LOF,0.016866276,0.23731038,0.7458234
25601,LOF,0.0018035299,0.06715446,0.9310421
25602,LOF,0.010739788,0.009952308,0.97930795
25603,LOF,0.029636944,0.0076026404,0.96276045
25604,LOF,0.0027180281,0.0077073695,0.9895746
25605,LOF,0.0028482424,0.03979003,0.9573617
25606,LOF,0.10225898,0.13284093,0.7649001
25607,LOF,0.00055226655,0.02398872,0.975459
25608,LOF,0.012800692,0.036628198,0.9505712
25609,LOF,0.09540888,0.09092862,0.81366247
25610,LOF,0.0017517452,0.0020889416,0.9961593
25611,LOF,0.0014787919,0.0017173897,0.9968039
25612,LOF,0.006303128,0.001965437,0.99173146
25613,LOF,0.004607935,0.0033687288,0.99202335
25614,LOF,0.004956842,0.003003728,0.99203944
25615,LOF,0.0018328703,0.005684491,0.9924826
25616,LOF,0.014878824,0.0046879933,0.9804332
25617,LOF,0.017031703,0.0049519516,0.9780164
25618,LOF,0.019670362,0.017127302,0.9632023
25619,LOF,0.0007712343,0.0017991825,0.99742955
25620,LOF,0.028975949,0.0049374644,0.96608657
25621,LOF,0.0013466558,0.0025032582,0.99615014
25622,LOF,0.0025669523,0.0043237587,0.9931092
25623,LOF,0.0034854393,0.0066222334,0.98989236
25624,LOF,0.0021110133,0.0023000108,0.995589
25625,LOF,0.0026295648,0.005992295,0.9913782
25626,LOF,0.019286156,0.0025168827,0.9781969
25627,Neutral,0.91840124,0.0030181296,0.07858064
25628,LOF,0.09440108,0.0010422419,0.9045567
25629,LOF,0.0386011,0.0029598577,0.958439
25630,LOF,0.23699948,0.003879953,0.7591206
25631,Neutral,0.87233996,0.0017383023,0.1259217
25632,LOF,0.0007503928,0.0023931535,0.99685645
25633,LOF,0.058556255,0.0029898854,0.93845385
25634,LOF,0.0041352413,0.007328248,0.9885365
25635,LOF,0.0078359945,0.0023597167,0.98980427
25636,LOF,0.001043952,0.1751989,0.8237571
25637,LOF,0.0038850813,0.28975362,0.7063613
25638,LOF,0.0020717476,0.14252214,0.85540605
25639,LOF,0.0016042592,0.16203158,0.83636415
25640,Neutral,0.8656523,0.078028455,0.056319293
25641,LOF,0.0052263075,0.1999438,0.7948299
25642,LOF,0.12927818,0.026602056,0.8441197
25643,LOF,0.093064025,0.053002674,0.85393333
25644,LOF,0.003505068,0.06190815,0.93458676
25645,LOF,0.0020353931,0.029646495,0.96831816
25646,LOF,0.003756265,0.012529615,0.9837141
25647,LOF,0.0015050533,0.011376367,0.9871186
25648,LOF,0.0007952554,0.01081569,0.988389
25649,LOF,0.00052165054,0.005412518,0.99406576
25650,LOF,0.004449522,0.030478958,0.9650715
25651,LOF,0.0005644022,0.008903875,0.9905317
25652,LOF,0.0013306923,0.008831015,0.98983824
25653,LOF,0.012090016,0.04745673,0.9404533
25654,LOF,0.0008454417,0.008084367,0.99107015
25655,LOF,0.04041948,0.07832383,0.88125664
25656,LOF,0.24248824,0.021719648,0.7357921
25657,LOF,0.17780122,0.0038222882,0.8183765
25658,LOF,0.021302525,0.019462323,0.95923513
25659,LOF,0.18805875,0.024972524,0.7869687
25660,LOF,0.001748037,0.0031395887,0.99511236
25661,LOF,0.014743509,0.001992063,0.9832644
25662,LOF,0.0023110511,0.0011140504,0.9965749
25663,LOF,0.0060950816,0.0041886047,0.98971635
25664,LOF,0.006869869,0.005791189,0.9873389
25665,LOF,0.009059399,0.0010652955,0.98987526
25666,LOF,0.0058179833,0.0099978335,0.98418415
25667,LOF,0.017933099,0.0015277734,0.9805391
25668,LOF,0.004216687,0.0025745675,0.9932087
25669,LOF,0.0035926625,0.003442356,0.992965
25670,LOF,0.0076278835,0.005503737,0.9868684
25671,LOF,0.045325413,0.002036926,0.9526377
25672,LOF,0.0063114376,0.0011201772,0.9925684
25673,LOF,0.0035033473,0.0031822654,0.99331445
25674,LOF,0.0033889408,0.0034521616,0.9931589
25675,LOF,0.0050853835,0.0036513584,0.9912633
25676,LOF,0.0014979907,0.0010393125,0.99746263
25677,LOF,0.0028240602,0.0017458358,0.9954301
25678,LOF,0.15950021,0.005490536,0.8350092
25679,LOF,0.015735297,0.006925766,0.97733897
