feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.6906401,0.0041234656,0.30523646
25547,Neutral,0.74559027,0.00376158,0.2506482
25548,Neutral,0.55426586,0.00328234,0.4424518
25549,LOF,0.3600865,0.004448403,0.63546515
25550,LOF,0.32535344,0.017984044,0.6566625
25551,LOF,0.31043634,0.02037275,0.66919094
25552,LOF,0.3197356,0.01229407,0.66797036
25553,Neutral,0.9236716,0.0019568594,0.0743715
25554,Neutral,0.50101453,0.009717615,0.4892679
25555,LOF,0.23558669,0.008824878,0.7555885
25556,Neutral,0.6238044,0.0049996567,0.371196
25557,LOF,0.16681564,0.009623291,0.8235611
25558,LOF,0.46807578,0.006850763,0.52507347
25559,LOF,0.05370051,0.0029180145,0.94338155
25560,LOF,0.017166102,0.0029523533,0.9798815
25561,LOF,0.029765276,0.0069454517,0.96328926
25562,LOF,0.0075081605,0.0020399597,0.9904518
25563,LOF,0.010173841,0.0016239721,0.98820215
25564,LOF,0.23808385,0.00945714,0.75245893
25565,LOF,0.082890116,0.02528255,0.89182734
25566,GOF,0.013704743,0.57842326,0.407872
25567,LOF,0.003429519,0.0087874085,0.987783
25568,LOF,0.01802011,0.0019326783,0.98004717
25569,LOF,0.006393034,0.001151833,0.9924551
25570,LOF,0.0048609003,0.0020455741,0.9930935
25571,LOF,0.003372975,0.0016277566,0.9949993
25572,LOF,0.0045281346,0.004884345,0.99058753
25573,LOF,0.0014735445,0.0019558747,0.9965706
25574,LOF,0.001054368,0.004230403,0.9947153
25575,LOF,0.0020350423,0.001949281,0.9960156
25576,LOF,0.001337813,0.0063447044,0.99231744
25577,LOF,0.0011087923,0.010010819,0.9888804
25578,LOF,0.16657613,0.0032035722,0.8302203
25579,LOF,0.023173286,0.0023089037,0.97451776
25580,LOF,0.0017270206,0.0012353882,0.99703765
25581,LOF,0.00451313,0.0012398242,0.99424696
25582,LOF,0.005683438,0.0010009435,0.99331564
25583,LOF,0.002484639,0.0019483687,0.995567
25584,Neutral,0.6222473,0.0068627438,0.37088996
25585,LOF,0.00038183102,0.002258086,0.99736005
25586,LOF,0.0015724977,0.0011713454,0.9972562
25587,LOF,0.0016934392,0.00085249863,0.9974541
25588,LOF,0.0011547016,0.0010479213,0.99779737
25589,Neutral,0.9023085,0.009737152,0.08795433
25590,LOF,0.0026702154,0.007413157,0.9899166
25591,LOF,0.03946238,0.0015441028,0.95899355
25592,LOF,0.01700997,0.014049884,0.96894014
25593,LOF,0.008143817,0.032468926,0.9593873
25594,LOF,0.013940843,0.010547444,0.9755117
25595,LOF,0.049555335,0.010432001,0.94001263
25596,LOF,0.01159859,0.008393209,0.98000824
25597,LOF,0.0055220537,0.005564854,0.9889131
25598,LOF,0.022916928,0.006487117,0.9705959
25599,LOF,0.0020738482,0.24965607,0.74827003
25600,LOF,0.017190583,0.24121478,0.7415946
25601,LOF,0.0015815998,0.07416693,0.9242515
25602,LOF,0.011324168,0.010348442,0.97832745
25603,LOF,0.018421017,0.003317037,0.97826195
25604,LOF,0.0022093013,0.004117776,0.99367297
25605,LOF,0.0034276203,0.024546891,0.97202545
25606,LOF,0.13167816,0.13130039,0.7370214
25607,LOF,0.00051419775,0.013283244,0.98620254
25608,LOF,0.009205377,0.01953427,0.97126037
25609,LOF,0.12611134,0.1079077,0.76598096
25610,LOF,0.0020172868,0.0012366192,0.99674606
25611,LOF,0.0027817134,0.0015997353,0.9956185
25612,LOF,0.0054520494,0.0011155786,0.9934324
25613,LOF,0.005294334,0.0025743537,0.9921313
25614,LOF,0.0054378724,0.002790279,0.9917719
25615,LOF,0.0018777435,0.0037059211,0.99441636
25616,LOF,0.024148941,0.0027063661,0.97314465
25617,LOF,0.0146147255,0.0018535841,0.9835317
25618,LOF,0.030542316,0.011376249,0.95808136
25619,LOF,0.0017100073,0.0011847828,0.9971052
25620,LOF,0.04732494,0.004176298,0.9484987
25621,LOF,0.0014082637,0.0018303398,0.9967614
25622,LOF,0.0022160714,0.0024326434,0.9953513
25623,LOF,0.0036727064,0.0034019144,0.9929254
25624,LOF,0.003982658,0.0032640093,0.9927533
25625,LOF,0.0036261964,0.005512207,0.99086165
25626,LOF,0.014837799,0.0015178184,0.9836444
25627,Neutral,0.88816875,0.00514819,0.10668305
25628,LOF,0.07930291,0.0011347624,0.91956234
25629,LOF,0.025167193,0.0013640014,0.9734687
25630,LOF,0.2407839,0.0036504753,0.7555656
25631,Neutral,0.838175,0.0019804768,0.15984452
25632,LOF,0.0008199449,0.002742208,0.9964379
25633,LOF,0.102742046,0.0050119217,0.892246
25634,LOF,0.0042483774,0.007588893,0.9881627
25635,LOF,0.012798542,0.005953618,0.9812478
25636,LOF,0.0016052218,0.20786384,0.7905309
25637,LOF,0.004904308,0.28772703,0.7073686
25638,LOF,0.0035024118,0.077684715,0.9188129
25639,LOF,0.0021318952,0.14639153,0.8514766
25640,Neutral,0.82013065,0.1178994,0.06196988
25641,LOF,0.008378526,0.18657771,0.8050438
25642,LOF,0.097421505,0.009366717,0.8932118
25643,LOF,0.12140477,0.05709632,0.82149893
25644,LOF,0.0026458178,0.06502208,0.93233216
25645,LOF,0.0014722609,0.036583006,0.9619447
25646,LOF,0.0050424556,0.020742694,0.9742148
25647,LOF,0.00111035,0.013823474,0.9850662
25648,LOF,0.00096598995,0.011360031,0.98767394
25649,LOF,0.0006595627,0.005254114,0.99408627
25650,LOF,0.004019338,0.041908327,0.9540723
25651,LOF,0.00046288414,0.011541316,0.9879958
25652,LOF,0.001658095,0.020804323,0.97753763
25653,LOF,0.010771808,0.052296262,0.9369319
25654,LOF,0.00068742706,0.008825004,0.99048764
25655,LOF,0.03170319,0.08150268,0.88679415
25656,LOF,0.09091407,0.002769044,0.9063169
25657,LOF,0.14030446,0.0012269471,0.8584686
25658,LOF,0.022825908,0.005860089,0.971314
25659,LOF,0.2152106,0.0037499259,0.78103954
25660,LOF,0.002263228,0.0021509235,0.9955858
25661,LOF,0.032150954,0.001326145,0.96652293
25662,LOF,0.003112675,0.00091204094,0.9959753
25663,LOF,0.00430764,0.0026094413,0.9930829
25664,LOF,0.006083626,0.0033895194,0.9905269
25665,LOF,0.00837764,0.0012966426,0.9903257
25666,LOF,0.008883734,0.009174667,0.9819416
25667,LOF,0.013206704,0.0010065424,0.9857868
25668,LOF,0.005765739,0.0023797855,0.9918544
25669,LOF,0.005605615,0.0031177832,0.9912766
25670,LOF,0.008206357,0.005558016,0.9862357
25671,LOF,0.019662686,0.0009811729,0.9793561
25672,LOF,0.007864061,0.0011297817,0.9910061
25673,LOF,0.0035818324,0.0028646598,0.9935535
25674,LOF,0.0033965467,0.0031688279,0.99343467
25675,LOF,0.0063909153,0.0032369148,0.9903722
25676,LOF,0.001676764,0.0009323425,0.9973909
25677,LOF,0.004471338,0.0018211958,0.9937075
25678,LOF,0.11616372,0.0039278558,0.87990844
25679,LOF,0.02006724,0.007944049,0.97198874
25680,LOF,0.0041270857,0.0044049816,0.99146795
25681,LOF,0.012546063,0.0046230266,0.9828309
25682,LOF,0.1133532,0.0053046728,0.8813421
25683,LOF,0.014778852,0.010633241,0.974588
25684,LOF,0.006749456,0.0026857262,0.9905648
