feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.62539124,0.0046450845,0.36996365
25547,Neutral,0.6891149,0.003158341,0.30772665
25548,Neutral,0.68982047,0.0029002738,0.3072793
25549,Neutral,0.5428874,0.0037500921,0.4533625
25550,LOF,0.44043717,0.0053166347,0.55424625
25551,LOF,0.35417858,0.007251557,0.6385699
25552,LOF,0.42258492,0.0059770085,0.5714381
25553,Neutral,0.95050967,0.0011756433,0.048314754
25554,Neutral,0.59775966,0.0047135893,0.39752668
25555,LOF,0.30276677,0.0064121843,0.69082105
25556,Neutral,0.8182599,0.0025206653,0.17921947
25557,LOF,0.21820939,0.0047387606,0.77705187
25558,Neutral,0.5961981,0.003919589,0.39988235
25559,LOF,0.05053332,0.0030177839,0.94644886
25560,LOF,0.007880638,0.011797982,0.98032135
25561,LOF,0.066235125,0.034778923,0.898986
25562,LOF,0.016444672,0.008294284,0.975261
25563,LOF,0.014042083,0.0056605977,0.9802973
25564,LOF,0.041887067,0.0057093226,0.9524036
25565,LOF,0.02921262,0.025769299,0.9450181
25566,LOF,0.021779047,0.45471403,0.52350694
25567,LOF,0.0066793417,0.00600422,0.9873165
25568,LOF,0.037043083,0.002580078,0.9603768
25569,LOF,0.030705474,0.0020164622,0.96727806
25570,LOF,0.01245568,0.0043674,0.9831769
25571,LOF,0.0065789674,0.0035185856,0.9899025
25572,LOF,0.006802595,0.011398218,0.9817992
25573,LOF,0.0026238598,0.0042307274,0.99314547
25574,LOF,0.0039499397,0.023771202,0.97227883
25575,LOF,0.010364015,0.0050982926,0.9845377
25576,LOF,0.0020881353,0.009609087,0.98830277
25577,LOF,0.002159426,0.0132559035,0.9845846
25578,LOF,0.35216066,0.0023444206,0.64549494
25579,LOF,0.122538246,0.0021996961,0.8752621
25580,LOF,0.0074350503,0.0018367744,0.99072814
25581,LOF,0.008172154,0.0043404573,0.98748744
25582,LOF,0.008172154,0.0043404573,0.98748744
25583,LOF,0.0155302,0.00525852,0.9792113
25584,Neutral,0.86217034,0.005774369,0.13205524
25585,LOF,0.0023587733,0.021866307,0.9757749
25586,LOF,0.0041740155,0.0031041761,0.99272174
25587,LOF,0.003546491,0.001951133,0.9945024
25588,LOF,0.0052263048,0.0033148592,0.9914588
25589,Neutral,0.95987296,0.004639128,0.035487935
25590,LOF,0.0028703727,0.012133582,0.9849961
25591,LOF,0.101048246,0.0045054513,0.8944464
25592,LOF,0.046048045,0.031500485,0.9224515
25593,LOF,0.022260461,0.08620266,0.8915369
25594,LOF,0.004167863,0.006369021,0.98946315
25595,LOF,0.02018461,0.0033931606,0.9764222
25596,LOF,0.0067054676,0.002610931,0.99068356
25597,LOF,0.002576594,0.0010355184,0.99638796
25598,LOF,0.01859613,0.0021734065,0.97923046
