feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.71935284,0.0033019348,0.2773452
25547,Neutral,0.7334548,0.0032252995,0.2633199
25548,Neutral,0.68468046,0.0021318072,0.31318763
25549,LOF,0.40535176,0.003720993,0.59092724
25550,LOF,0.4058035,0.010670835,0.5835256
25551,LOF,0.40729395,0.011971271,0.5807348
25552,LOF,0.42549446,0.007940477,0.56656504
25553,Neutral,0.9299906,0.0012506903,0.06875877
25554,Neutral,0.5936418,0.0053060716,0.40105203
25555,LOF,0.33864108,0.0060040853,0.6553548
25556,Neutral,0.7045733,0.0028309794,0.29259574
25557,LOF,0.2715254,0.0077472003,0.7207274
25558,Neutral,0.5387152,0.004360762,0.456924
25559,LOF,0.10814537,0.00914009,0.8827145
25560,LOF,0.009340093,0.0026081305,0.9880518
25561,LOF,0.02192396,0.005024265,0.9730517
25562,LOF,0.009253241,0.0011812077,0.9895656
25563,LOF,0.023790097,0.0016497853,0.9745601
25564,LOF,0.24691972,0.011655766,0.7414245
25565,LOF,0.07610496,0.0318318,0.89206326
25566,GOF,0.02270821,0.5195789,0.45771292
25567,LOF,0.0056807017,0.014511286,0.97980803
25568,LOF,0.019573387,0.0031345363,0.97729206
25569,LOF,0.011583822,0.0027338576,0.9856823
25570,LOF,0.005890003,0.0034655177,0.99064445
25571,LOF,0.004540663,0.0032393315,0.99222
25572,LOF,0.004788664,0.0055607697,0.9896506
25573,LOF,0.0024582425,0.0035633415,0.9939784
25574,LOF,0.0014233717,0.015857982,0.98271865
25575,LOF,0.002636903,0.0037358832,0.9936272
25576,LOF,0.0016626167,0.00881129,0.98952615
25577,LOF,0.001498341,0.011242687,0.987259
25578,LOF,0.19697028,0.0065371944,0.7964925
25579,LOF,0.027233755,0.0036243447,0.96914184
25580,LOF,0.0032349206,0.002957666,0.9938074
25581,LOF,0.0042934455,0.0023791739,0.9933274
25582,LOF,0.005307083,0.0018821389,0.9928108
25583,LOF,0.003285744,0.003406125,0.99330807
25584,Neutral,0.6950641,0.011699518,0.29323635
25585,LOF,0.00078552467,0.006415535,0.9927989
25586,LOF,0.0029699767,0.003808234,0.99322176
25587,LOF,0.0017848203,0.0018024258,0.9964128
25588,LOF,0.0020418696,0.0022905136,0.9956676
25589,Neutral,0.90228045,0.029564364,0.06815523
25590,LOF,0.0024744119,0.01206043,0.9854652
25591,LOF,0.04309869,0.0036265568,0.9532747
25592,LOF,0.022445863,0.03073744,0.9468166
25593,LOF,0.0059779137,0.055505276,0.93851686
25594,LOF,0.010087611,0.009828479,0.98008394
