feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.60625637,0.006041825,0.38770187
25547,Neutral,0.6401143,0.0056455415,0.35424015
25548,Neutral,0.52003235,0.0034194065,0.47654825
25549,LOF,0.3228755,0.0046889335,0.6724356
25550,LOF,0.3614308,0.012102779,0.6264664
25551,LOF,0.34688327,0.014977734,0.638139
25552,LOF,0.3207182,0.009772043,0.66950977
25553,Neutral,0.8939721,0.0018509995,0.104176894
25554,Neutral,0.54711574,0.0070151766,0.44586906
25555,LOF,0.27884164,0.0077360612,0.7134223
25556,Neutral,0.63382685,0.0042458465,0.36192733
25557,LOF,0.21337046,0.009612926,0.77701664
25558,Neutral,0.531243,0.006150024,0.4626069
25559,LOF,0.04610644,0.005264704,0.94862884
25560,LOF,0.010007262,0.003196784,0.9867959
25561,LOF,0.028274221,0.005168952,0.9665568
25562,LOF,0.007096798,0.0017222228,0.9911809
25563,LOF,0.014192493,0.0018756696,0.9839318
25564,LOF,0.26343876,0.010831378,0.7257299
25565,LOF,0.12138714,0.03745019,0.84116274
25566,GOF,0.014317965,0.68883467,0.29684734
25567,LOF,0.004635465,0.008717609,0.9866469
25568,LOF,0.017533619,0.0023713752,0.980095
25569,LOF,0.007262511,0.001325287,0.99141216
25570,LOF,0.006440648,0.00249911,0.9910602
25571,LOF,0.0035874103,0.0019004629,0.9945121
25572,LOF,0.0041591134,0.00446995,0.9913709
25573,LOF,0.0019367341,0.0026954552,0.9953679
25574,LOF,0.0014192183,0.007348329,0.99123245
25575,LOF,0.0022837152,0.0023960306,0.99532026
25576,LOF,0.0009498207,0.005353317,0.99369687
25577,LOF,0.0012926356,0.013331265,0.98537606
25578,LOF,0.21236213,0.003504005,0.7841339
25579,LOF,0.026317969,0.002385533,0.9712965
25580,LOF,0.002027081,0.0012318154,0.9967411
25581,LOF,0.004102844,0.0011469476,0.9947502
25582,LOF,0.004699117,0.0008662164,0.99443465
25583,LOF,0.0026509657,0.002165418,0.99518365
25584,Neutral,0.659704,0.005733565,0.3345624
25585,LOF,0.00074965874,0.0029048915,0.99634546
25586,LOF,0.0021524508,0.0019409625,0.9959066
25587,LOF,0.0018363422,0.0010905303,0.9970732
25588,LOF,0.0016279864,0.0015192152,0.9968528
25589,Neutral,0.8900566,0.012555951,0.09738753
25590,LOF,0.0023828084,0.009304934,0.9883123
25591,LOF,0.04390045,0.0018752126,0.95422435
25592,LOF,0.014773269,0.019123383,0.9661034
25593,LOF,0.007668757,0.02794567,0.9643856
25594,LOF,0.010006583,0.010940926,0.9790525
25595,LOF,0.051303685,0.012125217,0.9365711
25596,LOF,0.011919032,0.008098648,0.97998226
25597,LOF,0.0039418926,0.006651878,0.9894063
25598,LOF,0.021236181,0.0060330955,0.97273076
25599,LOF,0.004825462,0.2096307,0.7855438
25600,LOF,0.018256508,0.20501977,0.77672374
25601,LOF,0.002324706,0.10775325,0.889922
25602,LOF,0.016109912,0.015477586,0.9684125
25603,LOF,0.016166972,0.0043548057,0.97947824
25604,LOF,0.0021159847,0.007480564,0.9904034
25605,LOF,0.002730293,0.035270765,0.961999
25606,LOF,0.07887341,0.11355828,0.8075683
25607,LOF,0.0005176009,0.01695047,0.9825319
25608,LOF,0.008711504,0.018296296,0.9729921
25609,LOF,0.09895501,0.0914391,0.80960584
25610,LOF,0.0020241386,0.0011333984,0.9968425
25611,LOF,0.002027868,0.0012852954,0.9966869
25612,LOF,0.0062329294,0.0009957476,0.9927713
25613,LOF,0.0073983856,0.0028265973,0.98977506
25614,LOF,0.0071728188,0.0031531884,0.989674
25615,LOF,0.0019281175,0.0034456232,0.9946262
25616,LOF,0.022682091,0.0032939415,0.97402394
25617,LOF,0.0144373365,0.0022988864,0.9832638
25618,LOF,0.040729474,0.010956081,0.9483145
25619,LOF,0.0015493411,0.00083830225,0.99761236
25620,LOF,0.037241325,0.0044414056,0.9583172
25621,LOF,0.0013420173,0.0018383858,0.9968196
25622,LOF,0.0027268657,0.0026216458,0.9946515
25623,LOF,0.0031784824,0.0031150526,0.9937065
25624,LOF,0.0036993788,0.0021361965,0.9941644
25625,LOF,0.0030393973,0.004058468,0.9929021
25626,LOF,0.017695593,0.0013669785,0.9809374
25627,Neutral,0.8912681,0.0049831592,0.1037488
25628,LOF,0.07048376,0.0015521913,0.9279641
25629,LOF,0.029216984,0.0025697912,0.9682132
25630,LOF,0.17688854,0.0046592127,0.8184523
25631,Neutral,0.82635254,0.0027101552,0.17093727
25632,LOF,0.00092115265,0.00304533,0.9960335
25633,LOF,0.069050424,0.0057577,0.9251918
25634,LOF,0.0030828647,0.0072120368,0.98970515
25635,LOF,0.0099935215,0.0046674134,0.98533905
25636,LOF,0.0012811038,0.2671465,0.7315724
25637,LOF,0.0056264885,0.29499698,0.6993766
25638,LOF,0.0022369896,0.0897615,0.9080015
25639,LOF,0.0015289912,0.13378273,0.8646883
25640,Neutral,0.8099602,0.12014713,0.06989262
25641,LOF,0.006630392,0.10740733,0.88596225
25642,LOF,0.10331077,0.008069074,0.88862014
