feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.7230221,0.004533093,0.27244478
25547,Neutral,0.7706822,0.003796954,0.2255208
25548,Neutral,0.62570065,0.0031674267,0.3711319
25549,LOF,0.4220353,0.0042561153,0.5737086
25550,LOF,0.33622,0.01616486,0.64761513
25551,LOF,0.30823886,0.016310403,0.6754507
25552,LOF,0.30858293,0.0107491715,0.6806679
25553,Neutral,0.912419,0.0019449312,0.08563613
25554,Neutral,0.5241873,0.008249287,0.46756336
25555,LOF,0.27934667,0.0076264176,0.7130269
25556,Neutral,0.63840795,0.0032506867,0.35834134
25557,LOF,0.18927819,0.008497599,0.80222416
25558,LOF,0.47335136,0.0059614945,0.5206871
25559,LOF,0.061952274,0.005359722,0.932688
25560,LOF,0.0130606545,0.0032303843,0.983709
25561,LOF,0.03640595,0.0057849744,0.9578091
25562,LOF,0.009558624,0.0018774295,0.988564
25563,LOF,0.016761227,0.0022939066,0.9809449
25564,LOF,0.24827966,0.009593992,0.74212635
25565,LOF,0.06794981,0.032603342,0.89944685
25566,GOF,0.015418113,0.6622673,0.32231453
25567,LOF,0.0050983755,0.013375041,0.98152655
25568,LOF,0.017269474,0.001950617,0.98077995
25569,LOF,0.0070379553,0.0015930486,0.99136907
25570,LOF,0.0043414626,0.0027290876,0.9929295
25571,LOF,0.0032553303,0.0019692807,0.9947754
25572,LOF,0.0043366137,0.0040330077,0.9916304
25573,LOF,0.0018139251,0.0024676532,0.9957184
25574,LOF,0.0009894264,0.009182896,0.98982763
25575,LOF,0.0020914816,0.0025115951,0.9953969
25576,LOF,0.0011318789,0.005599108,0.993269
25577,LOF,0.000986309,0.0112440465,0.98776966
25578,LOF,0.19279826,0.0042419266,0.8029598
25579,LOF,0.024780603,0.0031549328,0.97206444
25580,LOF,0.0018206683,0.0014630137,0.9967163
25581,LOF,0.004566715,0.0013384096,0.9940949
25582,LOF,0.0052535455,0.001047388,0.9936991
25583,LOF,0.0023354942,0.0026090275,0.99505544
25584,Neutral,0.67520386,0.007200477,0.3175957
25585,LOF,0.00043110558,0.0030529192,0.996516
25586,LOF,0.0019898252,0.0020594336,0.9959507
25587,LOF,0.0018526108,0.0013871854,0.9967602
25588,LOF,0.0014552104,0.0012587444,0.9972861
25589,Neutral,0.9079082,0.01722382,0.07486796
25590,LOF,0.0017854056,0.0068346555,0.9913799
