feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.6759929,0.00440292,0.3196042
25547,Neutral,0.69615746,0.0040464243,0.29979616
25548,Neutral,0.5939099,0.003007267,0.40308282
25549,LOF,0.34697878,0.0043399557,0.6486812
25550,LOF,0.3106671,0.011899523,0.67743343
25551,LOF,0.29911298,0.0129860435,0.687901
25552,LOF,0.3058653,0.0087114815,0.6854232
25553,Neutral,0.9274433,0.001405725,0.07115096
25554,LOF,0.47838363,0.005420234,0.5161962
25555,LOF,0.26928252,0.005970256,0.72474724
25556,Neutral,0.6538095,0.0036289992,0.3425615
25557,LOF,0.18947327,0.00727994,0.80324674
25558,LOF,0.43637523,0.0041548917,0.5594699
25559,LOF,0.045943025,0.0038454493,0.9502115
25560,LOF,0.012861664,0.0019627917,0.98517555
25561,LOF,0.03410476,0.002780443,0.96311486
25562,LOF,0.012240627,0.0024228343,0.9853365
25563,LOF,0.011979391,0.0022365244,0.9857841
25564,LOF,0.22869521,0.009297918,0.76200694
25565,LOF,0.094345726,0.032298952,0.8733554
25566,GOF,0.018992856,0.62386054,0.35714662
25567,LOF,0.0052052783,0.010146351,0.98464835
25568,LOF,0.019245466,0.0024448936,0.97830963
25569,LOF,0.009009192,0.0017260907,0.9892647
25570,LOF,0.0045217555,0.0025879508,0.99289024
25571,LOF,0.0037341176,0.0018222029,0.9944437
25572,LOF,0.004201175,0.004157722,0.99164104
25573,LOF,0.001658454,0.0021581657,0.99618334
25574,LOF,0.0014380397,0.0059917783,0.9925702
25575,LOF,0.0024794003,0.002461604,0.995059
25576,LOF,0.0012536352,0.006001705,0.9927447
25577,LOF,0.0010177034,0.009242657,0.9897397
25578,LOF,0.20691332,0.004004982,0.78908175
25579,LOF,0.03401173,0.0029610652,0.9630272
25580,LOF,0.0022607965,0.0011931423,0.9965461
25581,LOF,0.0043781092,0.0014719558,0.9941499
25582,LOF,0.0054546003,0.0011540977,0.9933913
25583,LOF,0.0031731431,0.0024419443,0.9943849
25584,Neutral,0.6088686,0.009325471,0.38180593
25585,LOF,0.00066431466,0.003756909,0.9955787
25586,LOF,0.0021059471,0.00143388,0.99646014
25587,LOF,0.0024376372,0.0012749328,0.99628747
25588,LOF,0.0015101153,0.0010854093,0.9974045
25589,Neutral,0.9133223,0.015500233,0.07117747
25590,LOF,0.0027051666,0.007971806,0.98932296
25591,LOF,0.051455215,0.0023067952,0.946238
25592,LOF,0.01890881,0.016477697,0.9646135
25593,LOF,0.008111246,0.033222813,0.95866597
25594,LOF,0.014812752,0.010670913,0.9745163
25595,LOF,0.0694303,0.012004542,0.91856515
25596,LOF,0.008537798,0.008051304,0.9834109
25597,LOF,0.0029791403,0.0069079697,0.9901129
25598,LOF,0.030531498,0.0064787366,0.9629898
25599,LOF,0.0034726358,0.15669385,0.8398335
25600,LOF,0.020103853,0.18033288,0.7995632
25601,LOF,0.002399529,0.069122285,0.9284782
25602,LOF,0.011910076,0.012453254,0.97563666
25603,LOF,0.016108498,0.0029502057,0.9809413
25604,LOF,0.0019061019,0.0036390254,0.9944549
