feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.64201146,0.0033351104,0.35465345
25547,Neutral,0.6956278,0.0043504587,0.30002177
25548,Neutral,0.58500683,0.0030773042,0.4119159
25549,LOF,0.37802517,0.0038175236,0.6181573
25550,LOF,0.37026787,0.010194325,0.6195378
25551,LOF,0.31777933,0.012486876,0.66973376
25552,LOF,0.31631944,0.009509631,0.6741709
25553,Neutral,0.9289547,0.0018657796,0.06917948
25554,Neutral,0.5379998,0.0072211362,0.45477906
25555,LOF,0.27972254,0.0069379746,0.71333945
25556,Neutral,0.65760183,0.004646231,0.337752
25557,LOF,0.19265795,0.008582658,0.7987594
25558,LOF,0.4542888,0.006154745,0.53955644
25559,LOF,0.10006387,0.011449575,0.8884865
25560,LOF,0.008422724,0.003928565,0.98764867
25561,LOF,0.023257097,0.006457805,0.9702851
25562,LOF,0.01098731,0.0018559855,0.9871567
25563,LOF,0.020121532,0.002050575,0.97782797
25564,LOF,0.2231151,0.011973541,0.7649113
25565,LOF,0.11695086,0.035940148,0.847109
25566,GOF,0.018838659,0.5359148,0.44524652
25567,LOF,0.008834418,0.020292437,0.9708731
25568,LOF,0.016336719,0.0029771938,0.98068607
25569,LOF,0.008228168,0.002104131,0.9896678
25570,LOF,0.006115824,0.004084357,0.98979986
25571,LOF,0.0036081881,0.0033613318,0.9930305
25572,LOF,0.0039856196,0.0059495815,0.9900648
25573,LOF,0.0022108692,0.0033437884,0.9944454
25574,LOF,0.0017393546,0.013205158,0.98505545
25575,LOF,0.0028659715,0.0039068386,0.9932272
25576,LOF,0.0018697062,0.010205869,0.98792446
25577,LOF,0.0021935494,0.015505927,0.9823006
25578,LOF,0.22135518,0.00549256,0.7731523
25579,LOF,0.020936178,0.0032328055,0.975831
25580,LOF,0.0023953156,0.0022644291,0.9953402
25581,LOF,0.0043219277,0.0016199009,0.99405813
25582,LOF,0.004884889,0.0013083154,0.99380684
25583,LOF,0.0026898899,0.0029742795,0.99433583
25584,Neutral,0.6868891,0.008705226,0.3044057
25585,LOF,0.0009597505,0.0073367828,0.9917034
25586,LOF,0.0028207102,0.0031077685,0.99407154
25587,LOF,0.0016468473,0.00132311,0.99703
25588,LOF,0.002435581,0.0026483554,0.9949161
25589,Neutral,0.9037522,0.020840392,0.07540744
25590,LOF,0.00294748,0.013238076,0.9838144
25591,LOF,0.039926447,0.0031031324,0.9569704
25592,LOF,0.022927847,0.027715815,0.9493564
25593,LOF,0.009426192,0.057423916,0.93314993
25594,LOF,0.01230377,0.008339964,0.97935635
25595,LOF,0.058337405,0.009239269,0.93242335
25596,LOF,0.009945207,0.007017412,0.9830374
25597,LOF,0.003078158,0.0038580832,0.99306375
25598,LOF,0.021687802,0.0044753,0.97383696
