feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.6995712,0.0028028076,0.297626
25547,Neutral,0.6879738,0.0030345186,0.30899164
25548,Neutral,0.5471799,0.0031512615,0.44966882
25549,LOF,0.35901204,0.004117146,0.63687086
25550,LOF,0.3507092,0.013435451,0.6358553
25551,LOF,0.31591317,0.014356454,0.6697304
25552,LOF,0.3997479,0.010209579,0.5900425
25553,Neutral,0.9329021,0.0013979279,0.06569998
25554,Neutral,0.6016946,0.007952058,0.39035338
25555,LOF,0.30095074,0.008648095,0.6904012
25556,Neutral,0.63378286,0.0045257155,0.36169142
25557,LOF,0.22299364,0.011461455,0.7655449
25558,Neutral,0.61172956,0.009289823,0.37898058
25559,LOF,0.07805112,0.011205724,0.91074324
25560,LOF,0.01106472,0.005386701,0.9835486
25561,LOF,0.031320494,0.0087117,0.95996785
25562,LOF,0.007553043,0.0012831879,0.99116385
25563,LOF,0.015588369,0.002152961,0.9822587
25564,LOF,0.11722318,0.008249038,0.8745278
25565,LOF,0.058294825,0.019671746,0.92203337
25566,GOF,0.011036203,0.55059934,0.43836445
25567,LOF,0.0040168473,0.012053462,0.98392975
25568,LOF,0.023281882,0.003286221,0.97343194
25569,LOF,0.0117153665,0.0022544884,0.98603016
25570,LOF,0.010823345,0.0053971196,0.9837795
25571,LOF,0.006809084,0.0046512433,0.98853964
25572,LOF,0.0053567574,0.008684894,0.9859584
25573,LOF,0.0023456546,0.0040858528,0.9935684
25574,LOF,0.0023432083,0.021758432,0.9758984
25575,LOF,0.004394587,0.0040356503,0.99156976
25576,LOF,0.0011077386,0.0077864444,0.99110585
25577,LOF,0.0011961975,0.013253756,0.98555005
25578,LOF,0.252881,0.005945922,0.7411731
25579,LOF,0.047187082,0.0037818488,0.94903105
25580,LOF,0.0030921847,0.0017247265,0.99518305
25581,LOF,0.0073582847,0.0033333225,0.9893084
25582,LOF,0.0074756457,0.0023864666,0.99013793
25583,LOF,0.0045282627,0.0049054036,0.9905663
25584,Neutral,0.8068136,0.00840624,0.1847802
25585,LOF,0.0008911881,0.0138159115,0.98529285
25586,LOF,0.0031932152,0.0046665096,0.99214035
25587,LOF,0.002533558,0.0020571032,0.9954093
25588,LOF,0.0025707553,0.0029597396,0.9944695
25589,Neutral,0.9556005,0.0130381,0.031361483
25590,LOF,0.002010969,0.009328131,0.98866093
25591,LOF,0.0502619,0.0039350605,0.94580305
25592,LOF,0.028366543,0.023896571,0.9477369
25593,LOF,0.012289813,0.078650266,0.90905994
25594,LOF,0.01577992,0.009084844,0.97513527
25595,LOF,0.091949165,0.0086682895,0.8993825
25596,LOF,0.0060380795,0.004976416,0.98898554
