feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.6294586,0.0072196866,0.36332166
25547,Neutral,0.7282485,0.007381459,0.26437008
25548,Neutral,0.6209209,0.004873406,0.37420574
25549,LOF,0.42377093,0.0063891746,0.5698399
25550,LOF,0.34743196,0.016649773,0.63591826
25551,LOF,0.30780804,0.018483043,0.6737089
25552,LOF,0.2966657,0.012343283,0.69099104
25553,Neutral,0.91639996,0.0025233633,0.08107657
25554,Neutral,0.53300244,0.009415219,0.4575823
25555,LOF,0.26083288,0.009366563,0.7298006
25556,Neutral,0.7202898,0.006008592,0.27370152
25557,LOF,0.21057667,0.009632538,0.7797908
25558,Neutral,0.5549866,0.0072602914,0.43775308
25559,LOF,0.034202173,0.0034358473,0.96236193
25560,LOF,0.0065925983,0.0028033697,0.990604
25561,LOF,0.031922393,0.005419832,0.9626578
25562,LOF,0.008708817,0.0018358682,0.9894553
25563,LOF,0.013479958,0.001968458,0.9845516
25564,LOF,0.18546903,0.00747779,0.8070532
25565,LOF,0.07290874,0.037744552,0.8893467
25566,GOF,0.018903315,0.6448654,0.33623123
25567,LOF,0.0039114254,0.009404105,0.9866845
25568,LOF,0.020667884,0.0023620792,0.9769701
25569,LOF,0.008021184,0.0016401296,0.9903386
25570,LOF,0.005338887,0.0040688803,0.9905922
25571,LOF,0.003854505,0.0034826917,0.9926628
25572,LOF,0.0036517163,0.005415166,0.9909332
25573,LOF,0.0022106946,0.001968179,0.9958211
25574,LOF,0.0009406842,0.00544708,0.99361223
25575,LOF,0.002861677,0.0040989993,0.9930393
25576,LOF,0.0017841435,0.0072418246,0.990974
25577,LOF,0.0012819684,0.0129650915,0.985753
25578,LOF,0.19317763,0.003919066,0.80290335
25579,LOF,0.02488179,0.0029540036,0.9721643
25580,LOF,0.0028396167,0.001954456,0.99520594
25581,LOF,0.004724306,0.0016167014,0.99365896
25582,LOF,0.0054722433,0.0012500711,0.9932776
25583,LOF,0.0023583798,0.0035488964,0.99409276
25584,Neutral,0.6337795,0.007923566,0.3582969
25585,LOF,0.00079524214,0.005360963,0.9938438
25586,LOF,0.002044325,0.0020866625,0.995869
25587,LOF,0.0023208011,0.0016891202,0.9959901
25588,LOF,0.0016238638,0.0015824259,0.9967937
25589,Neutral,0.90035367,0.014846523,0.08479986
25590,LOF,0.0024932825,0.012667779,0.98483896
25591,LOF,0.04955703,0.002907824,0.9475351
25592,LOF,0.015638428,0.018024782,0.9663367
25593,LOF,0.0062808297,0.04704008,0.9466791
25594,LOF,0.012311046,0.009941121,0.9777478
25595,LOF,0.053870395,0.013213127,0.9329165
25596,LOF,0.01262732,0.010895385,0.9764773
25597,LOF,0.004067654,0.007660229,0.98827213
25598,LOF,0.020298768,0.006900914,0.9728003
25599,LOF,0.003745395,0.25075144,0.74550325
25600,LOF,0.014523595,0.17240387,0.81307256
25601,LOF,0.0021967913,0.084559835,0.91324335
25602,LOF,0.011029673,0.019756278,0.9692141
25603,LOF,0.013640108,0.0033121668,0.9830478
25604,LOF,0.0023409214,0.005625358,0.99203366
25605,LOF,0.002945986,0.033636004,0.963418
25606,LOF,0.09881528,0.11861982,0.78256494
25607,LOF,0.00059086457,0.023971396,0.9754378
25608,LOF,0.009849061,0.021414522,0.96873635
25609,LOF,0.10467148,0.08317984,0.8121487
25610,LOF,0.0016833402,0.0009591031,0.99735755
25611,LOF,0.001994909,0.0013800618,0.99662507
25612,LOF,0.0058970526,0.0009429743,0.99316
25613,LOF,0.005358162,0.0027603705,0.99188143
25614,LOF,0.0055803736,0.0025030912,0.9919165
25615,LOF,0.001796452,0.0038204505,0.9943831
25616,LOF,0.02162421,0.0026414513,0.97573435
25617,LOF,0.014942566,0.0019782332,0.9830792
25618,LOF,0.036128983,0.013103441,0.9507676
25619,LOF,0.0016398082,0.00096879655,0.99739134
25620,LOF,0.038088888,0.003226759,0.9586844
25621,LOF,0.0012997802,0.0015522699,0.997148
25622,LOF,0.0026857306,0.0024828576,0.9948314
25623,LOF,0.003242099,0.0027009505,0.99405694
25624,LOF,0.0029174376,0.0018929206,0.99518967
25625,LOF,0.0031020176,0.004474736,0.9924232
25626,LOF,0.014835199,0.0013123226,0.9838525
25627,Neutral,0.9046093,0.0055782567,0.089812376
25628,LOF,0.06902022,0.00087259273,0.9301072
25629,LOF,0.029032078,0.0014726701,0.96949524
25630,LOF,0.264481,0.003460255,0.7320587
25631,Neutral,0.8531406,0.0021183188,0.14474106
25632,LOF,0.0009216119,0.0043277177,0.9947507
25633,LOF,0.07134941,0.0072960244,0.92135453
25634,LOF,0.0038450942,0.010535529,0.9856193
25635,LOF,0.011093232,0.007311008,0.9815957
25636,LOF,0.0015147628,0.2067272,0.791758
25637,LOF,0.0045535592,0.27144557,0.7240009
25638,LOF,0.0023112001,0.084244095,0.91344476
25639,LOF,0.0014675099,0.12339254,0.8751399
25640,Neutral,0.8466328,0.088835485,0.06453173
25641,LOF,0.00731403,0.19012849,0.8025574
25642,LOF,0.12746239,0.009020063,0.8635176
25643,LOF,0.1453751,0.082202174,0.77242273
25644,LOF,0.0027958618,0.051036038,0.94616807
25645,LOF,0.0013170352,0.03950729,0.95917565
25646,LOF,0.0047412845,0.016316138,0.9789426
25647,LOF,0.0012001959,0.01091401,0.98788583
25648,LOF,0.00093086733,0.0074705794,0.9915985
25649,LOF,0.00043500535,0.004036079,0.9955289
25650,LOF,0.004315941,0.033399023,0.96228504
25651,LOF,0.00046392586,0.008790112,0.9907459
25652,LOF,0.0017987292,0.01817643,0.9800249
25653,LOF,0.010524212,0.048126988,0.94134885
25654,LOF,0.00058171095,0.0072519965,0.9921663
25655,LOF,0.028036645,0.07137677,0.90058655
25656,LOF,0.10908486,0.0044592847,0.88645583
25657,LOF,0.16812368,0.0018388003,0.8300375
25658,LOF,0.028637366,0.00619356,0.96516913
25659,LOF,0.15507512,0.0049137375,0.8400111
25660,LOF,0.0024268432,0.0023639034,0.9952093
25661,LOF,0.02568661,0.0012693458,0.97304404
25662,LOF,0.003196611,0.0010842218,0.99571913
25663,LOF,0.005691805,0.002634145,0.991674
25664,LOF,0.0071458668,0.00407549,0.98877865
25665,LOF,0.0064474745,0.001224195,0.99232835
25666,LOF,0.006971518,0.010406539,0.9826219
25667,LOF,0.012376171,0.001032623,0.98659116
25668,LOF,0.0062335855,0.0022749258,0.9914915
25669,LOF,0.0059503033,0.0031912434,0.9908585
25670,LOF,0.0062076407,0.006871445,0.98692095
25671,LOF,0.017954472,0.0011833141,0.9808622
25672,LOF,0.007088337,0.001102395,0.9918093
25673,LOF,0.0030681295,0.003629201,0.9933027
25674,LOF,0.003152161,0.0036843026,0.9931636
25675,LOF,0.006453041,0.0035185602,0.99002844
25676,LOF,0.0013944791,0.0010152978,0.9975902
25677,LOF,0.0052572615,0.0021021806,0.99264055
25678,LOF,0.13403648,0.0046219453,0.86134154
25679,LOF,0.014264747,0.008689079,0.9770462
25680,LOF,0.0038015812,0.004437508,0.99176085
25681,LOF,0.010676453,0.00488888,0.98443466
25682,LOF,0.1256417,0.0077526825,0.86660564
25683,LOF,0.015882602,0.01511763,0.9689998
25684,LOF,0.01060826,0.0034744735,0.98591727
25685,LOF,0.019548396,0.0030671842,0.97738445
25686,LOF,0.0076058763,0.002768693,0.9896254
25687,LOF,0.018578744,0.0033276782,0.9780936
25688,LOF,0.07693763,0.010664032,0.9123984
25689,LOF,0.015924469,0.0042989464,0.97977656
25690,LOF,0.029584493,0.0024890907,0.96792644
25691,Neutral,0.5284228,0.0047132964,0.46686387
25692,LOF,0.21231492,0.0007171573,0.7869679
25693,LOF,0.031881228,0.1074992,0.8606196
25694,LOF,0.024626466,0.00041365923,0.97495985
25695,LOF,0.0060808775,0.00034330136,0.9935759
25696,LOF,0.010795085,0.0007262935,0.9884786
25697,LOF,0.1180795,0.012926716,0.86899376
25698,LOF,0.042934105,0.087828495,0.8692374
25699,LOF,0.07895495,0.017642668,0.9034024
25700,LOF,0.018599235,0.00072220585,0.9806786
25701,LOF,0.010204162,0.012869578,0.97692627
25702,LOF,0.06268333,0.3113375,0.6259792
25703,LOF,0.0010284439,0.007380913,0.9915906
25704,LOF,0.017146127,0.004392972,0.97846097
25705,LOF,0.019612296,0.027673608,0.95271415
25706,LOF,0.05482518,0.13478374,0.8103911
25707,LOF,0.035851084,0.1387036,0.82544535
25708,LOF,0.0077946824,0.080622494,0.9115829
25709,LOF,0.014540954,0.0021841957,0.9832749
25710,LOF,0.0008667044,0.010838202,0.9882951
25711,LOF,0.0030321663,0.0049833986,0.9919844
25712,LOF,0.002147985,0.037692245,0.9601598
25713,LOF,0.0021088198,0.00364762,0.99424356
25714,LOF,0.040519558,0.015553407,0.94392705
25715,LOF,0.001347135,0.0032519856,0.99540097
25716,LOF,0.0010104516,0.015409919,0.9835796
25717,LOF,0.0006471654,0.010109993,0.98924285
25718,LOF,0.002189064,0.0040098466,0.99380106
25719,LOF,0.0022781442,0.0031228526,0.994599
25720,LOF,0.0015669933,0.0015917426,0.9968413
25721,LOF,0.0015774708,0.0032826026,0.99513996
25722,LOF,0.0020371785,0.0053063068,0.9926565
25723,LOF,0.0031491255,0.003908699,0.9929422
25724,LOF,0.004056345,0.0053235255,0.99062014
25725,LOF,0.0010898268,0.0019717198,0.99693847
25726,LOF,0.001437406,0.004965925,0.9935967
25727,LOF,0.0009772315,0.002286456,0.99673635
25728,LOF,0.0015218036,0.0035913896,0.9948868
25729,LOF,0.0014686662,0.003626525,0.9949049
25730,LOF,0.0017212528,0.0037361027,0.9945426
25731,LOF,0.001897703,0.0134324,0.9846699
25732,LOF,0.0024531574,0.0026099086,0.99493694
25733,LOF,0.0029081646,0.0031551246,0.9939367
25734,LOF,0.0006185292,0.010051691,0.98932976
25735,LOF,0.0012836431,0.0022328058,0.99648356
25736,LOF,0.0014376055,0.002638228,0.99592423
25737,LOF,0.0037720518,0.00400283,0.99222517
25738,LOF,0.0014501323,0.005000622,0.9935493
25739,LOF,0.0035672954,0.0056721224,0.99076056
25740,LOF,0.010223992,0.009141848,0.9806341
25741,LOF,0.0018862652,0.0044984194,0.99361527
25742,LOF,0.045873743,0.006106052,0.9480202
