feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.6860866,0.0041637267,0.30974966
25547,Neutral,0.68961847,0.0038136975,0.30656785
25548,Neutral,0.6236827,0.0028597875,0.37345755
25549,LOF,0.4051366,0.004395765,0.59046763
25550,LOF,0.3660062,0.012084985,0.62190884
25551,LOF,0.35710493,0.014896137,0.6279989
25552,LOF,0.38478497,0.00917773,0.6060374
25553,Neutral,0.9147544,0.0018644969,0.08338109
25554,Neutral,0.57494336,0.0063408213,0.4187158
25555,LOF,0.34097123,0.006701746,0.65232706
25556,Neutral,0.69636106,0.0030909735,0.30054796
25557,LOF,0.26449215,0.0077004186,0.7278074
25558,Neutral,0.5122554,0.006009322,0.4817353
25559,LOF,0.10941473,0.0077778343,0.8828075
25560,LOF,0.011806105,0.0036548278,0.9845391
25561,LOF,0.027519362,0.007428072,0.9650525
25562,LOF,0.008049851,0.0019270896,0.9900231
25563,LOF,0.02624737,0.0017474106,0.9720052
25564,LOF,0.30196968,0.012435865,0.68559444
25565,LOF,0.07472206,0.020603588,0.9046743
25566,GOF,0.020298576,0.4949373,0.4847641
25567,LOF,0.0052971016,0.009969022,0.9847339
25568,LOF,0.0137644755,0.002363423,0.9838721
25569,LOF,0.009343372,0.002161804,0.9884948
25570,LOF,0.0057425927,0.003685543,0.99057186
25571,LOF,0.004149986,0.0029493326,0.9929007
25572,LOF,0.0061412137,0.0068758097,0.98698294
25573,LOF,0.0022866272,0.0027098143,0.9950035
25574,LOF,0.001283172,0.008898052,0.98981875
25575,LOF,0.002818219,0.003273295,0.9939084
25576,LOF,0.0011058019,0.006440844,0.9924534
25577,LOF,0.0012891102,0.0107016675,0.98800915
25578,LOF,0.17849214,0.005079094,0.8164288
25579,LOF,0.02114823,0.00308979,0.97576195
25580,LOF,0.0030593583,0.002062816,0.9948778
25581,LOF,0.0046112733,0.001970071,0.9934187
25582,LOF,0.005437971,0.0014764391,0.9930856
25583,LOF,0.0027217406,0.0027346117,0.9945437
25584,Neutral,0.6598729,0.011660117,0.32846698
25585,LOF,0.00092506304,0.0052613034,0.99381363
25586,LOF,0.0021842588,0.0022932899,0.9955225
25587,LOF,0.0015220125,0.0012173742,0.9972606
25588,LOF,0.0024865288,0.0019500746,0.9955634
25589,Neutral,0.89472395,0.02162741,0.08364855
25590,LOF,0.0029319453,0.011077383,0.98599064
25591,LOF,0.04577708,0.002843918,0.95137894
25592,LOF,0.0195092,0.021035373,0.95945543
25593,LOF,0.0088985255,0.04500759,0.9460939
25594,LOF,0.014329385,0.011567975,0.9741027
25595,LOF,0.06653893,0.012358482,0.9211025
25596,LOF,0.008294488,0.008857923,0.9828476
25597,LOF,0.0032531267,0.0057504917,0.99099636
25598,LOF,0.027698033,0.0064146277,0.96588737
25599,LOF,0.003924157,0.2141964,0.7818795
25600,LOF,0.0243117,0.21858318,0.7571051
