feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.69636387,0.004835198,0.29880098
25547,Neutral,0.6418479,0.0055048265,0.35264733
25548,Neutral,0.58060473,0.0036898511,0.4157054
25549,LOF,0.30754584,0.0049089887,0.6875452
25550,LOF,0.33816257,0.0148179615,0.6470194
25551,LOF,0.3301548,0.016545093,0.65330005
25552,LOF,0.3105486,0.012282945,0.6771685
25553,Neutral,0.92408085,0.0018343616,0.07408477
25554,Neutral,0.50241965,0.008997001,0.4885834
25555,LOF,0.2799117,0.00865046,0.7114379
25556,Neutral,0.6632161,0.0044386312,0.33234534
25557,LOF,0.17817976,0.009751495,0.81206876
25558,LOF,0.4568292,0.007187545,0.53598326
25559,LOF,0.050004467,0.005421018,0.94457453
25560,LOF,0.01159835,0.0020195546,0.9863821
25561,LOF,0.019342868,0.0034219322,0.97723514
25562,LOF,0.006978065,0.0024379496,0.990584
25563,LOF,0.014776173,0.0020785008,0.98314536
25564,LOF,0.22350007,0.011142361,0.76535755
25565,LOF,0.098013654,0.028155208,0.87383115
25566,GOF,0.0209347,0.49434525,0.48471996
25567,LOF,0.00544351,0.008285833,0.98627067
25568,LOF,0.016033158,0.0016801218,0.98228675
25569,LOF,0.0051919143,0.0011079453,0.99370015
25570,LOF,0.005455869,0.002333761,0.9922104
25571,LOF,0.0034482882,0.0015984895,0.9949532
25572,LOF,0.0033950259,0.0022462981,0.9943587
25573,LOF,0.0013360771,0.0014631122,0.99720085
25574,LOF,0.0008709137,0.0060388627,0.9930902
25575,LOF,0.0032684794,0.0024815982,0.99424994
25576,LOF,0.0016993127,0.004495394,0.9938053
25577,LOF,0.0011859527,0.007734818,0.9910793
25578,LOF,0.15844819,0.003851611,0.8377002
25579,LOF,0.026481897,0.002756069,0.970762
25580,LOF,0.0021931583,0.0011609494,0.99664587
25581,LOF,0.003587769,0.001182038,0.9952302
25582,LOF,0.0045218896,0.0009112946,0.9945668
25583,LOF,0.002938755,0.0021077502,0.99495345
25584,Neutral,0.6199185,0.0050802315,0.37500122
25585,LOF,0.00050738524,0.0028393643,0.99665326
25586,LOF,0.0022883913,0.0016706487,0.99604094
25587,LOF,0.001690486,0.0008898148,0.9974197
25588,LOF,0.001659131,0.00097494636,0.9973659
25589,Neutral,0.8957679,0.011377659,0.092854396
25590,LOF,0.0022093386,0.0065490766,0.9912416
25591,LOF,0.038972545,0.0015539993,0.95947343
25592,LOF,0.012487234,0.014072429,0.9734403
