feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.66063654,0.0031999592,0.33616355
25547,Neutral,0.68828213,0.0032535763,0.3084643
25548,Neutral,0.60806173,0.0022121847,0.38972604
25549,LOF,0.34596938,0.0032114722,0.65081924
25550,LOF,0.35413086,0.008200826,0.6376683
25551,LOF,0.34129524,0.010437708,0.64826703
25552,LOF,0.36011487,0.0074858926,0.6323992
25553,Neutral,0.9235439,0.0009744222,0.07548169
25554,Neutral,0.5730733,0.005846024,0.42108068
25555,LOF,0.29028788,0.0059924587,0.7037196
25556,Neutral,0.6601193,0.002802119,0.33707854
25557,LOF,0.23825036,0.0067543094,0.75499535
25558,Neutral,0.5200901,0.004628762,0.47528115
25559,LOF,0.08290635,0.012826759,0.9042669
25560,LOF,0.0077396473,0.001958989,0.9903014
25561,LOF,0.032617457,0.006555257,0.96082723
25562,LOF,0.011102555,0.0012485068,0.9876489
25563,LOF,0.025218185,0.0013004147,0.9734814
25564,LOF,0.23803192,0.010586661,0.75138146
25565,LOF,0.064013444,0.027841868,0.9081447
25566,GOF,0.014177077,0.58194584,0.40387708
25567,LOF,0.0058148894,0.016645009,0.97754014
25568,LOF,0.018769227,0.0027242757,0.9785065
25569,LOF,0.008205529,0.0021233992,0.98967105
25570,LOF,0.006686932,0.0042193644,0.9890938
25571,LOF,0.0053995955,0.003935874,0.9906645
25572,LOF,0.0045989063,0.006239371,0.98916173
25573,LOF,0.001586161,0.003696491,0.9947174
25574,LOF,0.0014265177,0.016760608,0.98181283
25575,LOF,0.002944027,0.0047459686,0.99231005
25576,LOF,0.0014460305,0.011600559,0.98695344
25577,LOF,0.0011588531,0.013629049,0.9852121
25578,LOF,0.20139796,0.0072093825,0.7913927
25579,LOF,0.024035197,0.004475688,0.9714891
25580,LOF,0.0029053278,0.002436244,0.9946584
25581,LOF,0.0045346837,0.0019298182,0.9935355
25582,LOF,0.0048510167,0.0014498907,0.9936991
25583,LOF,0.0029803657,0.0030848018,0.9939348
25584,Neutral,0.6140461,0.016161852,0.3697921
25585,LOF,0.0008745636,0.008251527,0.99087393
25586,LOF,0.0026121263,0.0032962859,0.9940916
25587,LOF,0.0018081736,0.0017671895,0.9964246
25588,LOF,0.0020649855,0.0023405086,0.99559456
25589,Neutral,0.8982616,0.030504424,0.07123404
25590,LOF,0.0022945562,0.014550937,0.98315454
25591,LOF,0.03765396,0.0036100866,0.95873594
25592,LOF,0.021641932,0.029941157,0.9484169
25593,LOF,0.0064554587,0.074364275,0.9191802
25594,LOF,0.012612244,0.011520918,0.97586685
25595,LOF,0.06564173,0.015159875,0.9191984
25596,LOF,0.007763735,0.0064537325,0.9857825
25597,LOF,0.003751304,0.0042855823,0.991963
25598,LOF,0.022803409,0.0061838776,0.9710127
25599,LOF,0.0032164706,0.1910803,0.8057032
25600,LOF,0.02859435,0.20889506,0.7625106
25601,LOF,0.0021552655,0.041367404,0.9564773
25602,LOF,0.011638755,0.008882898,0.97947836
25603,LOF,0.032972228,0.0071319547,0.9598958
25604,LOF,0.0026002054,0.00582048,0.9915793
25605,LOF,0.0033490562,0.043184787,0.9534662
25606,LOF,0.10050982,0.13772236,0.76176786
25607,LOF,0.00067479076,0.024503559,0.9748216
25608,LOF,0.014580589,0.040399447,0.94502
25609,LOF,0.07247723,0.1045048,0.82301795
25610,LOF,0.0014916417,0.0014589791,0.99704933
25611,LOF,0.0014853711,0.001458952,0.99705565
25612,LOF,0.0077583487,0.0018236677,0.990418
25613,LOF,0.005835744,0.004010255,0.99015397
25614,LOF,0.00795688,0.0030791198,0.98896396
25615,LOF,0.0021626246,0.006334618,0.99150276
25616,LOF,0.015279032,0.003964425,0.9807566
25617,LOF,0.014982574,0.004215865,0.9808015
25618,LOF,0.019652346,0.015921202,0.9644264
25619,LOF,0.00076533033,0.001323158,0.9979115
25620,LOF,0.036572516,0.0046992004,0.9587283
25621,LOF,0.0014885158,0.0019459003,0.99656564
25622,LOF,0.002465359,0.004139802,0.9933948
25623,LOF,0.0032664295,0.0064645032,0.99026906
25624,LOF,0.0020308474,0.002420943,0.99554825
25625,LOF,0.0023155562,0.0065226397,0.9911618
25626,LOF,0.0192711,0.00235107,0.9783779
25627,Neutral,0.8904555,0.0051803296,0.104364194
25628,LOF,0.072460674,0.0013431738,0.9261962
25629,LOF,0.03468259,0.002604346,0.96271306
25630,LOF,0.22308844,0.003915374,0.7729962
25631,Neutral,0.8786599,0.0017923419,0.11954769
25632,LOF,0.0009723852,0.0043586637,0.9946689
25633,LOF,0.06319528,0.004637362,0.9321674
25634,LOF,0.004542253,0.0072303154,0.9882274
25635,LOF,0.009856495,0.004160609,0.98598284
25636,LOF,0.0011011355,0.17893411,0.8199647
25637,LOF,0.0041296384,0.23516965,0.7607007
25638,LOF,0.002568999,0.1063696,0.8910614
25639,LOF,0.0016402618,0.13529806,0.86306167
25640,Neutral,0.8234049,0.105545215,0.07104983
25641,LOF,0.007598391,0.24635679,0.7460448
25642,LOF,0.10063332,0.021617848,0.87774885
25643,LOF,0.10265952,0.047247928,0.8500926
25644,LOF,0.002560926,0.063731715,0.93370736
25645,LOF,0.0018338619,0.043437526,0.95472854
25646,LOF,0.0055031227,0.024499586,0.9699972
25647,LOF,0.0014154491,0.013367722,0.98521686
25648,LOF,0.00095522765,0.018597495,0.9804473
25649,LOF,0.0005786313,0.00614169,0.99327964
25650,LOF,0.0034231788,0.024899466,0.97167736
25651,LOF,0.0005539292,0.010484132,0.988962
25652,LOF,0.0016855669,0.01959199,0.9787225
25653,LOF,0.011610129,0.05876688,0.92962295
25654,LOF,0.00076248054,0.015271741,0.98396575
25655,LOF,0.03136415,0.10139671,0.8672391
25656,LOF,0.2789302,0.024058763,0.69701105
25657,LOF,0.19433634,0.0031437352,0.8025199
25658,LOF,0.019396082,0.031679418,0.9489245
25659,LOF,0.21664435,0.019158635,0.76419705
25660,LOF,0.0013335078,0.002306366,0.9963601
25661,LOF,0.018352197,0.0016749033,0.9799729
25662,LOF,0.0023978846,0.0011991898,0.996403
25663,LOF,0.005752458,0.004212487,0.9900351
25664,LOF,0.009149781,0.0052087344,0.9856414
25665,LOF,0.008138676,0.0011827832,0.9906785
25666,LOF,0.006982835,0.008142406,0.9848748
25667,LOF,0.019212687,0.0016351831,0.97915214
25668,LOF,0.0043569338,0.0025259804,0.9931171
25669,LOF,0.0041077007,0.0034639777,0.99242836
25670,LOF,0.0074896193,0.005864178,0.9866462
25671,LOF,0.04564008,0.0026715954,0.9516883
25672,LOF,0.005956527,0.0012789724,0.99276453
25673,LOF,0.004771556,0.004204507,0.9910239
25674,LOF,0.0046441914,0.0053185015,0.9900373
25675,LOF,0.008679019,0.004488714,0.98683226
25676,LOF,0.0018327264,0.0010994686,0.99706787
25677,LOF,0.0036006083,0.0013564521,0.9950429
25678,LOF,0.15851541,0.005203335,0.8362812
25679,LOF,0.019084485,0.008175871,0.97273964
25680,LOF,0.005435298,0.0068825968,0.98768204
25681,LOF,0.013258383,0.006972662,0.97976893
25682,LOF,0.10287127,0.008071279,0.8890574
25683,LOF,0.013650831,0.008963929,0.9773852
25684,LOF,0.008025431,0.0039315075,0.98804307
25685,LOF,0.026847977,0.0039447187,0.9692072
25686,LOF,0.008606809,0.0020913868,0.98930186
25687,LOF,0.03229415,0.0032637839,0.9644421
25688,LOF,0.039362926,0.011089923,0.9495471
25689,LOF,0.017961754,0.0053660288,0.9766722
25690,LOF,0.019711252,0.0060587954,0.97422993
25691,LOF,0.492943,0.012012086,0.49504483
25692,LOF,0.3750638,0.0015921679,0.62334406
25693,LOF,0.028453602,0.08944191,0.88210446
25694,LOF,0.01086215,0.00030310528,0.9888347
25695,LOF,0.004801578,0.00041160785,0.99478674
25696,LOF,0.016348436,0.0015238055,0.9821278
25697,LOF,0.094895855,0.012119095,0.89298505
25698,LOF,0.043248247,0.081629805,0.8751219
25699,LOF,0.10892669,0.019725407,0.87134784
25700,LOF,0.03257632,0.0006516988,0.96677196
25701,LOF,0.0070561026,0.009419027,0.9835249
25702,LOF,0.046121813,0.3469417,0.60693645
25703,LOF,0.0006258169,0.0049493066,0.9944248
25704,LOF,0.008445092,0.0021249715,0.98942995
25705,LOF,0.014052007,0.021489322,0.9644587
25706,LOF,0.049781945,0.17645447,0.7737636
25707,LOF,0.025126407,0.11656854,0.85830504
25708,LOF,0.007666576,0.10213122,0.8902022
25709,LOF,0.019630168,0.0032132461,0.9771566
25710,LOF,0.0006979838,0.014021031,0.98528093
25711,LOF,0.0070766862,0.01594657,0.9769768
25712,LOF,0.00185458,0.0525626,0.94558287
25713,LOF,0.003824157,0.006617177,0.9895587
25714,LOF,0.05175061,0.031259697,0.9169897
25715,LOF,0.0016062721,0.0065225293,0.99187124
25716,LOF,0.00075745676,0.014763663,0.9844789
25717,LOF,0.00074775453,0.0095462985,0.9897059
25718,LOF,0.003114662,0.007369554,0.9895158
25719,LOF,0.002462806,0.005718991,0.9918182
25720,LOF,0.0027409312,0.0037728697,0.9934862
25721,LOF,0.001897554,0.0067107757,0.99139166
25722,LOF,0.0026572577,0.009000295,0.98834246
25723,LOF,0.0034256433,0.0064039,0.9901704
25724,LOF,0.0076479497,0.013658541,0.9786935
25725,LOF,0.0012831913,0.0034564785,0.9952603
25726,LOF,0.0017253953,0.0080125965,0.990262
25727,LOF,0.0013496977,0.0046050968,0.99404514
25728,LOF,0.0016690578,0.0064968267,0.99183416
25729,LOF,0.0017791993,0.0070292237,0.99119157
25730,LOF,0.002640034,0.007179505,0.9901805
25731,LOF,0.0015165872,0.012051577,0.9864318
25732,LOF,0.0021387823,0.002962235,0.994899
25733,LOF,0.003053465,0.005909854,0.99103665
25734,LOF,0.00064562244,0.019025985,0.9803284
25735,LOF,0.0012515142,0.003260602,0.99548787
25736,LOF,0.0016867191,0.0036161332,0.9946971
25737,LOF,0.0011545981,0.0021465293,0.9966988
25738,LOF,0.0014194566,0.0070403325,0.99154025
25739,LOF,0.0036800776,0.011181307,0.9851386
25740,LOF,0.018054007,0.018815858,0.9631301
25741,LOF,0.0019252376,0.006335825,0.9917389
25742,LOF,0.047489055,0.009522101,0.9429888
25743,LOF,0.0025800674,0.004540115,0.9928798
25744,LOF,0.22425282,0.21482083,0.5609263
25745,LOF,0.0020646134,0.0043781125,0.9935573
25746,LOF,0.0011268555,0.0077729537,0.99110025
25747,LOF,0.0052655325,0.004777471,0.98995703
25748,LOF,0.025629949,0.03674324,0.93762684
25749,LOF,0.0010253543,0.0036581215,0.9953165
25750,LOF,0.0020582469,0.0039214226,0.99402034
25751,LOF,0.04479501,0.028347427,0.9268576
25752,LOF,0.07217631,0.20880641,0.7190173
25753,LOF,0.002803661,0.032925732,0.96427065
25754,GOF,0.0020018567,0.72297215,0.27502605
25755,LOF,0.003160912,0.040565886,0.95627314
25756,LOF,0.023319587,0.15129526,0.82538515
25757,GOF,0.0011997777,0.85608655,0.14271373
25758,GOF,0.0052296584,0.54850036,0.44626993
25759,LOF,0.0012434346,0.2704722,0.72828436
25760,LOF,0.0020072637,0.023482045,0.9745107
25761,GOF,0.05192076,0.6250202,0.32305905
25762,LOF,0.025594255,0.14034386,0.83406186
25763,LOF,0.0012988325,0.019365992,0.9793352
25764,LOF,0.23737226,0.21990514,0.5427226
25765,GOF,0.007918071,0.54553753,0.4465444
25766,GOF,0.016700676,0.6432184,0.34008092
25767,LOF,0.017641447,0.2583257,0.7240328
25768,LOF,0.0519297,0.0048920386,0.9431783
25769,LOF,0.03052722,0.0075911065,0.9618817
25770,LOF,0.19284701,0.035310123,0.77184284
25771,LOF,0.001890036,0.006808784,0.99130124
25772,LOF,0.0031832382,0.006946889,0.9898699
25773,LOF,0.0024283892,0.015704634,0.98186696
25774,LOF,0.0031868187,0.011293319,0.9855198
25775,LOF,0.0027510172,0.0024881568,0.9947608
25776,LOF,0.02814724,0.0029125796,0.96894014
25777,Neutral,0.6633691,0.037237134,0.29939374
25778,LOF,0.02496129,0.0089783855,0.96606034
