feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.62643415,0.0022823815,0.3712835
25547,Neutral,0.66176623,0.0020334253,0.33620036
25548,Neutral,0.6488522,0.0015592945,0.3495885
25549,LOF,0.43428186,0.002463902,0.5632543
25550,LOF,0.40361175,0.006701257,0.589687
25551,LOF,0.3435344,0.006012305,0.65045327
25552,LOF,0.37985626,0.0049771643,0.6151666
25553,Neutral,0.9363587,0.0010083253,0.06263301
25554,Neutral,0.54656184,0.004432137,0.44900602
25555,LOF,0.3398848,0.0050017713,0.6551134
25556,Neutral,0.7286287,0.0026578228,0.2687135
25557,LOF,0.3153713,0.0042176265,0.68041104
25558,Neutral,0.60888714,0.0038083964,0.38730446
25559,LOF,0.041048355,0.008455424,0.9504962
25560,LOF,0.009043607,0.005154649,0.98580176
25561,LOF,0.02760968,0.010777824,0.96161246
25562,LOF,0.0062121702,0.0019361327,0.99185175
25563,LOF,0.014334317,0.002008483,0.9836572
25564,LOF,0.08712709,0.007706125,0.9051668
25565,LOF,0.057164118,0.017475437,0.92536044
25566,GOF,0.017863244,0.56148225,0.42065445
25567,LOF,0.007561888,0.009539661,0.9828985
25568,LOF,0.023267468,0.003284018,0.9734485
25569,LOF,0.015551449,0.0026182912,0.9818303
25570,LOF,0.009569755,0.008001607,0.9824286
25571,LOF,0.0060117017,0.0069148648,0.9870734
25572,LOF,0.004442485,0.017946472,0.97761106
25573,LOF,0.0020169716,0.004737324,0.9932458
25574,LOF,0.0022320752,0.017638775,0.9801292
25575,LOF,0.00832285,0.009665049,0.98201215
25576,LOF,0.0015206194,0.017192507,0.9812868
25577,LOF,0.0015762922,0.026259735,0.9721639
25578,LOF,0.23967497,0.004587149,0.7557379
25579,LOF,0.07485635,0.0033797286,0.92176396
25580,LOF,0.0053207735,0.0020615833,0.99261767
25581,LOF,0.0065256003,0.005023739,0.98845065
25582,LOF,0.0068994244,0.0034312836,0.98966926
25583,LOF,0.011118386,0.006829901,0.9820517
25584,Neutral,0.80027556,0.006404293,0.19332008
25585,LOF,0.001594779,0.014582772,0.9838224
25586,LOF,0.004312871,0.006458851,0.98922825
25587,LOF,0.0030291416,0.0025337585,0.9944371
25588,LOF,0.0032797065,0.0044329125,0.9922874
25589,Neutral,0.9454164,0.00818309,0.04640045
25590,LOF,0.0013693611,0.011136023,0.98749465
25591,LOF,0.045519844,0.0038021873,0.95067793
25592,LOF,0.032865625,0.032137506,0.9349969
25593,LOF,0.00656892,0.039085206,0.95434594
25594,LOF,0.007161184,0.0041098366,0.988729
25595,LOF,0.06504244,0.0037651942,0.93119234
25596,LOF,0.007013852,0.0028448296,0.99014133
25597,LOF,0.0024359345,0.0034240503,0.99414
25598,LOF,0.03266041,0.0031932916,0.9641463
25599,LOF,0.0038535446,0.16860421,0.82754225
25600,LOF,0.026366364,0.21338052,0.7602531
25601,LOF,0.0022820479,0.034094233,0.96362364
25602,LOF,0.0053859935,0.008494994,0.98611903
25603,LOF,0.075295866,0.013505407,0.9111987
25604,LOF,0.004343476,0.016179362,0.97947717
25605,LOF,0.00375192,0.034414563,0.96183354
25606,LOF,0.09187034,0.18292944,0.72520024
25607,LOF,0.0011401682,0.017695751,0.98116416
25608,LOF,0.024758657,0.034666296,0.94057506
25609,LOF,0.08141339,0.11403512,0.8045515
25610,LOF,0.001985818,0.0012640752,0.9967501
25611,LOF,0.0014662293,0.0018681324,0.99666566
25612,LOF,0.005291895,0.0019846405,0.9927235
25613,LOF,0.004904655,0.0035007522,0.9915946
25614,LOF,0.008230955,0.005384429,0.9863846
25615,LOF,0.0016055376,0.00479493,0.99359953
25616,LOF,0.030827776,0.009874524,0.9592978
