feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.49776557,0.011092466,0.49114195
25547,Neutral,0.55829704,0.014938623,0.42676434
25548,LOF,0.19451268,0.01546864,0.7900187
25549,LOF,0.26638362,0.01768354,0.71593285
25550,LOF,0.20600022,0.013500677,0.78049916
25551,LOF,0.15242325,0.012252158,0.83532465
25552,LOF,0.20966761,0.00803273,0.7822997
25553,Neutral,0.97283745,0.0021092591,0.025053266
25554,LOF,0.19603345,0.006728117,0.7972384
25555,LOF,0.2554235,0.0077104024,0.7368661
25556,Neutral,0.5551873,0.0042355536,0.44057712
25557,Neutral,0.4990707,0.012488201,0.48844105
25558,LOF,0.22006066,0.014805617,0.76513374
25559,LOF,0.053707134,0.0015266973,0.94476616
25560,LOF,0.0036630426,0.06725402,0.92908293
25561,LOF,0.050112072,0.058157075,0.8917309
25562,LOF,0.019252636,0.013905412,0.96684194
25563,LOF,0.080609255,0.00924906,0.9101417
25564,LOF,0.05473599,0.081624754,0.8636393
25565,LOF,0.11850775,0.022214003,0.85927826
25566,LOF,0.016819097,0.36798087,0.61520004
25567,LOF,0.003378791,0.055353,0.94126827
25568,LOF,0.051502064,0.010849022,0.93764883
25569,LOF,0.03440504,0.009352993,0.95624197
25570,LOF,0.048024304,0.021406619,0.9305691
25571,LOF,0.037341323,0.023903567,0.93875515
25572,LOF,0.007293675,0.02158336,0.971123
25573,LOF,0.0075124134,0.023240833,0.9692468
25574,GOF,0.03733516,0.7612644,0.20140043
25575,LOF,0.026372883,0.016852392,0.95677465
25576,LOF,0.0027533455,0.03520107,0.96204555
25577,LOF,0.00225024,0.025613127,0.9721367
25578,LOF,0.14949994,0.16532743,0.6851726
25579,LOF,0.12888189,0.0995694,0.77154875
25580,LOF,0.012001369,0.029225884,0.9587728
25581,LOF,0.08294426,0.020085031,0.8969707
25582,LOF,0.08294426,0.020085031,0.8969707
25583,LOF,0.037452474,0.022778496,0.9397691
25584,Neutral,0.7229038,0.002656223,0.27444
25585,LOF,0.005101005,0.060078856,0.93482006
25586,LOF,0.0291003,0.015543414,0.9553563
25587,LOF,0.028339256,0.015182037,0.9564787
25588,LOF,0.02940377,0.02724488,0.94335127
25589,Neutral,0.95606726,0.007961694,0.035971
25590,LOF,0.008427773,0.02884016,0.9627321
25591,LOF,0.07494901,0.019642146,0.9054088
25592,Neutral,0.36827558,0.29652002,0.33520436
25593,GOF,0.019033382,0.74056786,0.24039873
