feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.6893134,0.0047640274,0.30592257
25547,Neutral,0.69711286,0.0049265227,0.2979606
25548,Neutral,0.6106268,0.0035817937,0.38579133
25549,LOF,0.38234586,0.004829312,0.61282486
25550,LOF,0.34864125,0.011617105,0.6397417
25551,LOF,0.3366243,0.012781763,0.650594
25552,LOF,0.31746897,0.009832981,0.6726981
25553,Neutral,0.9334133,0.0015482854,0.06503842
25554,Neutral,0.5091259,0.0067482223,0.48412585
25555,LOF,0.2662393,0.007100003,0.7266607
25556,Neutral,0.6578343,0.0039943387,0.33817136
25557,LOF,0.19802113,0.008726878,0.793252
25558,LOF,0.4631386,0.005335049,0.5315263
25559,LOF,0.10764841,0.010260418,0.8820912
25560,LOF,0.010320497,0.0041174744,0.985562
25561,LOF,0.023851063,0.0074207834,0.9687281
25562,LOF,0.007884425,0.0016409807,0.99047464
25563,LOF,0.01943683,0.0026043346,0.9779588
25564,LOF,0.24689184,0.012240416,0.74086773
25565,LOF,0.11955415,0.034909897,0.845536
25566,GOF,0.018175345,0.52858186,0.4532428
25567,LOF,0.005786558,0.008985194,0.9852283
25568,LOF,0.01385086,0.0016902591,0.9844589
25569,LOF,0.010117316,0.0012918179,0.9885909
25570,LOF,0.007036119,0.0028525933,0.9901113
25571,LOF,0.0041442304,0.0021672072,0.99368864
25572,LOF,0.003852779,0.0041286144,0.99201864
25573,LOF,0.0015496162,0.0019755382,0.9964748
25574,LOF,0.0017516298,0.0075679896,0.9906804
25575,LOF,0.0037598477,0.0026624496,0.9935777
25576,LOF,0.0014085876,0.005915683,0.9926757
25577,LOF,0.0015072883,0.009946428,0.98854625
25578,LOF,0.21216495,0.003716499,0.78411853
25579,LOF,0.024783837,0.0023440581,0.9728721
25580,LOF,0.0031158307,0.0019735738,0.99491066
25581,LOF,0.0044394312,0.00097080495,0.9945898
25582,LOF,0.0047367257,0.00077539514,0.99448794
25583,LOF,0.0030879362,0.0021315743,0.9947805
25584,Neutral,0.6899815,0.0057190782,0.30429938
25585,LOF,0.000787272,0.0041379994,0.9950747
25586,LOF,0.0030638855,0.0021379394,0.9947982
25587,LOF,0.0020852743,0.0011267174,0.996788
25588,LOF,0.0025761037,0.0018989418,0.99552494
25589,Neutral,0.92053914,0.0126645975,0.06679626
25590,LOF,0.0023510803,0.0069846,0.99066436
25591,LOF,0.050946906,0.0018884076,0.9471647
25592,LOF,0.018363118,0.017952546,0.9636843
25593,LOF,0.010529089,0.030435218,0.95903563
25594,LOF,0.018414386,0.013971696,0.96761394
25595,LOF,0.06707119,0.014865918,0.9180629
25596,LOF,0.0089134285,0.008455011,0.98263156
25597,LOF,0.004262892,0.0064726626,0.9892644
25598,LOF,0.040438745,0.007795433,0.95176584
25599,LOF,0.0029480932,0.16017129,0.8368807
25600,LOF,0.021498224,0.21088593,0.76761585
25601,LOF,0.0016448458,0.09172024,0.9066349
25602,LOF,0.00987106,0.011194457,0.97893447
25603,LOF,0.031660073,0.0052432464,0.96309674
25604,LOF,0.0019008099,0.0052171727,0.992882
25605,LOF,0.0028607252,0.034171373,0.96296793
25606,LOF,0.12884116,0.13268247,0.7384764
25607,LOF,0.00058827037,0.01748667,0.981925
25608,LOF,0.011848134,0.020701807,0.9674501
25609,LOF,0.070546836,0.07331918,0.856134
25610,LOF,0.0016314347,0.00085135986,0.9975172
25611,LOF,0.0017730296,0.00094006787,0.9972869
25612,LOF,0.009055606,0.0009237683,0.99002063
25613,LOF,0.0056612883,0.0015179209,0.9928208
25614,LOF,0.0055706287,0.0017413237,0.99268806
25615,LOF,0.0018013553,0.0033980927,0.99480057
25616,LOF,0.021262165,0.0027113357,0.9760265
25617,LOF,0.018556125,0.0028890294,0.9785549
