feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.6071812,0.0044145784,0.38840428
25547,Neutral,0.62166995,0.004642795,0.37368727
25548,Neutral,0.57701373,0.0032536837,0.41973257
25549,LOF,0.36372206,0.005073467,0.6312045
25550,LOF,0.3288394,0.010473225,0.6606874
25551,LOF,0.30852938,0.012771163,0.67869943
25552,LOF,0.27568513,0.009068846,0.715246
25553,Neutral,0.90281075,0.001754234,0.09543492
25554,LOF,0.49188632,0.0066905497,0.5014231
25555,LOF,0.23292097,0.007517745,0.75956124
25556,Neutral,0.60001016,0.0038644273,0.3961254
25557,LOF,0.18129613,0.00819445,0.81050944
25558,LOF,0.48664945,0.0050816443,0.5082689
25559,LOF,0.038515635,0.004993939,0.95649046
25560,LOF,0.010465831,0.002155899,0.9873783
25561,LOF,0.022987679,0.004023428,0.97298884
25562,LOF,0.0064398726,0.0010510538,0.99250907
25563,LOF,0.01769874,0.0015411888,0.9807601
25564,LOF,0.24402553,0.0070501245,0.7489244
25565,LOF,0.09094949,0.027939588,0.88111097
25566,GOF,0.01834645,0.66359395,0.3180596
25567,LOF,0.0033382755,0.006797118,0.98986465
25568,LOF,0.01909845,0.0016418922,0.9792596
25569,LOF,0.00643068,0.0010550286,0.9925143
25570,LOF,0.005457269,0.0023999782,0.9921428
25571,LOF,0.0038896294,0.0017734425,0.9943369
25572,LOF,0.004642438,0.003067572,0.99228996
25573,LOF,0.0016938838,0.001911834,0.99639434
25574,LOF,0.0010948989,0.006557357,0.9923477
25575,LOF,0.0024030425,0.0025261557,0.9950708
25576,LOF,0.0015992316,0.007692423,0.99070835
25577,LOF,0.0012146834,0.008779269,0.990006
25578,LOF,0.19438957,0.0046686493,0.8009418
25579,LOF,0.026397226,0.0033984308,0.97020435
25580,LOF,0.0022339446,0.0011949242,0.9965712
25581,LOF,0.0035780447,0.0010731145,0.9953489
25582,LOF,0.004681728,0.00085563125,0.99446267
25583,LOF,0.0027530016,0.002315341,0.99493164
25584,Neutral,0.7075012,0.0050794594,0.28741944
25585,LOF,0.0006151893,0.0032911492,0.9960937
25586,LOF,0.0018798296,0.0015875197,0.9965327
25587,LOF,0.0018993014,0.001192022,0.9969087
25588,LOF,0.0020179437,0.0014689472,0.99651307
25589,Neutral,0.8880368,0.011782395,0.100180775
25590,LOF,0.0025356256,0.0075893234,0.9898751
25591,LOF,0.036533464,0.0023246782,0.9611419
25592,LOF,0.018635435,0.01933071,0.96203387
25593,LOF,0.0076448782,0.03476827,0.9575868
25594,LOF,0.014594026,0.013754148,0.9716518
25595,LOF,0.062183414,0.0145262815,0.9232904
25596,LOF,0.012499554,0.008394261,0.9791062
25597,LOF,0.003813192,0.006949218,0.98923755
25598,LOF,0.027530113,0.007410562,0.9650593
25599,LOF,0.00266697,0.17830427,0.81902874
25600,LOF,0.015475229,0.21726908,0.76725566
25601,LOF,0.0019896335,0.11823862,0.87977177
25602,LOF,0.010925194,0.011544666,0.97753006
25603,LOF,0.014710528,0.0032089239,0.9820806
25604,LOF,0.0027776337,0.006543926,0.9906784
25605,LOF,0.0024687657,0.029652596,0.96787864
25606,LOF,0.122817375,0.116135724,0.7610469
25607,LOF,0.00064822874,0.020403793,0.97894794
25608,LOF,0.0093219625,0.017893547,0.9727845
25609,LOF,0.09389601,0.07389084,0.83221316
25610,LOF,0.001788859,0.00095550134,0.9972556
25611,LOF,0.0018864613,0.0011704918,0.99694306
25612,LOF,0.0058512064,0.0010749198,0.9930738
25613,LOF,0.0044790995,0.0022316284,0.9932893
25614,LOF,0.0067464383,0.0025063965,0.9907472
25615,LOF,0.0021418089,0.0038779136,0.9939803
25616,LOF,0.019640975,0.0027685782,0.97759044
25617,LOF,0.016192827,0.0029438247,0.98086333
25618,LOF,0.03506794,0.010894773,0.95403737
25619,LOF,0.0012660406,0.0009613195,0.99777263
25620,LOF,0.035222057,0.003590602,0.96118736
25621,LOF,0.0012287799,0.0012210897,0.9975502
25622,LOF,0.002339764,0.002246243,0.995414
25623,LOF,0.003611311,0.0028778156,0.9935109
25624,LOF,0.0034809299,0.0020678923,0.9944511
25625,LOF,0.002990377,0.003933859,0.9930757
25626,LOF,0.01685267,0.0013357813,0.9818116
25627,Neutral,0.8464929,0.005986226,0.14752084
25628,LOF,0.08230302,0.0019870037,0.91571003
25629,LOF,0.025050005,0.0023350816,0.9726149
25630,LOF,0.21644029,0.0072578653,0.7763019
25631,Neutral,0.86325544,0.0026872905,0.13405718
25632,LOF,0.0008681667,0.0031275155,0.9960043
25633,LOF,0.07079189,0.0061650947,0.9230431
25634,LOF,0.003100275,0.006927393,0.98997235
25635,LOF,0.010434204,0.0051464457,0.9844193
25636,LOF,0.0017357629,0.25478154,0.74348265
25637,LOF,0.0055393404,0.29122558,0.70323503
25638,LOF,0.002830946,0.080451906,0.9167171
