feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.65019804,0.0042902348,0.34551167
25547,Neutral,0.76661754,0.0036812325,0.22970125
25548,Neutral,0.61756486,0.0027078085,0.3797273
25549,LOF,0.39471054,0.0036493286,0.60164016
25550,LOF,0.4192506,0.013086371,0.567663
25551,LOF,0.3910974,0.014727325,0.5941753
25552,LOF,0.38510334,0.012569021,0.6023277
25553,Neutral,0.93272376,0.0016229197,0.06565326
25554,Neutral,0.60540307,0.006929928,0.38766697
25555,LOF,0.34517503,0.008186921,0.64663804
25556,Neutral,0.67677665,0.0034978292,0.31972554
25557,LOF,0.28972596,0.009960821,0.7003132
25558,Neutral,0.5682661,0.005320574,0.42641336
25559,LOF,0.07254575,0.00965309,0.91780114
25560,LOF,0.010005503,0.002620958,0.98737353
25561,LOF,0.022479216,0.0047324756,0.9727883
25562,LOF,0.0104799215,0.0013832744,0.9881368
25563,LOF,0.024077574,0.0016365018,0.97428596
25564,LOF,0.22405627,0.0139018735,0.7620418
25565,LOF,0.12675342,0.038124587,0.8351219
25566,GOF,0.018452896,0.5998897,0.38165733
25567,LOF,0.004718533,0.018556757,0.9767247
25568,LOF,0.020192973,0.0037007183,0.97610635
25569,LOF,0.009843821,0.0024988442,0.9876573
25570,LOF,0.00732797,0.004031147,0.9886409
25571,LOF,0.0045448695,0.0033132604,0.99214184
25572,LOF,0.004625757,0.006113108,0.98926115
25573,LOF,0.0023498107,0.0031348623,0.99451524
25574,LOF,0.0017757401,0.013722105,0.98450214
25575,LOF,0.0033606167,0.004195954,0.9924434
25576,LOF,0.0012507383,0.009044964,0.9897043
25577,LOF,0.0015024215,0.017426908,0.98107076
25578,LOF,0.22169633,0.006384137,0.77191955
25579,LOF,0.02313474,0.003967978,0.97289723
25580,LOF,0.0028758019,0.0023875022,0.99473673
25581,LOF,0.0036693611,0.0021440773,0.9941865
25582,LOF,0.0048518754,0.0018535985,0.99329454
25583,LOF,0.0027608466,0.0024424815,0.9947967
25584,Neutral,0.6289841,0.010839043,0.36017683
25585,LOF,0.0008746224,0.0049864026,0.99413896
25586,LOF,0.0025567622,0.0031407024,0.9943025
25587,LOF,0.0018137994,0.0016310026,0.9965552
25588,LOF,0.0023560156,0.002277791,0.9953662
25589,Neutral,0.88704866,0.024611488,0.08833991
25590,LOF,0.0029272703,0.012192715,0.98488
25591,LOF,0.052616302,0.0047130585,0.9426706
25592,LOF,0.01486484,0.024548732,0.9605864
25593,LOF,0.010120993,0.07830781,0.9115712
25594,LOF,0.012850321,0.009587467,0.9775622
25595,LOF,0.061683036,0.012282386,0.92603457
25596,LOF,0.008636553,0.0061529777,0.9852105
25597,LOF,0.004003704,0.004852086,0.9911442
25598,LOF,0.03199123,0.007415053,0.96059364
25599,LOF,0.0030618915,0.1775803,0.8193578
25600,LOF,0.021319164,0.17333162,0.8053492
25601,LOF,0.0019479428,0.06258679,0.9354653
25602,LOF,0.013744395,0.012723974,0.97353166
25603,LOF,0.032076202,0.0062024416,0.96172136
25604,LOF,0.002651406,0.007335275,0.99001336
25605,LOF,0.0027928706,0.04585991,0.95134723
25606,LOF,0.13352518,0.17319174,0.69328314
25607,LOF,0.000716166,0.021417063,0.9778668
25608,LOF,0.012555936,0.024370478,0.9630736
25609,LOF,0.09407637,0.089288756,0.81663483
25610,LOF,0.0018362144,0.0010857661,0.99707806
25611,LOF,0.0019237017,0.0013555483,0.99672073
25612,LOF,0.0088021215,0.0013080498,0.98988986
25613,LOF,0.0061468543,0.0025894588,0.99126375
25614,LOF,0.005927599,0.0023803976,0.99169207
25615,LOF,0.00251064,0.004599898,0.9928894
25616,LOF,0.020110006,0.0037878442,0.9761021
25617,LOF,0.019815397,0.0039515984,0.976233
25618,LOF,0.029219352,0.0115241045,0.95925653
25619,LOF,0.0009323866,0.00091964257,0.99814796
25620,LOF,0.03931777,0.004070449,0.95661175
25621,LOF,0.0015973932,0.0014698316,0.99693274
25622,LOF,0.0024089857,0.0025001506,0.99509084
25623,LOF,0.003204412,0.0033853068,0.9934103
25624,LOF,0.0021589007,0.002037221,0.9958039
25625,LOF,0.002437907,0.004669757,0.9928924
25626,LOF,0.016638234,0.0014296615,0.98193216
25627,Neutral,0.9070248,0.005015536,0.08795972
25628,LOF,0.06842166,0.0017982611,0.92978007
25629,LOF,0.035430577,0.0037627467,0.96080667
25630,LOF,0.2111142,0.008469225,0.78041655
25631,Neutral,0.87895733,0.0031914792,0.117851146
25632,LOF,0.00084269705,0.0023069747,0.9968503
25633,LOF,0.046762727,0.004914779,0.94832253
25634,LOF,0.0035461967,0.010279543,0.9861742
25635,LOF,0.009642625,0.004402603,0.9859548
25636,LOF,0.0010958823,0.20881924,0.7900849
25637,LOF,0.0043565137,0.24484824,0.75079525
25638,LOF,0.002048886,0.10836625,0.88958484
25639,LOF,0.0011258172,0.122491896,0.8763823
25640,Neutral,0.8418958,0.097116895,0.06098731
25641,LOF,0.0074515115,0.26337686,0.72917163
25642,LOF,0.12212024,0.018548694,0.8593311
25643,LOF,0.08510102,0.06430116,0.85059786
25644,LOF,0.0025551626,0.060422663,0.9370222
25645,LOF,0.0014879256,0.03028413,0.968228
25646,LOF,0.0038259877,0.017095627,0.9790785
25647,LOF,0.0012463802,0.011766356,0.98698723
25648,LOF,0.0008879605,0.011839779,0.9872723
25649,LOF,0.00052130275,0.0043603107,0.9951184
25650,LOF,0.0035054723,0.03008888,0.9664057
