feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.68671685,0.0045607314,0.3087224
25547,Neutral,0.7631962,0.0036742731,0.2331296
25548,Neutral,0.6493163,0.0027439634,0.34793973
25549,LOF,0.44950858,0.0036792057,0.54681224
25550,LOF,0.3681432,0.012540587,0.61931616
25551,LOF,0.3578391,0.013959357,0.62820154
25552,LOF,0.39018056,0.010264438,0.599555
25553,Neutral,0.920862,0.0013451652,0.077792786
25554,Neutral,0.5976989,0.007049357,0.3952517
25555,LOF,0.35772252,0.007627516,0.63465
25556,Neutral,0.65599835,0.003884855,0.3401167
25557,LOF,0.27607283,0.008029951,0.71589726
25558,Neutral,0.56760883,0.0046234108,0.4277677
25559,LOF,0.03878535,0.0034345838,0.9577801
25560,LOF,0.0078112204,0.0028260958,0.98936266
25561,LOF,0.025611259,0.004888355,0.9695004
25562,LOF,0.007799777,0.0020571675,0.99014306
25563,LOF,0.014217914,0.0027722279,0.9830099
25564,LOF,0.24627915,0.010977098,0.74274373
25565,LOF,0.08940504,0.027152827,0.8834421
25566,GOF,0.014289196,0.63280374,0.35290715
25567,LOF,0.0043450403,0.010652718,0.9850022
25568,LOF,0.01885073,0.002809376,0.97833985
25569,LOF,0.007550938,0.0015917101,0.9908573
25570,LOF,0.004932582,0.002867763,0.9921997
25571,LOF,0.0033596018,0.002263503,0.99437684
25572,LOF,0.003973721,0.004270906,0.99175537
25573,LOF,0.0013384914,0.0021479342,0.99651355
25574,LOF,0.0008561608,0.007321487,0.9918223
25575,LOF,0.002278372,0.0028675057,0.99485415
25576,LOF,0.0015131722,0.00664599,0.99184084
25577,LOF,0.001464663,0.010171931,0.98836344
25578,LOF,0.195098,0.005073749,0.79982823
25579,LOF,0.03270239,0.003737647,0.9635599
25580,LOF,0.0023042827,0.0017265704,0.9959692
25581,LOF,0.00366118,0.001761667,0.99457717
25582,LOF,0.0042214384,0.001383319,0.99439526
25583,LOF,0.0026421656,0.0038205439,0.99353725
25584,Neutral,0.6480671,0.01066629,0.34126663
25585,LOF,0.00070996204,0.0030457173,0.9962443
25586,LOF,0.002214864,0.002010759,0.9957743
25587,LOF,0.0022540134,0.0011159283,0.99663
25588,LOF,0.001561368,0.001172364,0.9972663
25589,Neutral,0.9107865,0.01530731,0.073906094
25590,LOF,0.0028135125,0.011972598,0.98521394
25591,LOF,0.044605106,0.0028010001,0.9525939
25592,LOF,0.017083751,0.016266098,0.9666501
25593,LOF,0.00657572,0.040447295,0.95297706
25594,LOF,0.011034719,0.010670515,0.9782948
25595,LOF,0.044933245,0.013200543,0.9418662
25596,LOF,0.011025723,0.009562214,0.97941214
25597,LOF,0.003978114,0.007197446,0.9888244
25598,LOF,0.021694187,0.007544033,0.9707618
25599,LOF,0.0026217327,0.21149838,0.7858799
25600,LOF,0.013772855,0.18622069,0.8000064
25601,LOF,0.0023080034,0.08085605,0.91683596
25602,LOF,0.01629901,0.015668985,0.968032
25603,LOF,0.019114345,0.0027430137,0.9781426
25604,LOF,0.0024693238,0.005434769,0.9920959
25605,LOF,0.0026664638,0.025847064,0.9714865
25606,LOF,0.10746976,0.07078366,0.8217466
25607,LOF,0.0003976434,0.015118066,0.9844844
25608,LOF,0.012431219,0.024951003,0.96261775
25609,LOF,0.10089018,0.10425549,0.79485434
25610,LOF,0.0016440605,0.0008302544,0.99752563
25611,LOF,0.0023687354,0.0014154039,0.9962159
25612,LOF,0.0067531983,0.00081663765,0.99243015
25613,LOF,0.0066402084,0.002192383,0.9911675
25614,LOF,0.005402512,0.0026324783,0.99196506
25615,LOF,0.0018880281,0.003384107,0.9947279
25616,LOF,0.019868368,0.0027817779,0.9773498
25617,LOF,0.013500069,0.0022414909,0.9842584
25618,LOF,0.031124072,0.009714161,0.95916176
25619,LOF,0.0013916468,0.00093047373,0.99767786
25620,LOF,0.03837987,0.004251705,0.9573685
25621,LOF,0.0014786784,0.0015857446,0.9969356
25622,LOF,0.002824525,0.001877656,0.99529785
25623,LOF,0.0037926098,0.002366327,0.99384105
25624,LOF,0.0028763073,0.0018458273,0.9952779
25625,LOF,0.0037230025,0.0030993824,0.99317765
25626,LOF,0.015726792,0.001208469,0.9830647
25627,Neutral,0.9051313,0.0043689464,0.09049981
25628,LOF,0.08039787,0.00094065175,0.9186614
