feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.69785815,0.005480017,0.29666182
25547,Neutral,0.7009203,0.0046471013,0.2944327
25548,Neutral,0.63743234,0.0025345588,0.36003307
25549,LOF,0.41570103,0.003401941,0.580897
25550,LOF,0.35613835,0.013684478,0.6301772
25551,LOF,0.3339563,0.015063109,0.65098065
25552,LOF,0.3254195,0.010509396,0.66407114
25553,Neutral,0.9270563,0.0014446605,0.07149904
25554,Neutral,0.53013146,0.007275383,0.46259317
25555,LOF,0.27180922,0.00817448,0.7200163
25556,Neutral,0.7191363,0.0033248053,0.27753893
25557,LOF,0.18935256,0.008076026,0.8025714
25558,Neutral,0.4995925,0.005480311,0.49492714
25559,LOF,0.05822427,0.005509424,0.9362663
25560,LOF,0.016109426,0.0035119203,0.9803786
25561,LOF,0.026446415,0.006150405,0.9674031
25562,LOF,0.0081034545,0.0029480949,0.98894846
25563,LOF,0.014320771,0.00232114,0.9833581
25564,LOF,0.2428179,0.011032032,0.7461501
25565,LOF,0.09894869,0.039792374,0.861259
25566,GOF,0.019824093,0.6008068,0.37936917
25567,LOF,0.006316076,0.013939825,0.9797441
25568,LOF,0.024937509,0.0028982593,0.9721643
25569,LOF,0.007997629,0.0015167694,0.9904856
25570,LOF,0.005034709,0.002676036,0.99228925
25571,LOF,0.0036115875,0.0020147678,0.9943737
25572,LOF,0.0044958326,0.004190839,0.9913133
25573,LOF,0.0020832398,0.0028512257,0.9950655
25574,LOF,0.00090347783,0.006583487,0.99251306
25575,LOF,0.0031631538,0.003852316,0.99298453
25576,LOF,0.001523654,0.0062197666,0.99225664
25577,LOF,0.0014256025,0.0146234445,0.983951
25578,LOF,0.18553153,0.00363352,0.81083494
25579,LOF,0.026213333,0.0026301083,0.9711566
25580,LOF,0.0033013383,0.0020608222,0.9946378
25581,LOF,0.0040693614,0.0015349935,0.9943956
25582,LOF,0.0052942513,0.0012162048,0.9934895
25583,LOF,0.0037039157,0.0025941713,0.99370193
25584,Neutral,0.5962473,0.007323336,0.39642936
25585,LOF,0.0006520087,0.0036489489,0.99569905
25586,LOF,0.0023416835,0.0015725713,0.99608576
25587,LOF,0.0022978869,0.0013782482,0.99632394
25588,LOF,0.0016677742,0.001299841,0.9970324
25589,Neutral,0.9119442,0.010815227,0.07724061
25590,LOF,0.0035591382,0.012089787,0.98435104
25591,LOF,0.048413586,0.0019121516,0.9496743
25592,LOF,0.016430901,0.021529464,0.9620397
25593,LOF,0.006554523,0.039900694,0.9535448
25594,LOF,0.010150709,0.008489225,0.9813601
25595,LOF,0.046881437,0.010017202,0.94310135
25596,LOF,0.009685766,0.008335065,0.98197913
25597,LOF,0.004119809,0.006895467,0.9889847
25598,LOF,0.028886648,0.005724055,0.96538925
25599,LOF,0.0033213,0.23088507,0.7657937
25600,LOF,0.01747855,0.24245815,0.7400633
25601,LOF,0.002600004,0.09335638,0.9040436
25602,LOF,0.0116482675,0.014204434,0.97414726
25603,LOF,0.017017068,0.0039969296,0.978986
25604,LOF,0.0020496645,0.0057417993,0.9922085
25605,LOF,0.003118036,0.026050393,0.9708316
25606,LOF,0.11539325,0.0841997,0.800407
25607,LOF,0.0006481047,0.01689549,0.98245645
25608,LOF,0.013312356,0.021615587,0.96507204
25609,LOF,0.13896595,0.15795074,0.70308334
25610,LOF,0.0020915566,0.0010821958,0.9968263
25611,LOF,0.0029760147,0.0014573083,0.99556667
25612,LOF,0.007444632,0.00097232184,0.99158305
25613,LOF,0.00734242,0.0022565876,0.99040097
25614,LOF,0.006106885,0.0024988286,0.9913942
25615,LOF,0.00195316,0.0037475734,0.9942993
25616,LOF,0.022837283,0.0023305113,0.97483224
25617,LOF,0.015233859,0.0016017164,0.9831645
25618,LOF,0.028060213,0.010279508,0.9616603
