feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.70070463,0.0027342718,0.29656106
25547,Neutral,0.7223188,0.0032491346,0.274432
25548,Neutral,0.673704,0.0021203798,0.32417563
25549,LOF,0.4188007,0.0032348838,0.57796437
25550,LOF,0.453626,0.008798658,0.5375753
25551,LOF,0.39302436,0.0100852,0.59689045
25552,LOF,0.38909194,0.007383815,0.60352427
25553,Neutral,0.9279358,0.00095985574,0.07110445
25554,Neutral,0.5892697,0.0051902905,0.40554002
25555,LOF,0.32214049,0.005018441,0.6728411
25556,Neutral,0.7243902,0.0025325534,0.27307722
25557,LOF,0.26166737,0.0064921305,0.7318405
25558,LOF,0.48292896,0.003722976,0.51334804
25559,LOF,0.092364535,0.010957057,0.89667845
25560,LOF,0.010968017,0.003115067,0.9859169
25561,LOF,0.031949073,0.0052061714,0.9628448
25562,LOF,0.010610698,0.001341041,0.9880483
25563,LOF,0.030837154,0.0013578875,0.9678049
25564,LOF,0.2173083,0.008841199,0.77385056
25565,LOF,0.0597688,0.027289525,0.91294163
25566,GOF,0.017681144,0.56399983,0.41831905
25567,LOF,0.007518567,0.016340956,0.9761405
25568,LOF,0.017414803,0.003210764,0.9793744
25569,LOF,0.007992635,0.0021444312,0.9898629
25570,LOF,0.006053366,0.005294591,0.98865205
25571,LOF,0.004883695,0.0038617034,0.99125457
25572,LOF,0.0047773034,0.006283109,0.9889396
25573,LOF,0.002007959,0.0045152754,0.9934768
25574,LOF,0.0011685484,0.01294903,0.9858824
25575,LOF,0.0029470013,0.004340851,0.99271214
25576,LOF,0.0013066947,0.00887443,0.9898189
25577,LOF,0.0011658036,0.013678528,0.98515564
25578,LOF,0.19142193,0.009359273,0.7992188
25579,LOF,0.024925351,0.004737493,0.9703371
25580,LOF,0.0042373976,0.0037195494,0.9920431
25581,LOF,0.003882948,0.002305086,0.99381196
25582,LOF,0.004161452,0.0017467106,0.9940918
25583,LOF,0.0034815874,0.0056948424,0.9908236
25584,Neutral,0.6156583,0.009890175,0.37445152
25585,LOF,0.000992357,0.007510923,0.99149674
25586,LOF,0.0024407099,0.0040324554,0.9935268
25587,LOF,0.0017107298,0.0021526124,0.9961366
25588,LOF,0.00228841,0.0028971848,0.9948144
25589,Neutral,0.88201654,0.028778508,0.089204974
25590,LOF,0.0030959307,0.016546655,0.98035747
25591,LOF,0.033869375,0.003817056,0.9623136
25592,LOF,0.022404814,0.049215037,0.92838013
25593,LOF,0.007507375,0.050940298,0.94155234
25594,LOF,0.010923626,0.012671321,0.976405
25595,LOF,0.053970333,0.015304665,0.93072504
25596,LOF,0.008167018,0.007401236,0.9844318
25597,LOF,0.0026820682,0.0050496175,0.9922684
25598,LOF,0.021930113,0.007659524,0.9704104
25599,LOF,0.0028324877,0.14964718,0.84752035
25600,LOF,0.025222378,0.17504646,0.79973114
25601,LOF,0.001755827,0.0645977,0.93364644
25602,LOF,0.008983057,0.008691507,0.9823254
25603,LOF,0.033432238,0.007097947,0.9594698
25604,LOF,0.0024226487,0.006274545,0.99130285
25605,LOF,0.00255314,0.038377948,0.95906883
25606,LOF,0.08771044,0.15536264,0.75692695
25607,LOF,0.00062341377,0.024959851,0.9744168
25608,LOF,0.014645694,0.036845345,0.94850904
25609,LOF,0.061876245,0.08665242,0.85147136
25610,LOF,0.0016477178,0.001418734,0.9969336
25611,LOF,0.0016011618,0.0015602726,0.99683857
25612,LOF,0.010121241,0.0017347857,0.988144
25613,LOF,0.0065195654,0.0030082637,0.9904722
25614,LOF,0.0059592724,0.0026838817,0.99135685
25615,LOF,0.0018384665,0.004861599,0.99329996
25616,LOF,0.01723538,0.0042686374,0.978496
25617,LOF,0.021170255,0.004126272,0.9747035
25618,LOF,0.022516804,0.015903713,0.9615795
25619,LOF,0.0008705606,0.0012793544,0.99785006
25620,LOF,0.041212358,0.004958989,0.95382863
25621,LOF,0.0014125748,0.0013221027,0.99726534
25622,LOF,0.0033147952,0.0029637306,0.9937215
25623,LOF,0.003246761,0.004938869,0.9918143
25624,LOF,0.00276459,0.0024303137,0.99480504
25625,LOF,0.0029304812,0.0045984294,0.9924711
25626,LOF,0.021546839,0.0017589064,0.9766942
25627,Neutral,0.9100035,0.004694307,0.08530221
25628,LOF,0.07260017,0.0011780979,0.9262218
25629,LOF,0.034766972,0.0035931761,0.9616398
25630,LOF,0.22189918,0.004943157,0.7731577
25631,Neutral,0.861696,0.0025649068,0.13573912
25632,LOF,0.0008525833,0.004043386,0.9951041
25633,LOF,0.060184594,0.0051080445,0.9347074
25634,LOF,0.0039866976,0.009804008,0.9862092
25635,LOF,0.008749075,0.003882667,0.9873683
25636,LOF,0.0010456428,0.16946852,0.8294858
25637,LOF,0.0053998767,0.24190982,0.7526903
