feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.5877566,0.0021402673,0.4101031
25547,Neutral,0.62380403,0.0017476097,0.37444836
25548,Neutral,0.5658685,0.0019306835,0.43220082
25549,LOF,0.39258704,0.0022386115,0.60517436
25550,LOF,0.38684812,0.0032689061,0.609883
25551,LOF,0.3193783,0.003108379,0.67751336
25552,LOF,0.35710558,0.0022758911,0.64061844
25553,Neutral,0.92297184,0.0010146112,0.0760136
25554,LOF,0.48113585,0.0020297382,0.5168345
25555,LOF,0.27219558,0.0020777986,0.72572666
25556,Neutral,0.6848951,0.0018879644,0.31321692
25557,LOF,0.17974488,0.0018001646,0.8184549
25558,Neutral,0.549279,0.0018365073,0.44888458
25559,LOF,0.036874473,0.0040243776,0.9591011
25560,LOF,0.007128071,0.00845392,0.98441803
25561,LOF,0.021066722,0.019303747,0.9596295
25562,LOF,0.007002642,0.0030874615,0.9899099
25563,LOF,0.015058686,0.003672192,0.9812692
25564,LOF,0.06664664,0.0073693143,0.925984
25565,LOF,0.04276536,0.024649462,0.9325851
25566,GOF,0.013663128,0.6945422,0.29179463
25567,LOF,0.008322568,0.017160576,0.97451687
25568,LOF,0.02838573,0.0038106437,0.9678036
25569,LOF,0.028057234,0.0032028595,0.96874
25570,LOF,0.006796129,0.008804559,0.9843993
25571,LOF,0.0041039893,0.00688027,0.98901576
25572,LOF,0.004921114,0.019106545,0.9759723
25573,LOF,0.0031593386,0.0074052233,0.98943543
25574,LOF,0.004161993,0.03514503,0.960693
25575,LOF,0.007051898,0.009537569,0.98341054
25576,LOF,0.0018281447,0.019444173,0.97872764
25577,LOF,0.0018426607,0.033603966,0.9645534
25578,LOF,0.28557542,0.0045662834,0.70985824
25579,LOF,0.09831884,0.0038704628,0.8978107
25580,LOF,0.004899624,0.003500126,0.9916003
25581,LOF,0.006160247,0.006509112,0.9873307
25582,LOF,0.0066067753,0.0048183105,0.9885749
25583,LOF,0.009470097,0.007807501,0.9827224
25584,Neutral,0.87049013,0.0067806607,0.12272914
25585,LOF,0.0018438235,0.038937997,0.9592182
