feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.8780451,0.0033165826,0.11863832
25547,Neutral,0.88496614,0.0031480691,0.11188574
25548,Neutral,0.78051096,0.0048454385,0.21464357
25549,Neutral,0.643717,0.005507951,0.35077512
25550,LOF,0.27794027,0.01259847,0.70946133
25551,LOF,0.23418038,0.011448186,0.7543714
25552,LOF,0.39734724,0.0133450655,0.58930767
25553,Neutral,0.9694428,0.0019319768,0.028625278
25554,Neutral,0.57711685,0.010575739,0.4123074
25555,LOF,0.35020232,0.011969087,0.6378286
25556,Neutral,0.7279929,0.0060845106,0.2659226
25557,LOF,0.30186614,0.010243944,0.6878899
25558,Neutral,0.5735347,0.008630105,0.41783518
25559,LOF,0.056117322,0.00620159,0.93768114
25560,LOF,0.0036668766,0.013074301,0.98325884
25561,LOF,0.03531241,0.07446106,0.89022654
25562,LOF,0.012896479,0.011335852,0.9757676
25563,LOF,0.01998442,0.0090744,0.97094125
25564,LOF,0.034449883,0.0068585067,0.9586916
25565,LOF,0.03209183,0.009236563,0.9586716
25566,LOF,0.025309343,0.2060417,0.7686489
25567,LOF,0.0070901113,0.009835768,0.9830741
25568,LOF,0.030565858,0.0024797304,0.9669544
25569,LOF,0.052136835,0.0033276842,0.94453543
25570,LOF,0.010639846,0.0076512853,0.9817089
25571,LOF,0.007051299,0.0060836687,0.986865
25572,LOF,0.0034743904,0.010651638,0.98587394
25573,LOF,0.0052176192,0.0061279153,0.9886545
25574,LOF,0.0042377356,0.044368077,0.9513942
25575,LOF,0.0047536255,0.0036852646,0.9915611
25576,LOF,0.0012554154,0.011259397,0.98748523
25577,LOF,0.0014321376,0.013371084,0.9851968
25578,LOF,0.24929884,0.0039582057,0.7467429
25579,LOF,0.20446937,0.0025710503,0.7929596
25580,LOF,0.0052453834,0.0023272429,0.9924273
25581,LOF,0.009288278,0.0047027715,0.98600894
25582,LOF,0.009288278,0.0047027715,0.98600894
25583,LOF,0.009078484,0.0033412005,0.9875803
25584,Neutral,0.820804,0.0030293441,0.17616661
25585,LOF,0.00083792355,0.009527227,0.9896348
25586,LOF,0.0025761542,0.0029839657,0.99443996
25587,LOF,0.0025531496,0.0019314172,0.9955154
25588,LOF,0.003564557,0.0035639757,0.99287146
25589,Neutral,0.96731144,0.0024460426,0.030242525
25590,LOF,0.0021204401,0.0053179692,0.9925615
25591,LOF,0.060696352,0.0031184142,0.9361852
25592,LOF,0.024287526,0.023751901,0.95196056
25593,LOF,0.02244088,0.13265699,0.8449021
25594,LOF,0.0055225817,0.006116973,0.9883604
25595,LOF,0.03704375,0.008873467,0.9540828
25596,LOF,0.00987189,0.0029870586,0.987141
25597,LOF,0.002372931,0.00076136825,0.9968657
25598,LOF,0.029946629,0.006081189,0.96397215
25599,LOF,0.0032822075,0.3853166,0.6114012
25600,LOF,0.016873093,0.1531081,0.83001876
25601,LOF,0.0026337383,0.02941043,0.9679558
25602,LOF,0.010736382,0.011167286,0.9780963
25603,LOF,0.047240242,0.005263029,0.9474967
25604,LOF,0.011418431,0.03471508,0.9538665
25605,LOF,0.011382582,0.028830908,0.95978653
25606,LOF,0.16247126,0.12248291,0.7150458
25607,LOF,0.0018043551,0.011205174,0.9869905
25608,LOF,0.025274865,0.035064287,0.93966085
25609,LOF,0.05876495,0.067773834,0.87346125
25610,LOF,0.0021208168,0.008052843,0.9898263
25611,LOF,0.002038243,0.004100514,0.9938612
25612,LOF,0.01354973,0.008730685,0.97771955
25613,LOF,0.0073829233,0.008400453,0.9842166
25614,LOF,0.009162729,0.01046663,0.98037064
25615,LOF,0.0033475526,0.015626052,0.9810265
25616,LOF,0.025823807,0.023333175,0.95084304
25617,LOF,0.029588586,0.011598353,0.95881313
25618,LOF,0.03353221,0.17070305,0.79576474
25619,LOF,0.0016886212,0.029201513,0.96910983
25620,LOF,0.028072242,0.013151825,0.95877594
25621,LOF,0.003337595,0.00391367,0.9927488
25622,LOF,0.0065229153,0.010847152,0.98262995
25623,LOF,0.005209148,0.021615207,0.9731757
25624,LOF,0.00382918,0.0126683125,0.98350257
25625,LOF,0.0046753357,0.00858518,0.9867395
25626,LOF,0.024880456,0.0118118245,0.96330774
25627,Neutral,0.887829,0.0071755075,0.10499557
25628,LOF,0.20486496,0.0029859403,0.79214907
25629,LOF,0.030660316,0.0045213676,0.9648183
25630,LOF,0.20048968,0.004069299,0.79544103
25631,Neutral,0.7078036,0.0018112331,0.29038516
25632,LOF,0.00068494637,0.0018781532,0.9974369
25633,LOF,0.2540795,0.0018459795,0.7440746
25634,LOF,0.009289655,0.0014246345,0.98928577
25635,LOF,0.0031729175,0.00063403696,0.99619305
25636,LOF,0.0020403727,0.23449586,0.7634638
25637,LOF,0.0040857065,0.20411044,0.7918039
25638,LOF,0.0009792916,0.25166687,0.74735385
25639,LOF,0.0011651074,0.16499208,0.8338428
25640,Neutral,0.76778173,0.10664455,0.12557375
25641,LOF,0.016851673,0.05764618,0.9255021
25642,LOF,0.14322504,0.030360188,0.82641476
25643,LOF,0.22163177,0.0896525,0.68871576
25644,LOF,0.0011704144,0.33957455,0.659255
25645,LOF,0.000793245,0.20033047,0.7988762
25646,LOF,0.0036170827,0.21648988,0.77989304
25647,LOF,0.0008667413,0.046965715,0.9521675
25648,LOF,0.0005979077,0.059859008,0.93954307
25649,LOF,0.00016767456,0.0166377,0.98319465
25650,LOF,0.0035172533,0.20674881,0.789734
25651,LOF,0.0003700815,0.05505859,0.9445714
25652,LOF,0.0012057208,0.081595294,0.91719896
25653,LOF,0.0044134734,0.1757422,0.81984437
25654,LOF,0.00051908573,0.09515641,0.9043245
25655,LOF,0.009849337,0.38447198,0.60567874
25656,LOF,0.28979075,0.17621659,0.53399265
25657,LOF,0.2276274,0.04761186,0.7247608
25658,LOF,0.024895152,0.12731044,0.8477944
25659,LOF,0.25381905,0.11492948,0.63125145
25660,LOF,0.0013590939,0.007903788,0.99073714
25661,LOF,0.036604546,0.011654892,0.95174056
25662,LOF,0.0022159817,0.0029226728,0.9948613
25663,LOF,0.003510901,0.0027061403,0.99378294
25664,LOF,0.003194301,0.01065029,0.98615545
25665,LOF,0.011316273,0.0027840259,0.9858996
25666,LOF,0.0027893295,0.0059904265,0.9912203
25667,LOF,0.030845238,0.01366381,0.955491
25668,LOF,0.0024878173,0.007142703,0.9903695
25669,LOF,0.0021197035,0.007487227,0.9903931
25670,LOF,0.008230799,0.0061880355,0.9855812
25671,LOF,0.07410616,0.003715235,0.9221786
25672,LOF,0.0036611026,0.00419222,0.9921467
25673,LOF,0.0066555133,0.009477984,0.9838665
25674,LOF,0.0061350227,0.012150862,0.9817141
25675,LOF,0.010021252,0.026575256,0.9634035
25676,LOF,0.0012605082,0.0019499176,0.9967895
25677,LOF,0.0014231286,0.0046185367,0.99395835
25678,LOF,0.14872116,0.008686976,0.8425919
25679,LOF,0.010206873,0.0039456896,0.9858474
25680,LOF,0.002073933,0.0049035037,0.9930226
25681,LOF,0.0055815554,0.0036010193,0.9908174
25682,LOF,0.01482637,0.004021347,0.9811523
