feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.6437711,0.0069145937,0.34931427
25547,Neutral,0.6390276,0.007333789,0.3536386
25548,Neutral,0.57929957,0.005546662,0.41515374
25549,LOF,0.3537159,0.0065132305,0.63977087
25550,LOF,0.39243245,0.01953159,0.58803594
25551,LOF,0.38384315,0.020760074,0.59539676
25552,LOF,0.39320007,0.015843805,0.59095615
25553,Neutral,0.9245263,0.0019316922,0.07354206
25554,Neutral,0.5821286,0.012680363,0.4051911
25555,LOF,0.32708666,0.013440639,0.65947276
25556,Neutral,0.7422822,0.0055764816,0.25214133
25557,LOF,0.24667668,0.014822659,0.73850065
25558,Neutral,0.573731,0.009542588,0.4167264
25559,LOF,0.075224385,0.006057043,0.9187186
25560,LOF,0.013124939,0.0022909562,0.9845841
25561,LOF,0.021785872,0.0045959596,0.9736181
25562,LOF,0.007727828,0.0016148548,0.9906573
25563,LOF,0.011117695,0.0013916839,0.9874906
25564,LOF,0.24903421,0.0103316475,0.74063414
25565,LOF,0.116088174,0.037176706,0.8467351
25566,GOF,0.018554574,0.5584981,0.42294726
25567,LOF,0.0041397745,0.010607752,0.98525244
25568,LOF,0.021235978,0.0020994628,0.97666454
25569,LOF,0.0065150745,0.001663934,0.99182105
25570,LOF,0.0055544693,0.0024521754,0.9919933
25571,LOF,0.003907928,0.0018335865,0.9942585
25572,LOF,0.0051823286,0.0040019816,0.99081564
25573,LOF,0.0020608874,0.0022391211,0.9957
25574,LOF,0.0015675239,0.0075671333,0.9908654
25575,LOF,0.0029232167,0.0026924668,0.9943843
25576,LOF,0.0017413553,0.005960537,0.99229807
25577,LOF,0.0014292314,0.00969251,0.9888783
25578,LOF,0.18535884,0.0037634585,0.81087774
25579,LOF,0.02342373,0.0031088183,0.9734674
25580,LOF,0.0021984745,0.0015996653,0.9962018
25581,LOF,0.0047123893,0.0015146681,0.9937729
25582,LOF,0.005927907,0.0012075764,0.9928645
25583,LOF,0.002499238,0.0027460593,0.9947547
25584,Neutral,0.64434,0.006823334,0.34883675
25585,LOF,0.00084388966,0.004303966,0.9948521
25586,LOF,0.0021595417,0.0017361707,0.99610436
25587,LOF,0.0022861392,0.0012923981,0.99642146
25588,LOF,0.0014018046,0.0016309784,0.99696726
25589,Neutral,0.90298676,0.013172523,0.08384068
25590,LOF,0.0032676598,0.011462157,0.9852702
25591,LOF,0.041280564,0.0021852425,0.9565342
25592,LOF,0.01184081,0.01815821,0.9700009
25593,LOF,0.0077627725,0.035153966,0.9570833
25594,LOF,0.010426299,0.011150245,0.9784234
25595,LOF,0.042223703,0.012514447,0.94526184
25596,LOF,0.0074031902,0.008871446,0.98372537
25597,LOF,0.0038655861,0.006435772,0.9896986
25598,LOF,0.021586942,0.006569628,0.97184336
25599,LOF,0.003564705,0.27216727,0.72426796
25600,LOF,0.020928076,0.23852204,0.74054986
25601,LOF,0.0022893106,0.10680206,0.89090866
25602,LOF,0.014564547,0.0096836975,0.97575176
25603,LOF,0.017358202,0.0029851974,0.9796566
25604,LOF,0.0023787548,0.0043811062,0.9932401
25605,LOF,0.0038344646,0.028729422,0.96743613
25606,LOF,0.12623636,0.09639799,0.7773657
25607,LOF,0.00056300766,0.011748735,0.98768824
25608,LOF,0.009592968,0.01882149,0.9715855
25609,LOF,0.10919172,0.123029806,0.76777846
25610,LOF,0.001879265,0.0011093777,0.9970113
25611,LOF,0.002702948,0.0013402421,0.99595684
25612,LOF,0.0063455184,0.000951257,0.9927032
25613,LOF,0.006216009,0.002497433,0.9912866
25614,LOF,0.006743587,0.0025628463,0.9906936
25615,LOF,0.0019005003,0.0030110586,0.9950885
25616,LOF,0.01949222,0.0021239275,0.97838384
