feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.665371,0.0050970633,0.32953194
25547,Neutral,0.63278526,0.006050302,0.3611644
25548,Neutral,0.56191826,0.003869041,0.43421274
25549,LOF,0.33610907,0.0048261406,0.65906477
25550,LOF,0.30875254,0.011192337,0.68005514
25551,LOF,0.29585886,0.012866204,0.691275
25552,LOF,0.29068488,0.009203755,0.7001114
25553,Neutral,0.9131287,0.0014512046,0.08542008
25554,LOF,0.47659618,0.006959005,0.5164448
25555,LOF,0.2243016,0.007335892,0.76836246
25556,Neutral,0.5829276,0.0043575834,0.41271484
25557,LOF,0.17691424,0.008476647,0.81460905
25558,LOF,0.44588596,0.0056019346,0.5485121
25559,LOF,0.04597481,0.0054571093,0.9485681
25560,LOF,0.008981971,0.0018863347,0.9891317
25561,LOF,0.020014837,0.003568163,0.97641695
25562,LOF,0.008300412,0.0013955452,0.99030405
25563,LOF,0.016630549,0.001538904,0.98183054
25564,LOF,0.2928589,0.008492779,0.6986483
25565,LOF,0.05823294,0.022693973,0.9190731
25566,GOF,0.017812504,0.667302,0.31488553
25567,LOF,0.004939809,0.0097723985,0.9852878
25568,LOF,0.018886184,0.0020893968,0.9790244
25569,LOF,0.008923192,0.0013969392,0.9896799
25570,LOF,0.005189107,0.0027896112,0.99202126
25571,LOF,0.0032371767,0.0020706079,0.99469215
25572,LOF,0.0048868596,0.0048319967,0.9902811
25573,LOF,0.0020260634,0.00235077,0.9956232
25574,LOF,0.0013438923,0.008494771,0.9901613
25575,LOF,0.0022851927,0.0023430306,0.99537176
25576,LOF,0.0013792275,0.0055835014,0.9930373
25577,LOF,0.0014980086,0.009593172,0.9889088
25578,LOF,0.18629138,0.0044722417,0.80923635
25579,LOF,0.0320881,0.0034654639,0.9644465
25580,LOF,0.0019624974,0.001424204,0.9966133
25581,LOF,0.0041844877,0.0014203194,0.99439514
25582,LOF,0.005003072,0.0011183064,0.99387866
25583,LOF,0.00198673,0.0018719654,0.9961414
25584,Neutral,0.6579717,0.007189152,0.33483917
25585,LOF,0.0007246318,0.0042297584,0.99504566
25586,LOF,0.0021170105,0.0018739278,0.996009
25587,LOF,0.002019505,0.0013482278,0.9966323
