feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.57183117,0.016105471,0.41206333
25547,Neutral,0.59088933,0.015334054,0.39377663
25548,LOF,0.43068695,0.0161215,0.55319154
25549,LOF,0.32603502,0.023472851,0.6504921
25550,LOF,0.19920786,0.030776024,0.77001613
25551,LOF,0.16914006,0.028390614,0.8024693
25552,LOF,0.18499035,0.02700016,0.78800946
25553,Neutral,0.93929756,0.0067142197,0.05398827
25554,LOF,0.30335188,0.016013473,0.6806346
25555,LOF,0.14055322,0.018157933,0.84128886
25556,Neutral,0.54022497,0.013085787,0.44668922
25557,LOF,0.11453445,0.018900735,0.8665648
25558,LOF,0.3737866,0.020786349,0.605427
25559,LOF,0.06350849,0.0067818956,0.9297096
25560,LOF,0.0026959272,0.054272138,0.94303197
25561,LOF,0.021229547,0.114653416,0.864117
25562,LOF,0.023991434,0.013119193,0.9628893
25563,LOF,0.033438936,0.006270596,0.9602905
25564,LOF,0.07339654,0.015347217,0.9112563
25565,LOF,0.047588084,0.01883128,0.9335807
25566,LOF,0.014683039,0.4765108,0.50880617
25567,LOF,0.011329262,0.0026217077,0.98604906
25568,LOF,0.018334778,0.0015540594,0.9801112
25569,LOF,0.037850115,0.0033440979,0.9588058
25570,LOF,0.061870206,0.0094462875,0.9286835
25571,LOF,0.07075333,0.009606292,0.91964036
25572,LOF,0.004618708,0.0027521015,0.9926292
25573,LOF,0.0016497184,0.0021467132,0.9962036
25574,LOF,0.00221734,0.00678199,0.9910007
25575,LOF,0.07309784,0.014183078,0.91271913
25576,LOF,0.0038334613,0.0055279494,0.9906386
25577,LOF,0.002959159,0.005406554,0.99163425
25578,LOF,0.20117958,0.016842773,0.78197765
25579,LOF,0.14238475,0.01028367,0.8473316
25580,LOF,0.03367965,0.0025231708,0.96379715
25581,LOF,0.008934055,0.0077591925,0.9833068
25582,LOF,0.008934055,0.0077591925,0.9833068
25583,LOF,0.08065142,0.01338304,0.90596557
