feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.6249424,0.0014226091,0.37363493
25547,Neutral,0.6158911,0.0011261912,0.38298276
25548,Neutral,0.51267034,0.0010980761,0.4862316
25549,LOF,0.3382012,0.0011425446,0.6606563
25550,LOF,0.37299776,0.0018886167,0.6251136
25551,LOF,0.3092399,0.0020442186,0.6887159
25552,LOF,0.31182343,0.0015210968,0.68665546
25553,Neutral,0.9213158,0.0007556428,0.07792854
25554,LOF,0.4068189,0.0015211061,0.59165996
25555,LOF,0.2655169,0.0015812127,0.7329019
25556,Neutral,0.66387475,0.001118605,0.3350066
25557,LOF,0.20533606,0.0013344871,0.7933294
25558,LOF,0.492002,0.001244699,0.50675327
25559,LOF,0.025176432,0.0033484227,0.9714751
25560,LOF,0.0068227947,0.0077754934,0.98540175
25561,LOF,0.02256993,0.020305375,0.95712465
25562,LOF,0.007839477,0.0032612642,0.9888993
25563,LOF,0.009612322,0.002344784,0.98804295
25564,LOF,0.05863178,0.007356912,0.93401134
25565,LOF,0.046080098,0.017361704,0.93655825
25566,GOF,0.015875405,0.6975912,0.28653347
25567,LOF,0.0044519156,0.009428544,0.9861195
25568,LOF,0.026427368,0.0033385307,0.9702341
25569,LOF,0.038156416,0.0049781334,0.9568655
25570,LOF,0.0064484198,0.008381332,0.9851702
25571,LOF,0.0047094957,0.007304756,0.9879858
25572,LOF,0.009194026,0.033317205,0.9574888
25573,LOF,0.0037231415,0.009755176,0.98652166
25574,LOF,0.003816462,0.032612503,0.9635711
25575,LOF,0.0052431663,0.008422751,0.98633415
25576,LOF,0.0018776251,0.02541193,0.97271043
25577,LOF,0.0019412425,0.041505773,0.956553
25578,LOF,0.31392384,0.004833819,0.6812423
25579,LOF,0.11572317,0.0041816854,0.8800951
25580,LOF,0.0042576366,0.002734844,0.99300754
25581,LOF,0.009439829,0.008504102,0.9820561
25582,LOF,0.009756069,0.005615691,0.9846282
25583,LOF,0.00957733,0.008365653,0.982057
25584,Neutral,0.8193854,0.0071974103,0.17341721
25585,LOF,0.0022871264,0.05234444,0.94536847
25586,LOF,0.0038633633,0.009181414,0.9869552
25587,LOF,0.003043788,0.0039066765,0.9930495
25588,LOF,0.0030075598,0.0064846734,0.9905077
25589,Neutral,0.94793385,0.008938282,0.04312782
25590,LOF,0.0014702871,0.015040885,0.98348886
25591,LOF,0.05776714,0.0062721577,0.9359607
25592,LOF,0.03844212,0.05917428,0.90238357
25593,LOF,0.010661188,0.097201206,0.8921376
25594,LOF,0.0046831933,0.0053789504,0.9899379
25595,LOF,0.05786269,0.004153134,0.93798417
25596,LOF,0.009377639,0.004783645,0.9858387
25597,LOF,0.0022626168,0.0018135925,0.99592376
25598,LOF,0.024826562,0.0033183484,0.9718551
25599,LOF,0.0041647926,0.13185222,0.86398304
25600,LOF,0.015591464,0.19601521,0.7883934
25601,LOF,0.0018611121,0.023194086,0.9749448
25602,LOF,0.0072707827,0.008642325,0.98408693
25603,LOF,0.06780073,0.012281898,0.9199174
25604,LOF,0.00501879,0.014299847,0.98068136
25605,LOF,0.0049711047,0.026915127,0.9681138
25606,LOF,0.08148742,0.15159024,0.76692235
25607,LOF,0.0011734911,0.018552493,0.9802741
25608,LOF,0.026294714,0.025926137,0.9477791
25609,LOF,0.065915406,0.050870344,0.88321424
25610,LOF,0.00254694,0.0035720526,0.993881
25611,LOF,0.0017623656,0.00448043,0.99375725
25612,LOF,0.008166089,0.004782133,0.98705184
25613,LOF,0.0071848,0.010438769,0.98237646
25614,LOF,0.005722709,0.007873988,0.9864032
25615,LOF,0.0023926455,0.00866099,0.9889464
25616,LOF,0.030560592,0.01417396,0.95526546
25617,LOF,0.023880137,0.01091697,0.96520287
25618,LOF,0.052803565,0.13447808,0.81271833
25619,LOF,0.0012499192,0.0073647997,0.99138534
25620,LOF,0.026831377,0.008700501,0.9644681
25621,LOF,0.0031897747,0.004714667,0.99209553
25622,LOF,0.004156406,0.0073297373,0.9885139
25623,LOF,0.003837008,0.012613134,0.98354983
25624,LOF,0.0036038365,0.0078702485,0.98852587
25625,LOF,0.0038603344,0.0077254083,0.9884143
25626,LOF,0.019991899,0.0063856672,0.9736224
25627,Neutral,0.9342965,0.001482367,0.06422122
25628,LOF,0.12220373,0.0009757466,0.87682056
25629,LOF,0.049001653,0.0022133717,0.94878495
25630,LOF,0.31962878,0.0030477433,0.67732346
25631,Neutral,0.8345268,0.0011814352,0.16429172
25632,LOF,0.0014203602,0.0035303659,0.9950493
25633,LOF,0.07433391,0.00669735,0.9189688
25634,LOF,0.007056476,0.00854309,0.98440045
25635,LOF,0.0031827616,0.0020566569,0.9947606
25636,LOF,0.0016745047,0.26801986,0.7303057
25637,LOF,0.0053881705,0.4526154,0.5419964
25638,LOF,0.0011650167,0.25757647,0.74125856
25639,LOF,0.0017695362,0.28219843,0.716032
25640,Neutral,0.8588458,0.06915217,0.07200201
25641,LOF,0.012152876,0.063702516,0.92414457
25642,LOF,0.20638792,0.014737014,0.77887505
25643,LOF,0.10794739,0.026206948,0.8658457
25644,LOF,0.0019376604,0.42656827,0.57149404
25645,LOF,0.0016124618,0.23246056,0.765927
25646,LOF,0.0031294515,0.10988049,0.88699
25647,LOF,0.00065953896,0.049720656,0.9496198
25648,LOF,0.0006897811,0.05124002,0.9480702
25649,LOF,0.0004298975,0.041105248,0.95846486
25650,LOF,0.0036242048,0.28244233,0.7139335
25651,LOF,0.0007757902,0.06624635,0.93297786
25652,LOF,0.0012232215,0.057574652,0.9412021
25653,LOF,0.008343658,0.16295104,0.8287054
25654,LOF,0.0006915148,0.042137265,0.9571712
25655,LOF,0.013627849,0.35146266,0.63490945
25656,LOF,0.1878602,0.020260803,0.791879
25657,LOF,0.13041416,0.004902331,0.8646835
25658,LOF,0.0141022075,0.03513819,0.9507596
25659,LOF,0.18327905,0.02739979,0.7893211
25660,LOF,0.001833194,0.0035183632,0.9946484
25661,LOF,0.029055985,0.0033247452,0.9676193
25662,LOF,0.0022091991,0.0012395763,0.99655116
25663,LOF,0.0033776534,0.0015600121,0.9950623
25664,LOF,0.0037024838,0.0038754877,0.99242204
25665,LOF,0.0070579136,0.0011382148,0.9918039
25666,LOF,0.0018823292,0.0037490213,0.9943686
25667,LOF,0.026598096,0.0030192265,0.9703827
25668,LOF,0.004469985,0.0039282744,0.99160177
25669,LOF,0.0029229745,0.0032131094,0.99386394
25670,LOF,0.006695363,0.004909282,0.98839533
25671,LOF,0.058948252,0.001978234,0.93907344
25672,LOF,0.00345423,0.0011347424,0.995411
25673,LOF,0.0026313455,0.0023250426,0.99504364
25674,LOF,0.0036058414,0.0029518872,0.9934423
25675,LOF,0.0034327237,0.002708016,0.99385923
25676,LOF,0.0011220351,0.0012498371,0.99762815
25677,LOF,0.0018300917,0.0017109456,0.99645895
25678,LOF,0.10203336,0.00501561,0.892951
25679,LOF,0.0123008685,0.0056804754,0.9820187
25680,LOF,0.0025332433,0.0025342086,0.9949326
25681,LOF,0.0071796216,0.0026352408,0.99018514
25682,LOF,0.06468435,0.0052266982,0.93008894
25683,LOF,0.010482095,0.004724029,0.98479384
25684,LOF,0.0033716923,0.0023309337,0.99429744
25685,LOF,0.021111405,0.006471528,0.97241706
25686,LOF,0.007624733,0.0047412124,0.98763406
25687,LOF,0.045154475,0.0049442495,0.94990134
25688,LOF,0.14801864,0.008374988,0.84360635
25689,LOF,0.02669712,0.0026287737,0.97067404
25690,LOF,0.042248506,0.003963897,0.9537876
25691,Neutral,0.51799494,0.0053639244,0.47664118
25692,LOF,0.42300093,0.0011553032,0.5758437
25693,LOF,0.023340536,0.13765904,0.8390004
25694,LOF,0.013999542,0.00045005037,0.9855504
25695,LOF,0.0040266463,0.0005438718,0.9954295
25696,LOF,0.011905854,0.0018408203,0.9862533
25697,LOF,0.030400366,0.031584445,0.9380152
25698,LOF,0.03548711,0.09065556,0.8738573
25699,LOF,0.046798784,0.010196097,0.94300514
25700,LOF,0.015539057,0.0005909798,0.98386997
25701,LOF,0.008996355,0.011895785,0.9791078
25702,LOF,0.044020608,0.4419838,0.5139956
