feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.6152564,0.0046433043,0.38010025
25547,Neutral,0.6764103,0.0048482274,0.31874147
25548,Neutral,0.63783914,0.0030359554,0.35912484
25549,LOF,0.39952132,0.0059314272,0.5945473
25550,LOF,0.36730662,0.016248623,0.61644477
25551,LOF,0.3652567,0.01873574,0.6160075
25552,LOF,0.3538597,0.01363167,0.63250864
25553,Neutral,0.9182606,0.0019434848,0.079795994
25554,Neutral,0.5638098,0.009587522,0.42660266
25555,LOF,0.28389254,0.011383183,0.7047243
25556,Neutral,0.71861386,0.004510771,0.2768754
25557,LOF,0.2477761,0.012392147,0.73983175
25558,Neutral,0.5063157,0.00692298,0.4867613
25559,LOF,0.10453536,0.009273936,0.8861907
25560,LOF,0.008570114,0.0031669454,0.98826295
25561,LOF,0.021735638,0.0061864564,0.97207797
25562,LOF,0.010386285,0.0020288937,0.9875848
25563,LOF,0.028992962,0.002990513,0.96801656
25564,LOF,0.27464435,0.01721179,0.70814383
25565,LOF,0.09561079,0.02777659,0.87661266
25566,GOF,0.019794334,0.5088347,0.47137097
25567,LOF,0.003998515,0.011295988,0.9847055
25568,LOF,0.01605852,0.0026375013,0.98130393
25569,LOF,0.007161774,0.0018286208,0.9910096
25570,LOF,0.0061992137,0.0039015855,0.9898992
25571,LOF,0.0042454316,0.0032192494,0.99253535
25572,LOF,0.0052213306,0.005529483,0.9892492
25573,LOF,0.0015062848,0.003223372,0.9952703
25574,LOF,0.0015247822,0.01601967,0.9824555
25575,LOF,0.0032845065,0.004239761,0.9924757
25576,LOF,0.0015052852,0.007064512,0.9914302
25577,LOF,0.0016751033,0.013431643,0.98489326
25578,LOF,0.21366544,0.0056095584,0.780725
25579,LOF,0.025908798,0.003721572,0.97036964
25580,LOF,0.0034494977,0.0029136313,0.99363685
25581,LOF,0.00462829,0.0018468827,0.9935248
25582,LOF,0.0047528306,0.0013332058,0.99391395
25583,LOF,0.0032746661,0.0038445806,0.9928807
25584,Neutral,0.7054256,0.011142475,0.28343195
25585,LOF,0.00081142935,0.0069439556,0.99224466
25586,LOF,0.0031743015,0.0033629427,0.9934628
25587,LOF,0.0020953282,0.0018251914,0.9960795
25588,LOF,0.0030560622,0.0027838822,0.99416006
25589,Neutral,0.8903257,0.020614605,0.08905968
25590,LOF,0.0023605896,0.011454918,0.98618454
25591,LOF,0.048600435,0.0034436455,0.9479559
25592,LOF,0.017828917,0.025253193,0.9569179
25593,LOF,0.009038937,0.05896008,0.932001
25594,LOF,0.012712989,0.011033188,0.9762538
25595,LOF,0.060009852,0.012996945,0.9269932
25596,LOF,0.008070252,0.0051587163,0.98677105
25597,LOF,0.0025353895,0.003936701,0.9935278
25598,LOF,0.02341312,0.0059289336,0.9706579
25599,LOF,0.0035130526,0.2516205,0.74486643
25600,LOF,0.02191837,0.26952013,0.70856154
25601,LOF,0.0028196513,0.07867393,0.91850644
25602,LOF,0.01336739,0.009465854,0.9771667
25603,LOF,0.03049673,0.0058488403,0.96365446
25604,LOF,0.0028380887,0.0054732673,0.99168867
25605,LOF,0.002634915,0.03826798,0.95909715
25606,LOF,0.12957624,0.15096131,0.7194624
25607,LOF,0.0006359785,0.018427972,0.98093605
25608,LOF,0.012849971,0.023049619,0.9641004
25609,LOF,0.09053287,0.08883226,0.82063484
25610,LOF,0.002016349,0.00077365723,0.99720997
25611,LOF,0.0021562045,0.00089509826,0.99694866
25612,LOF,0.0074287127,0.001125949,0.9914453
25613,LOF,0.0057957945,0.0021772578,0.992027
25614,LOF,0.0072020027,0.0018947488,0.9909032
25615,LOF,0.0019139108,0.0028504084,0.99523574
25616,LOF,0.028192913,0.0024994789,0.9693076
25617,LOF,0.025208794,0.0030959921,0.97169524
25618,LOF,0.03219922,0.008741945,0.9590589
25619,LOF,0.0010228846,0.0006622843,0.99831486
25620,LOF,0.037547253,0.0026532356,0.95979947
25621,LOF,0.000951719,0.0010430084,0.99800533
25622,LOF,0.002318568,0.0016206524,0.9960608
25623,LOF,0.0022180208,0.001769699,0.99601233
25624,LOF,0.0022129244,0.0012247437,0.9965623
25625,LOF,0.0024297468,0.003071826,0.99449843
25626,LOF,0.01825121,0.001331299,0.9804175
25627,Neutral,0.9227218,0.0039790855,0.07329917
25628,LOF,0.057180446,0.0017186039,0.94110096
25629,LOF,0.03472504,0.003987503,0.9612875
25630,LOF,0.16266067,0.004672251,0.8326671
25631,Neutral,0.8192691,0.003573823,0.17715701
25632,LOF,0.00084494194,0.0036260255,0.995529
25633,LOF,0.042091925,0.0051063937,0.9528017
25634,LOF,0.0038677966,0.008295041,0.98783714
25635,LOF,0.011288944,0.0067818947,0.9819292
25636,LOF,0.0017101507,0.23181319,0.76647663
25637,LOF,0.004945987,0.27693158,0.7181224
25638,LOF,0.0024977552,0.120063536,0.8774387
25639,LOF,0.0019815527,0.19508718,0.80293125
25640,Neutral,0.84463006,0.08847944,0.066890456
25641,LOF,0.00797954,0.20365305,0.7883674
25642,LOF,0.14374103,0.017811686,0.8384473
25643,LOF,0.09772309,0.06546818,0.8368087
25644,LOF,0.0024766624,0.04981583,0.9477075
25645,LOF,0.0015202006,0.030511452,0.96796834
25646,LOF,0.004225195,0.018046848,0.977728
25647,LOF,0.0011094968,0.011243255,0.9876473
25648,LOF,0.0010460556,0.012767633,0.98618627
25649,LOF,0.0005968561,0.0038285903,0.9955746
25650,LOF,0.002770924,0.02211859,0.9751105
25651,LOF,0.00046294788,0.008007373,0.9915297
25652,LOF,0.0010720092,0.011617041,0.987311
25653,LOF,0.010023528,0.03987937,0.95009714
25654,LOF,0.0007464247,0.008042915,0.9912107
25655,LOF,0.032061268,0.07631661,0.89162207
25656,LOF,0.20454521,0.007673746,0.78778106
25657,LOF,0.16829613,0.0015576431,0.83014625
25658,LOF,0.022728713,0.00986064,0.9674106
25659,LOF,0.19534789,0.008913305,0.7957388
25660,LOF,0.001547392,0.0021219961,0.9963307
25661,LOF,0.022271467,0.0016704508,0.97605807
25662,LOF,0.0025684256,0.0013054622,0.9961261
25663,LOF,0.0072694873,0.004111922,0.9886186
25664,LOF,0.006180239,0.004486753,0.98933303
25665,LOF,0.006978116,0.0009998044,0.99202204
25666,LOF,0.0072491188,0.010123684,0.9826272
25667,LOF,0.018904015,0.0016141633,0.97948176
25668,LOF,0.0045613623,0.0024540185,0.99298465
25669,LOF,0.003994735,0.003247896,0.9927573
25670,LOF,0.0067389244,0.0053598885,0.9879012
25671,LOF,0.031620502,0.0019414016,0.96643806
25672,LOF,0.0060771317,0.0011035313,0.99281937
25673,LOF,0.0035622488,0.003633807,0.992804
25674,LOF,0.0038493774,0.0042513176,0.99189925
25675,LOF,0.007160146,0.0041340925,0.9887058
25676,LOF,0.0016892842,0.0010894479,0.99722123
25677,LOF,0.00466931,0.0022735368,0.99305713
25678,LOF,0.1404206,0.0056197206,0.8539597
25679,LOF,0.01877365,0.007586221,0.97364014
25680,LOF,0.0042727734,0.0054298392,0.9902974
25681,LOF,0.011055456,0.0062556444,0.9826889
25682,LOF,0.13501899,0.011721989,0.853259
25683,LOF,0.014925171,0.011809648,0.97326523
25684,LOF,0.007485873,0.0038547756,0.9886594
25685,LOF,0.022228992,0.0038965547,0.97387445
25686,LOF,0.0070153163,0.0015947564,0.99138993
25687,LOF,0.021064697,0.0027263304,0.97620904
25688,LOF,0.05576317,0.007141282,0.9370956
25689,LOF,0.017931813,0.002997723,0.9790704
25690,LOF,0.019728819,0.0026075342,0.97766364
25691,LOF,0.44357887,0.00472577,0.55169535
25692,LOF,0.42542073,0.00071750884,0.5738618
25693,LOF,0.028245019,0.0899304,0.88182455
25694,LOF,0.011812087,0.00026089142,0.987927
25695,LOF,0.0030814316,0.00023377339,0.99668485
25696,LOF,0.022915011,0.0012924455,0.97579247
25697,LOF,0.11680602,0.007729853,0.87546414
25698,LOF,0.047841754,0.1037072,0.848451
25699,LOF,0.069468565,0.019909162,0.9106223
25700,LOF,0.024451582,0.00096514664,0.9745833
25701,LOF,0.005368694,0.0066639483,0.98796743
25702,LOF,0.042727035,0.410519,0.546754
25703,LOF,0.0007717776,0.007873723,0.9913545
25704,LOF,0.013120561,0.002627043,0.9842524
25705,LOF,0.011557117,0.020620864,0.967822
25706,LOF,0.06139058,0.24080116,0.6978082
25707,LOF,0.04115563,0.2160287,0.7428156
25708,LOF,0.008503566,0.12453017,0.8669663
25709,LOF,0.015684132,0.0027853688,0.9815305
25710,LOF,0.0007310671,0.011454396,0.98781455
25711,LOF,0.0052445675,0.013330823,0.98142457
25712,LOF,0.0019181222,0.040124938,0.95795697
25713,LOF,0.003507098,0.0067693624,0.98972356
25714,LOF,0.051934466,0.023907237,0.9241583
25715,LOF,0.001315002,0.005472334,0.9932127
25716,LOF,0.0006384053,0.011436823,0.9879248
25717,LOF,0.00055105635,0.008773114,0.9906758
25718,LOF,0.0023593614,0.006158834,0.9914818
25719,LOF,0.0021076784,0.006522416,0.99136984
25720,LOF,0.0024464736,0.0029361884,0.9946174
25721,LOF,0.0016681954,0.0060349302,0.9922969
25722,LOF,0.0023558454,0.006691473,0.99095273
25723,LOF,0.0032067269,0.005727078,0.99106616
25724,LOF,0.0072701564,0.013077504,0.97965235
25725,LOF,0.0013137527,0.0029969662,0.99568933
25726,LOF,0.0014405912,0.006991848,0.99156755
25727,LOF,0.0010650767,0.0039188913,0.99501604
25728,LOF,0.0013581036,0.0055819442,0.99306
25729,LOF,0.0013343578,0.005476436,0.9931892
25730,LOF,0.0019855765,0.0057797246,0.9922347
25731,LOF,0.0015076369,0.014382152,0.98411024
25732,LOF,0.0021788855,0.0031576336,0.9946635
25733,LOF,0.0024645282,0.004355062,0.9931804
25734,LOF,0.0005100514,0.012614049,0.9868759
25735,LOF,0.0012380515,0.003626015,0.99513596
25736,LOF,0.0017114439,0.004019593,0.9942689
25737,LOF,0.0011091131,0.0023068632,0.99658394
25738,LOF,0.0013525184,0.005987178,0.9926603
25739,LOF,0.0031855253,0.007837607,0.9889769
25740,LOF,0.013599018,0.013753802,0.97264713
25741,LOF,0.001354864,0.005092807,0.9935523
25742,LOF,0.0351023,0.0073996345,0.9574981
25743,LOF,0.002422484,0.002852838,0.9947247
25744,LOF,0.17710227,0.20055266,0.6223451
25745,LOF,0.002995777,0.004525609,0.9924786
25746,LOF,0.001287536,0.007176123,0.9915364
25747,LOF,0.006604564,0.0033954936,0.98999995
25748,LOF,0.024715,0.02241904,0.95286596
