feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,LOF,0.23432174,0.0193732,0.74630505
25547,LOF,0.24778669,0.03026738,0.721946
25548,LOF,0.054129604,0.011594737,0.9342757
25549,LOF,0.13844919,0.032826457,0.8287243
25550,LOF,0.14696342,0.16543444,0.6876022
25551,LOF,0.059501573,0.15173185,0.78876656
25552,LOF,0.25665167,0.13811931,0.60522896
25553,Neutral,0.9415569,0.017398937,0.04104423
25554,LOF,0.16084552,0.16417003,0.6749845
25555,LOF,0.29644778,0.031701498,0.67185074
25556,Neutral,0.53359914,0.014462199,0.4519387
25557,Neutral,0.5509372,0.058506235,0.39055663
25558,LOF,0.08378348,0.023355532,0.892861
25559,LOF,0.052518494,0.0026722278,0.94480926
25560,LOF,0.024526766,0.13799153,0.83748174
25561,LOF,0.13146384,0.10130748,0.76722866
25562,LOF,0.017947806,0.025651995,0.95640016
25563,LOF,0.18401042,0.038844015,0.77714556
25564,LOF,0.040384576,0.15085751,0.80875796
25565,LOF,0.25488994,0.1097297,0.6353804
25566,GOF,0.016483571,0.795961,0.18755534
25567,LOF,0.0020368143,0.0074527916,0.9905104
25568,LOF,0.061073788,0.10471947,0.83420676
25569,LOF,0.036235664,0.016804729,0.9469597
25570,LOF,0.040384576,0.15085751,0.80875796
25571,LOF,0.040384576,0.15085751,0.80875796
25572,LOF,0.01023003,0.09578307,0.8939869
25573,LOF,0.015727596,0.15477699,0.8294955
25574,GOF,0.003484148,0.8708365,0.12567939
25575,LOF,0.040384576,0.15085751,0.80875796
25576,LOF,0.0027962578,0.08253427,0.9146695
25577,LOF,0.0014101196,0.047163315,0.95142657
25578,LOF,0.08483121,0.3219422,0.5932266
25579,LOF,0.07779556,0.23959251,0.6826119
25580,LOF,0.040384576,0.15085751,0.80875796
25581,LOF,0.052378,0.11432257,0.83329946
25582,LOF,0.052378,0.11432257,0.83329946
25583,LOF,0.040384576,0.15085751,0.80875796
25584,Neutral,0.71362716,0.0050556157,0.28131723
25585,LOF,0.0015294421,0.020056441,0.9784142
25586,LOF,0.040384576,0.15085751,0.80875796
25587,LOF,0.040384576,0.15085751,0.80875796
25588,LOF,0.040384576,0.15085751,0.80875796
25589,Neutral,0.90421903,0.02521678,0.07056418
25590,LOF,0.0063537657,0.06332649,0.9303198
25591,LOF,0.04238023,0.075525604,0.8820942
25592,GOF,0.1557678,0.552924,0.29130822
25593,GOF,0.0064177695,0.5169953,0.4765869
25594,LOF,0.060709804,0.064677864,0.87461233
25595,LOF,0.05788554,0.06422484,0.8778897
25596,LOF,0.042260576,0.002908235,0.9548312
25597,LOF,0.020402381,0.0097767515,0.96982086
25598,LOF,0.022586033,0.03627309,0.9411409
25599,GOF,0.0010123866,0.6844826,0.31450507
25600,GOF,0.010938606,0.6946268,0.2944346
25601,LOF,0.0016675298,0.39057088,0.6077616
25602,LOF,0.01558427,0.06977753,0.9146382
25603,LOF,0.040384576,0.15085751,0.80875796
25604,LOF,0.0287395,0.23490143,0.7363591
25605,LOF,0.037750218,0.24936862,0.71288115
25606,Neutral,0.4811477,0.14432068,0.37453172
25607,LOF,0.00013352731,0.0014845574,0.998382
25608,LOF,0.021849914,0.051070444,0.9270797
25609,LOF,0.059738617,0.15651174,0.78374964
25610,LOF,0.040384576,0.15085751,0.80875796
25611,LOF,0.040384576,0.15085751,0.80875796
