feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.53861386,0.005976462,0.45540965
25547,Neutral,0.6052488,0.0051182443,0.38963297
25548,Neutral,0.50217533,0.004342615,0.4934821
25549,LOF,0.28257602,0.0055973404,0.7118266
25550,LOF,0.34772733,0.013138968,0.6391337
25551,LOF,0.31503826,0.016091147,0.6688706
25552,LOF,0.3617939,0.011737394,0.6264687
25553,Neutral,0.9011952,0.0019519064,0.09685283
25554,Neutral,0.56032056,0.0083720805,0.43130738
25555,LOF,0.31252816,0.009113406,0.6783585
25556,Neutral,0.68017095,0.0048426255,0.31498638
25557,LOF,0.19328676,0.011046158,0.79566705
25558,Neutral,0.5528579,0.0066469223,0.4404952
25559,LOF,0.045598038,0.0037834903,0.95061845
25560,LOF,0.008461996,0.0021058493,0.9894322
25561,LOF,0.02248809,0.003104778,0.9744072
25562,LOF,0.010924625,0.0021496892,0.9869257
25563,LOF,0.013034461,0.0018709664,0.98509455
25564,LOF,0.24894996,0.0073808744,0.7436692
25565,LOF,0.11033913,0.036584463,0.8530764
25566,GOF,0.01613722,0.6236014,0.36026138
25567,LOF,0.005943875,0.010985876,0.9830702
25568,LOF,0.015725564,0.002445881,0.9818286
25569,LOF,0.0077583618,0.0016415353,0.9906001
25570,LOF,0.0048001087,0.0027204233,0.99247944
25571,LOF,0.0038422938,0.0018455379,0.99431217
25572,LOF,0.0031532208,0.003846655,0.99300015
25573,LOF,0.0018172874,0.0023243139,0.9958584
25574,LOF,0.0012050483,0.007098062,0.99169683
25575,LOF,0.002608164,0.002717388,0.99467444
25576,LOF,0.0014599388,0.0071998863,0.9913402
25577,LOF,0.0011214284,0.012723718,0.98615485
25578,LOF,0.20438386,0.004136993,0.7914791
25579,LOF,0.028961051,0.0028312206,0.9682077
25580,LOF,0.002070616,0.0016838968,0.99624544
25581,LOF,0.004339495,0.0014820145,0.99417853
25582,LOF,0.004635358,0.0010734893,0.9942912
25583,LOF,0.0026963602,0.0030629018,0.99424076
25584,Neutral,0.7051035,0.0049177515,0.28997874
25585,LOF,0.00079702423,0.0041991873,0.99500376
25586,LOF,0.0023793336,0.0021633557,0.9954573
25587,LOF,0.002330128,0.0012636042,0.99640626
25588,LOF,0.001853747,0.0012427049,0.9969035
25589,Neutral,0.89307094,0.0145840775,0.09234506
25590,LOF,0.0027104975,0.009096827,0.98819274
25591,LOF,0.043315213,0.0020736312,0.9546111
25592,LOF,0.016998619,0.016822007,0.9661794
25593,LOF,0.00900433,0.04303337,0.9479622
25594,LOF,0.011989756,0.010087431,0.9779228
25595,LOF,0.04473207,0.012121563,0.9431464
25596,LOF,0.01114123,0.009673278,0.9791855
25597,LOF,0.0036527533,0.0066865007,0.98966074
25598,LOF,0.028601982,0.0070417156,0.96435636
25599,LOF,0.003325289,0.23522088,0.76145387
25600,LOF,0.013104285,0.24282911,0.7440666
25601,LOF,0.0025465752,0.1091918,0.8882617
25602,LOF,0.014229476,0.013021849,0.97274864
25603,LOF,0.018859856,0.0030877297,0.97805244
25604,LOF,0.0024550112,0.0043731513,0.9931718
25605,LOF,0.0028392186,0.023306955,0.97385377
25606,LOF,0.12500288,0.082684174,0.792313
