feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.72326654,0.0015769376,0.2751565
25547,Neutral,0.76399,0.0019553842,0.2340546
25548,Neutral,0.65181005,0.002012715,0.34617716
25549,LOF,0.43747732,0.0028782925,0.55964446
25550,LOF,0.48767763,0.006617448,0.50570494
25551,LOF,0.40285093,0.007111726,0.59003735
25552,LOF,0.35607913,0.005459312,0.6384616
25553,Neutral,0.9399983,0.0008701347,0.05913156
25554,Neutral,0.58491516,0.004726814,0.41035804
25555,LOF,0.32819387,0.0048581366,0.666948
25556,Neutral,0.73511094,0.0024994256,0.26238966
25557,LOF,0.26469898,0.005339115,0.72996193
25558,Neutral,0.64670676,0.0042648953,0.34902835
25559,LOF,0.039837983,0.007795781,0.9523662
25560,LOF,0.0051548965,0.0038846666,0.9909604
25561,LOF,0.016808286,0.0061908644,0.9770008
25562,LOF,0.005809041,0.001531974,0.99265903
25563,LOF,0.013716739,0.0014521368,0.9848311
25564,LOF,0.11105818,0.0074327122,0.88150907
25565,LOF,0.038172673,0.014563539,0.9472638
25566,GOF,0.017335827,0.5195248,0.46313936
25567,LOF,0.0047952053,0.0127645815,0.98244023
25568,LOF,0.019608557,0.0026762506,0.97771525
25569,LOF,0.014071862,0.0019953835,0.98393273
25570,LOF,0.005888339,0.0047812476,0.9893305
25571,LOF,0.0033949758,0.0043478613,0.99225724
25572,LOF,0.006146197,0.015261556,0.9785922
25573,LOF,0.0019444079,0.003887368,0.9941683
25574,LOF,0.001914927,0.012991306,0.9850937
25575,LOF,0.005911348,0.004845574,0.98924303
25576,LOF,0.0011859549,0.010122658,0.98869133
25577,LOF,0.0013909457,0.016409522,0.98219955
25578,LOF,0.24090081,0.0041944114,0.7549048
25579,LOF,0.0543888,0.0025615962,0.94304955
25580,LOF,0.0039161565,0.0017091207,0.99437475
25581,LOF,0.0066478807,0.003628976,0.9897231
25582,LOF,0.006506896,0.0025949574,0.9908982
25583,LOF,0.007954263,0.0033768353,0.98866886
25584,Neutral,0.85330695,0.0041454085,0.14254767
25585,LOF,0.000822363,0.012221954,0.98695564
25586,LOF,0.0029089656,0.0048172814,0.99227375
25587,LOF,0.0022079994,0.002115277,0.9956767
25588,LOF,0.0022790546,0.0023751487,0.9953458
25589,Neutral,0.92678845,0.011804055,0.06140741
25590,LOF,0.0016334101,0.011359311,0.9870072
25591,LOF,0.032895476,0.0026999367,0.9644046
25592,LOF,0.028203545,0.031251818,0.9405446
25593,LOF,0.011377198,0.06270902,0.92591375
25594,LOF,0.0077179335,0.006416696,0.98586535
25595,LOF,0.07860792,0.0058091334,0.915583
25596,LOF,0.008073716,0.0054558064,0.9864705
25597,LOF,0.0025703616,0.003223261,0.9942063
25598,LOF,0.023864869,0.003448029,0.97268707
25599,LOF,0.0021625683,0.16332582,0.83451164
25600,LOF,0.019182255,0.19967899,0.7811387
25601,LOF,0.0016681589,0.039989833,0.958342
25602,LOF,0.0067949845,0.0120140035,0.981191
25603,LOF,0.04612678,0.012148763,0.9417244
25604,LOF,0.003892801,0.011998839,0.9841084
25605,LOF,0.0034591919,0.03228743,0.96425337
25606,LOF,0.10837747,0.19699413,0.6946284
25607,LOF,0.00083127496,0.019215973,0.97995275
25608,LOF,0.014692395,0.04794843,0.93735915
25609,LOF,0.084524006,0.08630504,0.82917094
25610,LOF,0.0020157774,0.0011344665,0.9968497
25611,LOF,0.0015948967,0.0014618794,0.9969432
25612,LOF,0.007682206,0.0024095934,0.9899082
25613,LOF,0.006172147,0.0047073388,0.9891205
25614,LOF,0.0074277604,0.0036977045,0.98887455
25615,LOF,0.0020336134,0.006224931,0.9917414
25616,LOF,0.02225144,0.0073524495,0.97039616
25617,LOF,0.025749924,0.0045021614,0.96974784
25618,LOF,0.043818537,0.026947223,0.9292342
25619,LOF,0.0010678126,0.0016426794,0.99728954
25620,LOF,0.035446495,0.004355069,0.96019846
25621,LOF,0.0019529221,0.0020525008,0.99599457
25622,LOF,0.0032191956,0.0034207115,0.9933601
25623,LOF,0.0026688545,0.004116164,0.99321496
25624,LOF,0.0032418477,0.0025545096,0.9942036
25625,LOF,0.0038639805,0.0043527507,0.99178326
25626,LOF,0.017572189,0.002627447,0.9798004
25627,Neutral,0.9178802,0.002246905,0.079872854
25628,LOF,0.057645645,0.0005237369,0.9418306
25629,LOF,0.03652932,0.0019582487,0.9615124
25630,LOF,0.21884674,0.0027859162,0.77836734
25631,Neutral,0.8250294,0.0015740959,0.17339657
25632,LOF,0.0012163589,0.0034493946,0.9953342
25633,LOF,0.08937845,0.008687651,0.90193397
25634,LOF,0.010150998,0.016407521,0.97344154
25635,LOF,0.00606045,0.0024957883,0.9914438
25636,LOF,0.0011909807,0.26201296,0.7367961
25637,LOF,0.0036524404,0.32456672,0.6717808
25638,LOF,0.0024787781,0.1875301,0.8099911
25639,LOF,0.0014931782,0.28246033,0.7160465
25640,Neutral,0.8716534,0.048712872,0.0796338
25641,LOF,0.01261937,0.12272125,0.86465937
25642,LOF,0.15005067,0.0137038585,0.8362454
25643,LOF,0.09703124,0.025109408,0.87785935
25644,LOF,0.00188068,0.3160792,0.68204015
25645,LOF,0.0016659579,0.23168789,0.7666462
25646,LOF,0.0027690933,0.071746685,0.9254842
25647,LOF,0.0010631443,0.058768347,0.94016844
25648,LOF,0.0007219071,0.06943655,0.9298415
25649,LOF,0.0004817671,0.038182214,0.9613361
25650,LOF,0.0028645967,0.2923697,0.70476574
25651,LOF,0.00045793064,0.07282121,0.9267209
25652,LOF,0.0009141766,0.08607456,0.9130113
25653,LOF,0.0069130366,0.18903212,0.80405486
25654,LOF,0.0007852926,0.047522727,0.951692
25655,LOF,0.01941508,0.4302201,0.55036485
25656,LOF,0.2352168,0.050770015,0.71401316
25657,LOF,0.18531005,0.011371801,0.80331814
25658,LOF,0.02022232,0.054923847,0.9248538
25659,LOF,0.2402107,0.04869125,0.711098
25660,LOF,0.0019972725,0.0039680204,0.9940347
25661,LOF,0.024606038,0.0026695612,0.97272444
25662,LOF,0.0022013206,0.0011799869,0.9966186
25663,LOF,0.0035386586,0.001995188,0.9944661
25664,LOF,0.0047170105,0.005049554,0.9902334
25665,LOF,0.008263065,0.0008203873,0.99091655
25666,LOF,0.0042503187,0.006912887,0.98883677
25667,LOF,0.024090461,0.0013620844,0.97454745
25668,LOF,0.0037898067,0.0016749173,0.9945353
25669,LOF,0.003439105,0.0032660374,0.9932949
25670,LOF,0.0060019386,0.0031655952,0.9908325
25671,LOF,0.05767022,0.0021575582,0.94017226
25672,LOF,0.0043539405,0.00092718995,0.9947188
25673,LOF,0.0030263953,0.004915084,0.9920586
25674,LOF,0.003415721,0.005650643,0.99093366
25675,LOF,0.0065877303,0.00554329,0.98786896
25676,LOF,0.0009107388,0.0010284495,0.99806076
25677,LOF,0.002885401,0.001740907,0.99537367
25678,LOF,0.15816317,0.0065016486,0.8353352
25679,LOF,0.012122612,0.0049638306,0.98291355
25680,LOF,0.0038787213,0.005344214,0.990777
25681,LOF,0.012283505,0.006078474,0.98163795
25682,LOF,0.102788895,0.008719384,0.8884917
25683,LOF,0.01107342,0.008539418,0.98038715
25684,LOF,0.0043299687,0.0027748304,0.9928952
25685,LOF,0.021140594,0.0038401461,0.9750192
25686,LOF,0.0059178285,0.004123776,0.98995835
25687,LOF,0.026706057,0.00505632,0.9682376
25688,LOF,0.10871431,0.012701671,0.878584
25689,LOF,0.020648787,0.0049045305,0.97444665
25690,LOF,0.025241477,0.0064812927,0.9682773
25691,Neutral,0.5031998,0.008337269,0.4884629
25692,LOF,0.4306724,0.0014966666,0.5678309
25693,LOF,0.029847989,0.11508989,0.8550622
25694,LOF,0.0120528145,0.00053172786,0.9874155
25695,LOF,0.0044541163,0.00049167743,0.9950541
25696,LOF,0.024403589,0.004677484,0.9709189
25697,LOF,0.08026014,0.03500911,0.8847307
25698,LOF,0.031251468,0.09889984,0.8698487
25699,LOF,0.07403111,0.011428523,0.9145404
25700,LOF,0.023323094,0.00067104585,0.9760058
25701,LOF,0.00830786,0.010206854,0.98148537
25702,LOF,0.03661838,0.4215698,0.5418118
25703,LOF,0.0008816325,0.0054999553,0.9936185
25704,LOF,0.0106407525,0.005063198,0.9842961
25705,LOF,0.007807121,0.014652537,0.9775403
25706,LOF,0.049261536,0.3123485,0.63838995
25707,LOF,0.03433295,0.102100074,0.86356694
25708,LOF,0.011063716,0.0842884,0.9046479
25709,LOF,0.028073266,0.0025438021,0.969383
25710,LOF,0.0005514783,0.009292601,0.99015594
25711,LOF,0.004316431,0.012409821,0.98327374
25712,LOF,0.0010616157,0.028356485,0.9705819
25713,LOF,0.0029519957,0.0075876485,0.98946035
25714,LOF,0.050273784,0.03431744,0.91540873
25715,LOF,0.001824608,0.0075995796,0.9905758
25716,LOF,0.0006222051,0.008295668,0.9910821
25717,LOF,0.0006918335,0.0066465912,0.9926616
25718,LOF,0.0022211396,0.0050819,0.99269694
25719,LOF,0.0024752598,0.005778288,0.9917464
25720,LOF,0.0026933865,0.0035128884,0.9937937
25721,LOF,0.0024307568,0.007926993,0.9896423
25722,LOF,0.0027661151,0.007776224,0.98945767
25723,LOF,0.0045307316,0.0067456537,0.98872364
25724,LOF,0.007605346,0.023830006,0.9685647
25725,LOF,0.0017188907,0.0045158286,0.99376523
25726,LOF,0.0018373764,0.008171555,0.98999107
25727,LOF,0.0015244894,0.003994174,0.9944813
25728,LOF,0.0018272122,0.0078562945,0.99031657
25729,LOF,0.0014861705,0.0059090327,0.99260473
25730,LOF,0.0026383016,0.010604027,0.9867577
25731,LOF,0.0012921952,0.006283939,0.9924239
25732,LOF,0.001756666,0.002164888,0.99607843
25733,LOF,0.0022564684,0.004427538,0.993316
25734,LOF,0.00052987755,0.016453939,0.9830162
25735,LOF,0.0014000202,0.0040752394,0.9945247
