feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.6232033,0.0041365908,0.37266016
25547,Neutral,0.6564929,0.0033591106,0.34014806
25548,Neutral,0.6891419,0.0029013515,0.3079567
25549,Neutral,0.5016548,0.0038252755,0.49451995
25550,LOF,0.4165672,0.0053725024,0.57806027
25551,LOF,0.34551576,0.0059623844,0.64852184
25552,LOF,0.38055053,0.0061178817,0.6133316
25553,Neutral,0.96649796,0.000842605,0.032659445
25554,Neutral,0.5628429,0.0044002244,0.43275684
25555,LOF,0.29126477,0.0057469625,0.70298827
25556,Neutral,0.7517869,0.0030551888,0.24515793
25557,LOF,0.19098876,0.0062414743,0.8027698
25558,Neutral,0.5900547,0.005217096,0.40472823
25559,LOF,0.03754388,0.002964234,0.95949185
25560,LOF,0.008660567,0.008587546,0.9827519
25561,LOF,0.07181495,0.033867873,0.8943172
25562,LOF,0.0150929745,0.00852523,0.97638184
25563,LOF,0.016427176,0.0071920613,0.9763808
25564,LOF,0.04895703,0.0072537735,0.9437892
25565,LOF,0.03323951,0.02231301,0.94444746
25566,LOF,0.022494417,0.44050023,0.5370053
25567,LOF,0.00725578,0.008478426,0.9842658
25568,LOF,0.027231412,0.002346228,0.9704223
25569,LOF,0.027542591,0.001456782,0.97100055
25570,LOF,0.009330335,0.0037955623,0.98687416
25571,LOF,0.004038593,0.0025363,0.99342513
25572,LOF,0.0077720117,0.012463796,0.9797642
25573,LOF,0.0027051745,0.0051088794,0.99218595
25574,LOF,0.0044221133,0.020222625,0.9753552
25575,LOF,0.0070073674,0.0037213205,0.9892713
25576,LOF,0.0026084303,0.00905952,0.9883321
25577,LOF,0.002915777,0.015469731,0.9816144
25578,LOF,0.35113734,0.002567295,0.6462953
25579,LOF,0.12095234,0.0024667687,0.87658083
25580,LOF,0.0066279885,0.0011816821,0.9921903
25581,LOF,0.007888191,0.00349564,0.98861617
25582,LOF,0.007888191,0.00349564,0.98861617
25583,LOF,0.011952666,0.0032026793,0.9848446
25584,Neutral,0.839212,0.0042160354,0.1565719
25585,LOF,0.0024295738,0.01958367,0.97798675
25586,LOF,0.0034877744,0.0028154978,0.99369675
25587,LOF,0.0031093273,0.0017763624,0.9951143
25588,LOF,0.00309666,0.0019295106,0.9949738
25589,Neutral,0.9614428,0.004594766,0.033962447
25590,LOF,0.0025224716,0.01048873,0.9869888
25591,LOF,0.08315015,0.0044150115,0.9124348
25592,LOF,0.038438417,0.030666003,0.93089557
25593,LOF,0.015960313,0.08049998,0.9035397
25594,LOF,0.0040552155,0.004568581,0.9913762
25595,LOF,0.020732606,0.0027137008,0.9765537
25596,LOF,0.0056222216,0.002473899,0.99190384
