feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.732713,0.0016606669,0.26562637
25547,Neutral,0.7909782,0.0017630182,0.20725882
25548,Neutral,0.6714813,0.0017840423,0.32673472
25549,LOF,0.47833756,0.0024849474,0.5191775
25550,LOF,0.47739926,0.005408264,0.5171924
25551,LOF,0.46562457,0.0061457255,0.5282297
25552,Neutral,0.4985434,0.0041295653,0.49732703
25553,Neutral,0.94012034,0.0011236523,0.058756035
25554,Neutral,0.6222581,0.0031625987,0.37457922
25555,LOF,0.35382828,0.0035213493,0.64265037
25556,Neutral,0.72954315,0.0027289335,0.26772794
25557,LOF,0.28395128,0.004327561,0.7117211
25558,Neutral,0.66606885,0.0034703477,0.33046085
25559,LOF,0.03944628,0.0069513763,0.9536023
25560,LOF,0.006546777,0.0049268263,0.98852634
25561,LOF,0.021061787,0.009334371,0.96960384
25562,LOF,0.0048284493,0.001975565,0.993196
25563,LOF,0.016291186,0.0019845685,0.98172426
25564,LOF,0.08089487,0.00786919,0.91123587
25565,LOF,0.05267092,0.020541208,0.92678785
25566,LOF,0.020441178,0.4763581,0.50320077
25567,LOF,0.00440474,0.010179102,0.9854161
25568,LOF,0.020665254,0.0032697136,0.976065
25569,LOF,0.012470481,0.002563173,0.9849664
25570,LOF,0.006436804,0.0040900223,0.98947316
25571,LOF,0.003791664,0.0037199047,0.9924885
25572,LOF,0.0045927227,0.013934678,0.9814726
25573,LOF,0.0015120006,0.003519534,0.9949685
25574,LOF,0.001425024,0.009114075,0.9894609
25575,LOF,0.0064001163,0.0037752711,0.9898246
25576,LOF,0.001402781,0.0105452025,0.988052
25577,LOF,0.0014935008,0.01996758,0.97853893
25578,LOF,0.27805433,0.0048732674,0.71707237
25579,LOF,0.07015711,0.0029311655,0.9269118
25580,LOF,0.004796435,0.0018247269,0.99337876
25581,LOF,0.0062294197,0.0042636604,0.9895069
25582,LOF,0.0062399926,0.00364121,0.99011874
25583,LOF,0.008238813,0.0029116597,0.98884946
25584,Neutral,0.82613015,0.006221383,0.16764839
25585,LOF,0.0012982063,0.01505543,0.9836464
25586,LOF,0.0030463883,0.004017254,0.9929363
25587,LOF,0.001903671,0.0016100673,0.9964863
25588,LOF,0.0026140113,0.0018970504,0.99548894
25589,Neutral,0.93722886,0.01474304,0.04802804
25590,LOF,0.0010031192,0.011657978,0.9873389
25591,LOF,0.03453484,0.003667656,0.9617975
25592,LOF,0.030535221,0.019954948,0.94950986
25593,LOF,0.010924225,0.065761395,0.92331433
25594,LOF,0.0069449884,0.0050878385,0.9879672
25595,LOF,0.06399165,0.0057043564,0.930304
25596,LOF,0.008422511,0.004156786,0.98742074
25597,LOF,0.002402583,0.002233882,0.9953635
25598,LOF,0.021969335,0.0028029464,0.97522765
25599,LOF,0.0021011312,0.12704484,0.8708541
25600,LOF,0.0187696,0.24342743,0.737803
25601,LOF,0.0018203803,0.047430817,0.9507488
25602,LOF,0.006565296,0.008188843,0.9852459
25603,LOF,0.044129737,0.0098588625,0.94601136
25604,LOF,0.002734944,0.014206516,0.9830586
25605,LOF,0.0031232745,0.044585124,0.9522916
25606,LOF,0.09505708,0.20316613,0.70177686
25607,LOF,0.00094832183,0.033937074,0.9651146
25608,LOF,0.011557103,0.032652084,0.9557908
25609,LOF,0.09916835,0.08816177,0.81266993
25610,LOF,0.0022380585,0.0013293764,0.99643254
25611,LOF,0.0016461877,0.0016556958,0.99669814
25612,LOF,0.006741755,0.0018334285,0.9914248
25613,LOF,0.005398122,0.0041694166,0.99043244
25614,LOF,0.008464676,0.0041889744,0.98734635
25615,LOF,0.0025046128,0.008261188,0.9892342
25616,LOF,0.02408501,0.008392484,0.9675225
25617,LOF,0.027513303,0.0054115225,0.9670751
25618,LOF,0.040716365,0.030236673,0.9290469
25619,LOF,0.0012493888,0.0021962177,0.9965544
25620,LOF,0.0425375,0.0043691546,0.95309335
25621,LOF,0.0019633858,0.0027101573,0.9953264
25622,LOF,0.0038141678,0.0048849103,0.9913009
25623,LOF,0.0032102198,0.005917339,0.99087244
25624,LOF,0.003543492,0.003197646,0.99325883
25625,LOF,0.0034216484,0.0052357214,0.99134254
25626,LOF,0.014332289,0.0024515751,0.9832161
25627,Neutral,0.9324196,0.0024377005,0.06514268
25628,LOF,0.06876936,0.000787609,0.930443
25629,LOF,0.030932225,0.001410158,0.96765757
25630,LOF,0.19916333,0.003004877,0.79783183
25631,Neutral,0.7933021,0.0018925436,0.20480536
25632,LOF,0.0009389054,0.0019615104,0.99709964
25633,LOF,0.080722764,0.007148579,0.9121286
25634,LOF,0.008723258,0.014191339,0.97708535
25635,LOF,0.0050029284,0.0024919591,0.9925052
25636,LOF,0.0015125719,0.25267512,0.74581236
25637,LOF,0.005354493,0.2694827,0.7251628
25638,LOF,0.0034620194,0.19549526,0.8010428
25639,LOF,0.0016488323,0.24240993,0.7559412
25640,Neutral,0.83989704,0.07135694,0.088746004
25641,LOF,0.010226095,0.14250918,0.8472647
25642,LOF,0.13464294,0.020034283,0.8453228
25643,LOF,0.12925886,0.023843983,0.8468972
25644,LOF,0.0015913663,0.28770834,0.7107003
25645,LOF,0.0013514665,0.22519949,0.77344906
25646,LOF,0.0025899129,0.079595014,0.9178151
25647,LOF,0.00075849576,0.055384845,0.94385666
25648,LOF,0.00085130223,0.08131918,0.9178296
25649,LOF,0.00045380375,0.03277534,0.9667709
25650,LOF,0.00261578,0.22014534,0.77723885
25651,LOF,0.00035619238,0.064179964,0.9354638
25652,LOF,0.0007530113,0.06819478,0.9310522
25653,LOF,0.004473679,0.15605047,0.83947587
25654,LOF,0.0007032685,0.04951907,0.94977766
25655,LOF,0.01108849,0.4044281,0.5844834
25656,LOF,0.2587198,0.05638866,0.6848915
25657,LOF,0.20145965,0.012092834,0.7864475
25658,LOF,0.01926839,0.048431274,0.9323003
25659,LOF,0.19439706,0.052308764,0.75329417
25660,LOF,0.0020633528,0.003631939,0.9943047
25661,LOF,0.025589364,0.0019761499,0.9724345
25662,LOF,0.0025728475,0.0011245477,0.9963026
25663,LOF,0.003770184,0.0016929447,0.9945368
25664,LOF,0.0051018484,0.0035493944,0.9913488
25665,LOF,0.0076164235,0.0010644082,0.9913191
25666,LOF,0.0027217022,0.0050962246,0.9921821
25667,LOF,0.023616312,0.0010268681,0.9753568
25668,LOF,0.004409472,0.0014176543,0.9941729
25669,LOF,0.003938683,0.0029153943,0.99314594
25670,LOF,0.0033291664,0.0026842002,0.9939866
25671,LOF,0.059738852,0.0018677856,0.93839335
25672,LOF,0.0037219897,0.001028059,0.99525
25673,LOF,0.0032329173,0.0034254352,0.9933416
25674,LOF,0.0036663876,0.0044782036,0.9918554
25675,LOF,0.006084756,0.004329887,0.98958534
25676,LOF,0.0009148509,0.00081603834,0.9982691
25677,LOF,0.0032025864,0.0015783455,0.99521905
25678,LOF,0.20539398,0.0046043294,0.79000175
25679,LOF,0.011052214,0.0050764745,0.98387134
25680,LOF,0.004877323,0.005361084,0.98976165
25681,LOF,0.01413356,0.0058726934,0.9799937
25682,LOF,0.117431246,0.009220677,0.8733481
25683,LOF,0.009209917,0.007186282,0.9836038
25684,LOF,0.0046348507,0.0028047198,0.9925605
25685,LOF,0.01326275,0.002364415,0.98437285
25686,LOF,0.0045936573,0.0034099207,0.99199635
