feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.5891482,0.014968508,0.39588326
25547,Neutral,0.6227515,0.01046532,0.36678323
25548,LOF,0.25298426,0.009935636,0.73708004
25549,LOF,0.20638824,0.014439988,0.7791718
25550,LOF,0.24454695,0.026228327,0.7292247
25551,LOF,0.18524076,0.02171732,0.7930419
25552,LOF,0.16776648,0.011536643,0.8206969
25553,Neutral,0.974757,0.0024517484,0.022791257
25554,LOF,0.32117835,0.00717019,0.6716514
25555,LOF,0.1420042,0.007711198,0.85028464
25556,Neutral,0.608139,0.004784757,0.38707626
25557,LOF,0.14216435,0.0096168555,0.84821886
25558,LOF,0.32003888,0.009664825,0.6702963
25559,LOF,0.07009518,0.0048723933,0.9250324
25560,LOF,0.0025774315,0.17209132,0.8253312
25561,LOF,0.024899928,0.18479012,0.7903099
25562,LOF,0.024239922,0.019240716,0.95651937
25563,LOF,0.0317557,0.0072638225,0.9609805
25564,LOF,0.04143508,0.039495826,0.91906905
25565,LOF,0.06493176,0.0324965,0.90257174
25566,GOF,0.01526545,0.5001574,0.48457712
25567,LOF,0.004880365,0.0042230017,0.99089664
25568,LOF,0.015500953,0.0016310842,0.98286796
25569,LOF,0.03133051,0.0020970704,0.96657246
25570,LOF,0.056495935,0.0064798035,0.9370243
25571,LOF,0.04501737,0.008466735,0.9465159
25572,LOF,0.0077359322,0.005346895,0.98691714
25573,LOF,0.003667335,0.0049152635,0.99141747
25574,LOF,0.011796799,0.015723808,0.97247934
25575,LOF,0.03376686,0.0066634878,0.9595697
25576,LOF,0.0040570954,0.006603138,0.98933977
25577,LOF,0.0040639946,0.005774928,0.99016106
25578,LOF,0.16894232,0.017397514,0.8136602
25579,LOF,0.1471586,0.01079763,0.8420438
25580,LOF,0.016403979,0.009879529,0.97371644
25581,LOF,0.029088896,0.004760935,0.9661502
25582,LOF,0.029088896,0.004760935,0.9661502
25583,LOF,0.04553164,0.006906363,0.947562
25584,Neutral,0.80972534,0.00089916546,0.18937549
25585,LOF,0.0028215852,0.006836737,0.99034166
25586,LOF,0.033051785,0.0050961007,0.96185213
25587,LOF,0.031631786,0.004796633,0.96357155
25588,LOF,0.0361528,0.007543244,0.9563039
25589,Neutral,0.9517983,0.0013419051,0.04685978
25590,LOF,0.0062635383,0.0056851944,0.9880513
25591,LOF,0.07264879,0.0023807548,0.92497045
25592,LOF,0.36575717,0.054619472,0.5796234
25593,LOF,0.052249823,0.07271101,0.8750391
25594,LOF,0.0040490944,0.011246391,0.9847045
25595,LOF,0.049526718,0.011606188,0.93886703
25596,LOF,0.014306826,0.0077551794,0.97793794
25597,LOF,0.0033702247,0.0012026853,0.995427
25598,LOF,0.010903048,0.009731604,0.97936535
25599,LOF,0.001357044,0.3408601,0.6577829
25600,LOF,0.006442597,0.42784998,0.56570745
25601,LOF,0.0064170184,0.11749116,0.87609184
25602,LOF,0.0105701415,0.003579038,0.9858509
25603,LOF,0.05640016,0.025979986,0.9176198
25604,LOF,0.032436464,0.049053725,0.91850984
25605,LOF,0.017842287,0.023157328,0.95900035
25606,LOF,0.14548756,0.05193794,0.80257446
25607,LOF,0.0009018869,0.0026639712,0.9964341
25608,LOF,0.02860452,0.13389161,0.83750385
25609,LOF,0.030169412,0.20876044,0.76107013
25610,LOF,0.022159988,0.11601352,0.8618265
