feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.64781517,0.0058866907,0.34629816
25547,Neutral,0.67114556,0.006646521,0.32220793
25548,Neutral,0.5646769,0.004096404,0.4312268
25549,LOF,0.3552115,0.004974463,0.6398141
25550,LOF,0.3667835,0.013245194,0.6199713
25551,LOF,0.29718316,0.014836767,0.6879801
25552,LOF,0.2662651,0.012527584,0.7212074
25553,Neutral,0.91261166,0.0016963868,0.08569192
25554,LOF,0.47444406,0.0081483135,0.51740766
25555,LOF,0.2190651,0.008438118,0.77249676
25556,Neutral,0.60061955,0.003969694,0.39541075
25557,LOF,0.19062357,0.0098982565,0.7994782
25558,LOF,0.45811263,0.006465927,0.53542143
25559,LOF,0.042017333,0.004993743,0.9529889
25560,LOF,0.011260434,0.0026160416,0.98612356
25561,LOF,0.017629992,0.004897624,0.97747236
25562,LOF,0.0072508636,0.0018776922,0.9908715
25563,LOF,0.010734123,0.0019025981,0.9873633
25564,LOF,0.2520435,0.01086718,0.73708934
25565,LOF,0.11504553,0.030305741,0.8546487
25566,GOF,0.019632708,0.5975227,0.38284463
25567,LOF,0.0039853808,0.009018289,0.9869963
25568,LOF,0.022343671,0.0021289631,0.9755274
25569,LOF,0.0074177035,0.0017457757,0.9908365
25570,LOF,0.006399281,0.0034544356,0.9901462
25571,LOF,0.0038925086,0.0020613002,0.9940462
25572,LOF,0.0042540827,0.0036595485,0.99208635
25573,LOF,0.0016615624,0.0024628385,0.99587566
25574,LOF,0.0010514628,0.0069608525,0.9919877
25575,LOF,0.0029898973,0.0031666176,0.99384344
25576,LOF,0.0015516146,0.004794957,0.9936534
25577,LOF,0.0016295611,0.009144258,0.98922616
25578,LOF,0.16364129,0.0047583333,0.83160037
25579,LOF,0.026418844,0.0033495023,0.9702316
25580,LOF,0.0026749913,0.002085952,0.995239
25581,LOF,0.0039824056,0.0017554574,0.9942622
25582,LOF,0.0045259697,0.0012820486,0.99419194
25583,LOF,0.002863046,0.002948283,0.99418867
25584,Neutral,0.62244153,0.004842256,0.3727162
25585,LOF,0.0005299341,0.0030207655,0.99644923
25586,LOF,0.0019090647,0.0014912806,0.99659973
25587,LOF,0.0018089818,0.0011849763,0.997006
25588,LOF,0.0015521003,0.0016028032,0.9968451
25589,Neutral,0.9036157,0.019825224,0.07655909
25590,LOF,0.0028889775,0.008296367,0.98881465
25591,LOF,0.041304454,0.0022457459,0.9564498
25592,LOF,0.019452963,0.016810782,0.96373624
25593,LOF,0.011501956,0.043118414,0.9453797
25594,LOF,0.011806199,0.009969012,0.97822475
25595,LOF,0.045919735,0.011504934,0.9425754
25596,LOF,0.00917595,0.009664996,0.9811591
25597,LOF,0.0042478694,0.0070712366,0.98868084
25598,LOF,0.022845121,0.0066743856,0.97048044
25599,LOF,0.0037128858,0.33579475,0.66049236
25600,LOF,0.014102385,0.18700059,0.798897
25601,LOF,0.001813731,0.096190505,0.9019957
25602,LOF,0.011355818,0.012382868,0.97626126
25603,LOF,0.01612505,0.0033139538,0.98056096
25604,LOF,0.0020007466,0.00457942,0.9934198
25605,LOF,0.0030571248,0.030645503,0.9662973
25606,LOF,0.1278272,0.08435686,0.7878159
25607,LOF,0.00074121484,0.01729129,0.98196757
25608,LOF,0.008281,0.021441368,0.9702776
25609,LOF,0.12686607,0.14064932,0.7324846
25610,LOF,0.0019220508,0.0011016829,0.99697626
25611,LOF,0.0026144285,0.0013568853,0.99602866
25612,LOF,0.007543676,0.00087196566,0.9915843
25613,LOF,0.006875383,0.0023165096,0.99080807
25614,LOF,0.0056618936,0.0028915338,0.9914466
25615,LOF,0.0017799359,0.0034631568,0.99475694
25616,LOF,0.022515852,0.0026085624,0.9748755
25617,LOF,0.01426823,0.0018494552,0.9838823
25618,LOF,0.027719134,0.010442606,0.96183825
25619,LOF,0.0014752848,0.00095227244,0.9975725
25620,LOF,0.033151217,0.0031773448,0.9636715
25621,LOF,0.0012696626,0.0014195131,0.9973109
25622,LOF,0.0021207186,0.0020288522,0.99585044
25623,LOF,0.0038452388,0.0033242498,0.9928306
25624,LOF,0.0034882252,0.0031124654,0.99339926
25625,LOF,0.0031907836,0.004194506,0.99261475
25626,LOF,0.020079082,0.0014875815,0.9784333
25627,Neutral,0.85824424,0.0053140996,0.1364416
25628,LOF,0.070839025,0.00083602563,0.92832494
25629,LOF,0.029864945,0.0020746607,0.9680604
25630,LOF,0.20907101,0.0029647844,0.78796417
25631,Neutral,0.82969916,0.0017664952,0.16853431
25632,LOF,0.00096612197,0.0037954946,0.9952384
25633,LOF,0.095567755,0.005997373,0.8984348
25634,LOF,0.0046882173,0.008270079,0.9870417
25635,LOF,0.014690265,0.0073707346,0.97793895
25636,LOF,0.0013098766,0.24273548,0.7559546
25637,LOF,0.004896207,0.30771622,0.6873875
25638,LOF,0.0034392322,0.09015636,0.90640444
25639,LOF,0.0016590997,0.15614046,0.84220046
25640,Neutral,0.85652894,0.09089376,0.052577298
25641,LOF,0.008306377,0.16639242,0.8253012
25642,LOF,0.10784074,0.011343069,0.88081616
25643,LOF,0.10825958,0.058887508,0.83285296
25644,LOF,0.0028200587,0.1064935,0.89068645
25645,LOF,0.0023720064,0.06786161,0.92976636
25646,LOF,0.0058867866,0.03862613,0.9554871
25647,LOF,0.0011151902,0.015738849,0.9831459
25648,LOF,0.00089619186,0.012199635,0.9869042
25649,LOF,0.0005929526,0.008123675,0.9912834
25650,LOF,0.00469147,0.057390712,0.9379179
25651,LOF,0.000689566,0.019130487,0.9801799
25652,LOF,0.0017710747,0.026749242,0.9714797
25653,LOF,0.013396772,0.07812491,0.9084783
25654,LOF,0.000608089,0.009101845,0.9902901
25655,LOF,0.035314485,0.097986,0.8666995
25656,LOF,0.1332047,0.008212228,0.85858303
25657,LOF,0.18264043,0.0031213101,0.81423825
25658,LOF,0.022623671,0.0065111155,0.9708652
25659,LOF,0.1981448,0.007504182,0.7943511
25660,LOF,0.0024426966,0.002356478,0.99520075
25661,LOF,0.028185392,0.0015172256,0.9702974
25662,LOF,0.0035594217,0.0010601975,0.9953804
25663,LOF,0.005586727,0.0030096269,0.99140364
25664,LOF,0.0059644836,0.0043690605,0.98966646
25665,LOF,0.0076769814,0.0016695871,0.99065346
25666,LOF,0.008070526,0.013098289,0.97883123
25667,LOF,0.01289762,0.0010487565,0.98605365
25668,LOF,0.006344126,0.0023742684,0.9912816
25669,LOF,0.005993833,0.003360357,0.99064577
25670,LOF,0.0067624496,0.0065974337,0.98664016
25671,LOF,0.018882478,0.0009560495,0.9801615
25672,LOF,0.008637877,0.0012861118,0.990076
25673,LOF,0.0032497998,0.0033261704,0.99342406
25674,LOF,0.0035936541,0.0035901668,0.9928162
25675,LOF,0.0056407684,0.0029940102,0.9913652
25676,LOF,0.0017736964,0.0010784756,0.99714786
25677,LOF,0.004491352,0.0021942712,0.9933143
25678,LOF,0.12952797,0.0049316296,0.8655404
25679,LOF,0.022249173,0.011497935,0.9662529
25680,LOF,0.0044302023,0.006625677,0.9889442
25681,LOF,0.014952535,0.0073197973,0.97772765
25682,LOF,0.12783769,0.007116783,0.86504555
25683,LOF,0.018589588,0.012020949,0.9693895
25684,LOF,0.008404617,0.0033074594,0.988288
25685,LOF,0.024451863,0.0044765053,0.9710716
25686,LOF,0.0071413037,0.0037450455,0.9891137
25687,LOF,0.0224213,0.0037592952,0.97381943
25688,LOF,0.068186074,0.008488924,0.923325
25689,LOF,0.016570808,0.0045707393,0.9788584
25690,LOF,0.028807888,0.002503654,0.9686885
25691,Neutral,0.59150815,0.0052256817,0.40326613
25692,LOF,0.17881694,0.00056157995,0.8206215
25693,LOF,0.029983884,0.11305573,0.8569604
25694,LOF,0.025339587,0.00041574644,0.97424465
25695,LOF,0.008675399,0.00035600553,0.99096864
25696,LOF,0.013200079,0.0008566937,0.9859432
25697,LOF,0.120753795,0.010408443,0.8688378
25698,LOF,0.052347567,0.115008704,0.8326438
25699,LOF,0.08725296,0.021111986,0.89163506
25700,LOF,0.022117691,0.00089357706,0.97698873
25701,LOF,0.012130652,0.015434208,0.9724352
25702,LOF,0.046320133,0.2314818,0.72219807
25703,LOF,0.0008705524,0.007446652,0.99168277
25704,LOF,0.02063027,0.004742044,0.97462773
25705,LOF,0.021844666,0.032421216,0.94573414
25706,LOF,0.04324699,0.1378341,0.8189189
25707,LOF,0.031082196,0.118088745,0.85082906
25708,LOF,0.008191868,0.0856211,0.90618706
25709,LOF,0.015103475,0.0023536608,0.9825429
25710,LOF,0.0008080725,0.012368173,0.9868238
25711,LOF,0.0036305033,0.0058832224,0.9904863
25712,LOF,0.0017628813,0.04085445,0.9573827
25713,LOF,0.0023737333,0.004514448,0.99311185
25714,LOF,0.042654708,0.015932532,0.94141275
25715,LOF,0.0013937034,0.003439578,0.9951668
25716,LOF,0.0009832437,0.014750886,0.9842659
25717,LOF,0.0006558592,0.01029749,0.98904663
25718,LOF,0.002037233,0.0044339863,0.9935288
25719,LOF,0.002624616,0.0038404916,0.9935349
25720,LOF,0.002251943,0.0026049619,0.99514306
25721,LOF,0.0019879986,0.00512119,0.99289083
25722,LOF,0.0030145273,0.008163459,0.988822
25723,LOF,0.0041054436,0.0048030377,0.99109155
25724,LOF,0.004570906,0.0060000173,0.98942906
25725,LOF,0.0013296645,0.002885374,0.99578494
25726,LOF,0.0016932446,0.0066000195,0.9917067
25727,LOF,0.0011463827,0.0028684915,0.99598515
25728,LOF,0.0020069336,0.0045252447,0.99346787
25729,LOF,0.0020788952,0.0049404064,0.9929807
25730,LOF,0.002332721,0.004863927,0.9928034
25731,LOF,0.0017505804,0.009408116,0.98884135
25732,LOF,0.0026419547,0.0025512956,0.9948067
25733,LOF,0.0027271037,0.003635346,0.99363756
25734,LOF,0.0006772075,0.013257897,0.9860649
25735,LOF,0.0013244123,0.0022304691,0.9964451
25736,LOF,0.0018307061,0.0031817213,0.9949876
25737,LOF,0.004334935,0.00588369,0.9897814
25738,LOF,0.0014530367,0.0057602134,0.9927867
25739,LOF,0.0037648496,0.007297565,0.9889376
25740,LOF,0.012924092,0.010514925,0.97656095
25741,LOF,0.0016276081,0.004878979,0.9934934
25742,LOF,0.040686294,0.006215017,0.9530987
25743,LOF,0.0026616093,0.0035104107,0.993828
25744,LOF,0.27036294,0.27381316,0.45582393
25745,LOF,0.0029249561,0.0056420155,0.991433
25746,LOF,0.0020222282,0.009848807,0.98812896
25747,LOF,0.0045611467,0.0032481174,0.9921908
25748,LOF,0.031238103,0.020561302,0.9482006
25749,LOF,0.0015450623,0.0044692173,0.9939857
25750,LOF,0.0032284225,0.007537347,0.9892342
25751,LOF,0.04469112,0.011093735,0.9442152
25752,LOF,0.06635063,0.20422922,0.7294201
25753,LOF,0.0020838655,0.038890865,0.9590252
25754,GOF,0.0009928258,0.6502086,0.3487985
25755,LOF,0.0024029166,0.044773426,0.95282364
25756,LOF,0.01533239,0.14867117,0.83599645
25757,GOF,0.0013534927,0.85196066,0.14668582
25758,GOF,0.006769871,0.643911,0.34931913
25759,LOF,0.001407294,0.10852207,0.8900707
25760,LOF,0.0013073498,0.018937828,0.97975487
25761,GOF,0.052815937,0.57010823,0.37707585
25762,LOF,0.011827984,0.15055256,0.8376194
25763,LOF,0.001380473,0.01580696,0.9828126
25764,LOF,0.22321588,0.17610809,0.60067606
