feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.6931214,0.0037390343,0.30313963
25547,Neutral,0.7308926,0.003718294,0.2653891
25548,Neutral,0.6672535,0.0024262476,0.33032033
25549,LOF,0.46704745,0.0036171004,0.52933544
25550,LOF,0.36578292,0.009774204,0.6244429
25551,LOF,0.39034343,0.009581813,0.60007477
25552,LOF,0.37683296,0.0072894185,0.6158776
25553,Neutral,0.9337964,0.0012459859,0.06495758
25554,Neutral,0.58161587,0.005591265,0.41279292
25555,LOF,0.3342625,0.0065630875,0.65917444
25556,Neutral,0.6662453,0.0027753124,0.33097938
25557,LOF,0.227722,0.0072108745,0.76506716
25558,Neutral,0.54447705,0.0035830904,0.45193985
25559,LOF,0.10392487,0.011537458,0.88453764
25560,LOF,0.009480642,0.0022217585,0.98829764
25561,LOF,0.03130414,0.003644688,0.9650512
25562,LOF,0.011317485,0.0015185758,0.9871639
25563,LOF,0.024539446,0.0013490899,0.9741115
25564,LOF,0.22172798,0.007938779,0.7703332
25565,LOF,0.07506381,0.032437872,0.8924983
25566,GOF,0.02056239,0.5869861,0.39245152
25567,LOF,0.005183998,0.01136619,0.9834499
25568,LOF,0.018129764,0.003902043,0.97796816
25569,LOF,0.00850591,0.0026707563,0.98882335
25570,LOF,0.0055215443,0.0054216334,0.98905677
25571,LOF,0.0040567215,0.0038409822,0.9921023
25572,LOF,0.003986065,0.0053242045,0.99068975
25573,LOF,0.002027522,0.004132072,0.99384034
25574,LOF,0.0016296307,0.023428075,0.97494227
25575,LOF,0.0021332244,0.004108033,0.9937588
25576,LOF,0.0008785396,0.006110219,0.9930112
25577,LOF,0.0009515528,0.010821173,0.9882273
25578,LOF,0.20555873,0.0076786764,0.78676265
25579,LOF,0.027168442,0.004905049,0.96792656
25580,LOF,0.0026205701,0.0025751449,0.9948043
25581,LOF,0.0039364723,0.0023213718,0.99374217
25582,LOF,0.00488169,0.0018438958,0.99327445
25583,LOF,0.0027910923,0.004599526,0.9926093
25584,Neutral,0.5275229,0.01195631,0.46052074
25585,LOF,0.00052368664,0.00594324,0.993533
25586,LOF,0.002050166,0.004023303,0.9939266
25587,LOF,0.0016639121,0.002117293,0.99621886
25588,LOF,0.0020792498,0.0032791602,0.99464154
25589,Neutral,0.8361824,0.044981457,0.11883617
25590,LOF,0.0021751495,0.012198913,0.9856259
25591,LOF,0.050243676,0.0050243926,0.9447319
25592,LOF,0.018003786,0.02741522,0.954581
25593,LOF,0.007259749,0.08580359,0.90693665
25594,LOF,0.012082577,0.012123761,0.9757936
25595,LOF,0.056076188,0.012542066,0.93138176
25596,LOF,0.0078075705,0.005646395,0.98654604
25597,LOF,0.0030402057,0.00395367,0.9930061
25598,LOF,0.019649534,0.00687019,0.9734803
25599,LOF,0.0030938934,0.2231063,0.77379984
25600,LOF,0.030153153,0.17471896,0.79512787
25601,LOF,0.0021797654,0.058039725,0.93978053
25602,LOF,0.010854055,0.011499838,0.97764605
25603,LOF,0.032097585,0.006374815,0.9615276
25604,LOF,0.0022915998,0.0069032563,0.99080515
25605,LOF,0.003160836,0.03794257,0.95889664
25606,LOF,0.10691216,0.14312272,0.7499652
25607,LOF,0.0005925684,0.019392084,0.98001534
25608,LOF,0.013380528,0.034431692,0.95218784
25609,LOF,0.07451317,0.085059956,0.84042686
25610,LOF,0.0015855634,0.0017557434,0.9966587
25611,LOF,0.0012804811,0.001574345,0.9971451
25612,LOF,0.0063686757,0.002511998,0.9911193
25613,LOF,0.00536034,0.0039549065,0.99068475
25614,LOF,0.0045732097,0.0029743758,0.99245244
25615,LOF,0.0016995698,0.0052255737,0.9930749
25616,LOF,0.014461387,0.004983581,0.980555
25617,LOF,0.015183347,0.0049444004,0.9798723
25618,LOF,0.020485926,0.01687939,0.9626346
25619,LOF,0.0006215471,0.0011993237,0.9981792
25620,LOF,0.024972666,0.005294337,0.96973294
25621,LOF,0.0011707828,0.0025375108,0.99629176
25622,LOF,0.0022716015,0.003782985,0.9939454
25623,LOF,0.0029824758,0.005441862,0.99157566
25624,LOF,0.0018180015,0.0023739403,0.995808
25625,LOF,0.0021983674,0.005440127,0.9923614
25626,LOF,0.017416531,0.0022188611,0.98036456
25627,Neutral,0.8931626,0.0032302886,0.10360709
25628,LOF,0.09130304,0.0015282332,0.9071687
