feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.62426364,0.0048791626,0.37085718
25547,Neutral,0.712112,0.003999618,0.28388843
25548,Neutral,0.58769995,0.0035515195,0.40874857
25549,LOF,0.34435743,0.003955182,0.65168744
25550,LOF,0.40596235,0.012518637,0.581519
25551,LOF,0.34503636,0.014267152,0.64069647
25552,LOF,0.32500842,0.010851457,0.66414016
25553,Neutral,0.92542934,0.0018352628,0.07273535
25554,Neutral,0.55317795,0.0073684882,0.43945357
25555,LOF,0.26718378,0.008396078,0.7244201
25556,Neutral,0.6533029,0.0035309826,0.34316614
25557,LOF,0.20297344,0.010449718,0.78657687
25558,Neutral,0.5311825,0.0056805788,0.46313688
25559,LOF,0.04211332,0.004252098,0.9536345
25560,LOF,0.015002325,0.0016656339,0.98333204
25561,LOF,0.028187085,0.0035043615,0.96830857
25562,LOF,0.005889144,0.0012029371,0.9929079
25563,LOF,0.009384485,0.0015030663,0.98911244
25564,LOF,0.2000809,0.011857439,0.7880616
25565,LOF,0.098653845,0.026958697,0.8743875
25566,GOF,0.020856516,0.5793054,0.3998381
25567,LOF,0.0048394273,0.011475622,0.983685
25568,LOF,0.01980918,0.0020696872,0.9781211
25569,LOF,0.009134009,0.0017374197,0.98912865
25570,LOF,0.0036131009,0.0025846083,0.9938023
25571,LOF,0.0029020724,0.001972834,0.9951251
25572,LOF,0.0030371808,0.0037651379,0.9931977
25573,LOF,0.002122873,0.0022633981,0.9956137
25574,LOF,0.0014688598,0.009131076,0.9894001
25575,LOF,0.0021266106,0.0029766383,0.9948967
25576,LOF,0.0010824999,0.0046748524,0.9942426
25577,LOF,0.0009163006,0.011539408,0.9875443
25578,LOF,0.16686346,0.004158591,0.8289779
25579,LOF,0.0243373,0.0028852597,0.9727774
25580,LOF,0.0018663148,0.001325677,0.996808
25581,LOF,0.00481158,0.0017763483,0.9934121
25582,LOF,0.006423165,0.0013875909,0.9921893
25583,LOF,0.0023271858,0.002029672,0.99564314
25584,Neutral,0.52401805,0.008146075,0.4678359
25585,LOF,0.0004299109,0.00267325,0.99689686
25586,LOF,0.0018689448,0.0015875944,0.99654347
25587,LOF,0.0017111562,0.0011253566,0.9971635
25588,LOF,0.001284933,0.0015135215,0.99720156
25589,Neutral,0.88154596,0.016836086,0.101617955
25590,LOF,0.0023856934,0.008077484,0.98953676
25591,LOF,0.041258268,0.0022583352,0.95648336
25592,LOF,0.01315245,0.0154795,0.971368
25593,LOF,0.004187505,0.034875292,0.9609372
25594,LOF,0.013309575,0.012455322,0.9742352
25595,LOF,0.051402718,0.012452291,0.936145
25596,LOF,0.010089353,0.008843346,0.9810673
25597,LOF,0.003481838,0.007894729,0.9886234
25598,LOF,0.018617129,0.0063178157,0.9750651
25599,LOF,0.0032762948,0.28811607,0.7086077
25600,LOF,0.014991063,0.28141764,0.7035913
25601,LOF,0.0019683542,0.095332235,0.9026994
25602,LOF,0.012460023,0.01338873,0.9741512
25603,LOF,0.018340867,0.0033018126,0.9783573
25604,LOF,0.0023527537,0.0032107583,0.9944365
25605,LOF,0.0034942008,0.02874626,0.9677595
25606,LOF,0.13833943,0.06986457,0.79179597
25607,LOF,0.0006045924,0.012757525,0.98663783
25608,LOF,0.010687021,0.019703025,0.96961
25609,LOF,0.13467242,0.14446056,0.72086704
25610,LOF,0.002044476,0.0011833165,0.9967722
25611,LOF,0.0024719632,0.0013865321,0.9961415
25612,LOF,0.0055108694,0.0009064052,0.99358267
25613,LOF,0.0054312055,0.0023895209,0.9921793
25614,LOF,0.006126225,0.0025924623,0.99128133
25615,LOF,0.001915945,0.0030695389,0.9950145
25616,LOF,0.02031321,0.0021299717,0.9775569
25617,LOF,0.016049808,0.001847716,0.9821025
25618,LOF,0.03590174,0.014128074,0.9499702
25619,LOF,0.0015779923,0.0009891965,0.99743277
25620,LOF,0.043150224,0.00320379,0.953646
25621,LOF,0.0015509285,0.0014447601,0.99700433
25622,LOF,0.002487528,0.002346081,0.9951664
25623,LOF,0.0038632806,0.0030227033,0.99311405
25624,LOF,0.0037234589,0.0037574128,0.99251914
25625,LOF,0.0030867099,0.004751951,0.99216133
25626,LOF,0.014437291,0.0014027975,0.9841599
25627,Neutral,0.8523986,0.004742304,0.14285913
25628,LOF,0.06164722,0.0013784922,0.9369743
25629,LOF,0.030479515,0.0017253585,0.96779513
25630,LOF,0.2574549,0.0036459053,0.7388992
