feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,LOF,0.28944218,0.24164358,0.4689142
25547,LOF,0.28944218,0.24164358,0.4689142
25548,LOF,0.28944218,0.24164358,0.4689142
25549,LOF,0.28944218,0.24164358,0.4689142
25550,LOF,0.28944218,0.24164358,0.4689142
25551,LOF,0.28944218,0.24164358,0.4689142
25552,LOF,0.28944218,0.24164358,0.4689142
25553,LOF,0.28944218,0.24164358,0.4689142
25554,LOF,0.28944218,0.24164358,0.4689142
25555,LOF,0.28944218,0.24164358,0.4689142
25556,LOF,0.28944218,0.24164358,0.4689142
25557,LOF,0.28944218,0.24164358,0.4689142
25558,LOF,0.28944218,0.24164358,0.4689142
25559,LOF,0.04258222,0.14725134,0.8101665
25560,GOF,0.05756691,0.6675811,0.27485207
25561,GOF,0.038958397,0.6266615,0.33438012
25562,LOF,0.020292748,0.20132929,0.77837795
25563,LOF,0.019250462,0.13652553,0.844224
25564,LOF,0.04258222,0.14725134,0.8101665
25565,GOF,0.15773281,0.57488793,0.26737928
25566,GOF,0.119565554,0.6788088,0.20162557
25567,LOF,0.049560506,0.09200192,0.85843754
25568,LOF,0.043965127,0.17434219,0.7816926
25569,LOF,0.053312838,0.100772925,0.8459142
25570,LOF,0.04258222,0.14725134,0.8101665
25571,LOF,0.04258222,0.14725134,0.8101665
25572,LOF,0.048814893,0.1484949,0.8026902
25573,LOF,0.022395037,0.22578567,0.7518193
25574,GOF,0.04931869,0.69563687,0.25504437
25575,LOF,0.04258222,0.14725134,0.8101665
25576,LOF,0.026000794,0.17282245,0.8011767
25577,LOF,0.014351321,0.12894174,0.856707
25578,LOF,0.055654284,0.35140753,0.5929382
25579,LOF,0.060953747,0.22802757,0.7110186
25580,LOF,0.04258222,0.14725134,0.8101665
25581,LOF,0.043965127,0.17434219,0.7816926
25582,LOF,0.043965127,0.17434219,0.7816926
25583,LOF,0.04258222,0.14725134,0.8101665
25584,Neutral,0.6367954,0.21002413,0.15318039
25585,LOF,0.009208532,0.14799675,0.8427947
25586,LOF,0.04258222,0.14725134,0.8101665
25587,LOF,0.04258222,0.14725134,0.8101665
25588,LOF,0.04258222,0.14725134,0.8101665
25589,GOF,0.28271288,0.5732337,0.14405335
25590,LOF,0.03307617,0.15903783,0.80788606
25591,LOF,0.043965127,0.17434219,0.7816926
25592,GOF,0.17420323,0.5663387,0.25945807
25593,GOF,0.06546163,0.6361055,0.29843292
25594,LOF,0.043965127,0.17434219,0.7816926
25595,LOF,0.043965127,0.17434219,0.7816926
25596,LOF,0.12535025,0.15316002,0.7214897
25597,LOF,0.18355314,0.024944104,0.7915027
25598,LOF,0.053312838,0.100772925,0.8459142
25599,GOF,0.033212896,0.6186807,0.34810632
25600,LOF,0.09498197,0.40401313,0.5010049
25601,LOF,0.1156641,0.34204173,0.54229414
25602,LOF,0.016899526,0.17716126,0.80593926
25603,LOF,0.04258222,0.14725134,0.8101665
25604,LOF,0.058900956,0.18401136,0.7570877
25605,GOF,0.12646097,0.6647219,0.20881717
25606,Neutral,0.50362027,0.33808923,0.15829055
25607,GOF,0.0039560334,0.58073145,0.41531247
25608,LOF,0.023687184,0.16778143,0.8085314
25609,GOF,0.09903728,0.65778303,0.2431797
25610,LOF,0.04258222,0.14725134,0.8101665
25611,LOF,0.04258222,0.14725134,0.8101665
25612,LOF,0.053312838,0.100772925,0.8459142
25613,LOF,0.043965127,0.17434219,0.7816926
25614,LOF,0.04258222,0.14725134,0.8101665
25615,LOF,0.05174972,0.12012033,0.82812995
25616,LOF,0.04258222,0.14725134,0.8101665
25617,LOF,0.04258222,0.14725134,0.8101665
25618,GOF,0.10118638,0.4924789,0.40633464
