feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.71052104,0.0017744366,0.28770456
25547,Neutral,0.7404367,0.0019211922,0.2576421
25548,Neutral,0.6335866,0.002359177,0.36405423
25549,LOF,0.39710972,0.003404816,0.59948546
25550,LOF,0.39555493,0.005537947,0.5989071
25551,LOF,0.3308211,0.005698402,0.66348046
25552,LOF,0.3533631,0.0046375203,0.64199936
25553,Neutral,0.9489848,0.0009802219,0.05003497
25554,Neutral,0.5044763,0.003997021,0.49152663
25555,LOF,0.25923613,0.0044668047,0.73629713
25556,Neutral,0.7067457,0.0028760873,0.2903783
25557,LOF,0.20098828,0.004058886,0.79495287
25558,Neutral,0.52519584,0.0036306311,0.47117352
25559,LOF,0.03742774,0.00950613,0.9530662
25560,LOF,0.009252034,0.005553693,0.98519427
25561,LOF,0.025809783,0.010670432,0.9635198
25562,LOF,0.008358877,0.0022331136,0.989408
25563,LOF,0.016796509,0.0017407944,0.9814627
25564,LOF,0.09452091,0.008410149,0.8970689
25565,LOF,0.061159875,0.023212591,0.91562754
25566,GOF,0.020408371,0.5228831,0.45670852
25567,LOF,0.0041889274,0.017593695,0.97821736
25568,LOF,0.0150444545,0.0028933324,0.98206216
25569,LOF,0.009534104,0.002507182,0.98795867
25570,LOF,0.0047925105,0.0034055917,0.9918019
25571,LOF,0.0027182775,0.0029144206,0.9943673
25572,LOF,0.0033920426,0.009995639,0.9866123
25573,LOF,0.0012593914,0.0036995881,0.9950411
25574,LOF,0.0012599954,0.013969441,0.9847706
25575,LOF,0.0041512237,0.0029512716,0.9928975
25576,LOF,0.00095444405,0.007163996,0.99188155
25577,LOF,0.0012145307,0.013100211,0.9856852
25578,LOF,0.25595504,0.006260184,0.7377848
25579,LOF,0.05927515,0.0035527844,0.937172
25580,LOF,0.0035666248,0.0015585561,0.9948748
25581,LOF,0.01077818,0.0052570733,0.9839647
25582,LOF,0.0090910895,0.0035603812,0.98734856
25583,LOF,0.004901268,0.0029235454,0.99217516
25584,Neutral,0.7807161,0.0072077946,0.2120761
25585,LOF,0.0010020607,0.013912376,0.9850855
25586,LOF,0.0035631012,0.004183928,0.992253
