feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.538477,0.006596985,0.45492607
25547,Neutral,0.5900309,0.007221354,0.40274772
25548,Neutral,0.51955825,0.003240537,0.47720116
25549,LOF,0.25062916,0.00434831,0.74502254
25550,LOF,0.32707363,0.01820648,0.6547199
25551,LOF,0.32523695,0.021036217,0.6537269
25552,LOF,0.3576456,0.015027888,0.62732655
25553,Neutral,0.91673785,0.0022170187,0.08104515
25554,Neutral,0.5728546,0.010633314,0.41651213
25555,LOF,0.28988555,0.010330194,0.6997843
25556,Neutral,0.6613828,0.005119677,0.33349755
25557,LOF,0.25057554,0.010282285,0.7391422
25558,Neutral,0.5621983,0.0061737453,0.431628
25559,LOF,0.044523317,0.004731332,0.95074534
25560,LOF,0.011829427,0.003224966,0.98494554
25561,LOF,0.031303268,0.0050653825,0.9636313
25562,LOF,0.006685632,0.0014026655,0.9919117
25563,LOF,0.012110085,0.0015801338,0.98630977
25564,LOF,0.23192553,0.009272761,0.7588017
25565,LOF,0.07862784,0.029505158,0.89186704
25566,GOF,0.017125709,0.62702656,0.35584775
25567,LOF,0.0039803176,0.0065825074,0.9894372
25568,LOF,0.014679213,0.0016777958,0.983643
25569,LOF,0.0064518824,0.001167154,0.9923809
25570,LOF,0.0044396506,0.0019689505,0.99359137
25571,LOF,0.0033810688,0.0013082656,0.9953107
25572,LOF,0.004577043,0.0027394197,0.9926836
25573,LOF,0.0014748339,0.0013811775,0.9971439
25574,LOF,0.0010166814,0.0049842373,0.9939991
25575,LOF,0.002057081,0.0016088076,0.9963341
25576,LOF,0.0012591421,0.0033429463,0.99539787
25577,LOF,0.0014120664,0.008703859,0.989884
25578,LOF,0.20039834,0.003012817,0.79658884
25579,LOF,0.02518931,0.002121591,0.9726891
25580,LOF,0.0022453098,0.001290445,0.99646425
25581,LOF,0.003964916,0.0011337942,0.9949013
25582,LOF,0.0048984336,0.0008469107,0.99425465
25583,LOF,0.0018220202,0.001462332,0.99671566
25584,Neutral,0.6702572,0.006026883,0.32371593
25585,LOF,0.0006563347,0.0028132552,0.9965305
25586,LOF,0.0019461534,0.0013467137,0.99670714
25587,LOF,0.0017860013,0.0009079742,0.997306
25588,LOF,0.0013651875,0.0010374113,0.9975974
25589,Neutral,0.9114222,0.012174143,0.07640367
25590,LOF,0.0026190544,0.0056800246,0.99170095
25591,LOF,0.034148846,0.0016248878,0.9642262
25592,LOF,0.017819097,0.015425062,0.9667558
25593,LOF,0.007939975,0.03873765,0.9533224
25594,LOF,0.01433058,0.008983169,0.9766863
25595,LOF,0.06557514,0.010379927,0.9240449
25596,LOF,0.012861425,0.007016005,0.9801225
25597,LOF,0.0039095497,0.006241615,0.9898489
25598,LOF,0.02652235,0.005911523,0.96756613
25599,LOF,0.0029880367,0.20219745,0.7948146
25600,LOF,0.01568413,0.20444405,0.7798718
25601,LOF,0.0023453403,0.09601781,0.90163684
25602,LOF,0.011051743,0.011323964,0.9776243
25603,LOF,0.016768277,0.0041420786,0.9790896
25604,LOF,0.0021957527,0.005611633,0.9921927
25605,LOF,0.0028620618,0.033950645,0.9631873
25606,LOF,0.104731515,0.13011204,0.7651565
25607,LOF,0.00081473426,0.023479305,0.975706
25608,LOF,0.008228379,0.016074033,0.97569764
25609,LOF,0.102137364,0.09661981,0.8012428
25610,LOF,0.0016612033,0.0011717757,0.99716705
25611,LOF,0.0017004737,0.00143756,0.99686193
25612,LOF,0.006938231,0.0010459315,0.99201584
25613,LOF,0.005465943,0.00224344,0.9922907
25614,LOF,0.0056921686,0.0027926469,0.99151516
25615,LOF,0.001858935,0.0038319884,0.99430907
25616,LOF,0.020511117,0.0031799113,0.976309
25617,LOF,0.015495839,0.002585671,0.98191845
25618,LOF,0.028844431,0.01512443,0.9560311
25619,LOF,0.0015856577,0.0013032336,0.9971111
25620,LOF,0.03952456,0.0047788294,0.95569664
25621,LOF,0.0013146318,0.0016986515,0.9969867
25622,LOF,0.002011985,0.0023672727,0.9956208
25623,LOF,0.003727055,0.0032542427,0.9930187
25624,LOF,0.0032083371,0.0025941941,0.9941975
25625,LOF,0.0032526585,0.0056913127,0.99105597
25626,LOF,0.017397435,0.0013285583,0.98127395
25627,Neutral,0.8662142,0.007815293,0.12597047
25628,LOF,0.08950086,0.0015115287,0.90898764
25629,LOF,0.028221278,0.003056443,0.9687223
25630,LOF,0.21812098,0.004621114,0.7772579
25631,Neutral,0.83762896,0.0031858261,0.15918525
25632,LOF,0.00091390364,0.003415831,0.9956703
25633,LOF,0.07231039,0.005327329,0.92236227
25634,LOF,0.004094127,0.00847427,0.98743165
25635,LOF,0.011859803,0.0062818136,0.9818584
25636,LOF,0.0010762641,0.2517711,0.7471527
25637,LOF,0.0040626805,0.2913922,0.7045451
25638,LOF,0.00263477,0.08757993,0.9097853
25639,LOF,0.001385808,0.13051097,0.8681032
25640,Neutral,0.8189591,0.10408462,0.0769563
25641,LOF,0.007793748,0.16986546,0.8223408
25642,LOF,0.13479488,0.0074446863,0.8577604
25643,LOF,0.11687372,0.06321564,0.81991065
25644,LOF,0.0020497749,0.06485382,0.93309647
25645,LOF,0.0015063847,0.04343364,0.95506
25646,LOF,0.0043409658,0.027730312,0.96792865
25647,LOF,0.0009484461,0.012873888,0.9861777
25648,LOF,0.0008052862,0.010215527,0.9889791
25649,LOF,0.0005494346,0.0062053236,0.9932453
25650,LOF,0.0038114146,0.034959506,0.9612291
25651,LOF,0.00050585275,0.0117004905,0.9877936
25652,LOF,0.0013716999,0.018796055,0.9798322
25653,LOF,0.007362675,0.04491809,0.9477192
25654,LOF,0.00058977626,0.007429911,0.9919803
25655,LOF,0.030743815,0.0756524,0.89360374
25656,LOF,0.11896464,0.0042973175,0.876738
25657,LOF,0.17636956,0.0013720312,0.8222584
