feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,LOF,0.42126176,0.019703558,0.55903465
25547,LOF,0.35355157,0.026161175,0.62028724
25548,LOF,0.113370575,0.020043602,0.86658585
25549,LOF,0.23391563,0.04304025,0.72304416
25550,LOF,0.1508487,0.08935392,0.75979733
25551,LOF,0.09855096,0.11240989,0.78903913
25552,LOF,0.28775784,0.0392928,0.6729493
25553,Neutral,0.9515846,0.009391439,0.03902399
25554,LOF,0.23489022,0.038669493,0.72644025
25555,LOF,0.3845685,0.0108243525,0.60460716
25556,Neutral,0.4991636,0.013935568,0.48690078
25557,Neutral,0.63888156,0.020677753,0.34044066
25558,LOF,0.21591198,0.011204653,0.77288336
25559,LOF,0.05875236,0.0032465472,0.93800116
25560,LOF,0.033407047,0.15194014,0.8146528
25561,LOF,0.123319514,0.07169935,0.8049812
25562,LOF,0.021531332,0.012541201,0.9659275
25563,LOF,0.20797065,0.026466891,0.7655625
25564,LOF,0.04025251,0.151468,0.8082795
25565,LOF,0.16100714,0.082352325,0.7566406
25566,GOF,0.011390694,0.81313455,0.17547478
25567,LOF,0.007940021,0.03102949,0.9610304
25568,LOF,0.054648325,0.07405504,0.87129664
25569,LOF,0.041214716,0.021761307,0.937024
25570,LOF,0.04025251,0.151468,0.8082795
25571,LOF,0.04025251,0.151468,0.8082795
25572,LOF,0.008427067,0.085636996,0.90593594
25573,LOF,0.015484011,0.122771636,0.86174434
25574,GOF,0.0050589857,0.923288,0.07165296
25575,LOF,0.04025251,0.151468,0.8082795
25576,LOF,0.002898758,0.0894825,0.9076187
25577,LOF,0.0012148651,0.042034306,0.95675087
25578,LOF,0.08503178,0.32355025,0.5914179
25579,LOF,0.074621476,0.2353816,0.6899969
25580,LOF,0.04025251,0.151468,0.8082795
25581,LOF,0.056351084,0.15676986,0.7868791
25582,LOF,0.056351084,0.15676986,0.7868791
25583,LOF,0.04025251,0.151468,0.8082795
25584,Neutral,0.78229195,0.003290478,0.21441762
25585,LOF,0.002247178,0.016891118,0.9808617
25586,LOF,0.04025251,0.151468,0.8082795
25587,LOF,0.04025251,0.151468,0.8082795
25588,LOF,0.04025251,0.151468,0.8082795
25589,Neutral,0.916822,0.015800593,0.06737741
25590,LOF,0.0057373336,0.038073126,0.9561896
25591,LOF,0.049921166,0.054791987,0.8952868
25592,GOF,0.15688191,0.5419401,0.30117798
25593,GOF,0.0064786305,0.6185521,0.37496933
25594,LOF,0.059930988,0.06794524,0.8721238
25595,LOF,0.05334784,0.07307513,0.873577
25596,LOF,0.025309995,0.00166148,0.9730285
25597,LOF,0.020077027,0.009822246,0.9701007
25598,LOF,0.026277112,0.07638284,0.8973401
25599,LOF,0.0011000142,0.35332066,0.64557934
25600,GOF,0.008772155,0.68671626,0.30451155
25601,LOF,0.0009345226,0.2291427,0.76992285
25602,LOF,0.014585256,0.052006014,0.93340874
25603,LOF,0.04025251,0.151468,0.8082795
25604,LOF,0.02299001,0.24389406,0.7331159
25605,LOF,0.06364994,0.38928136,0.5470687
25606,Neutral,0.64617205,0.1516023,0.20222567
25607,LOF,0.0003247335,0.0067460826,0.99292916
25608,LOF,0.023373935,0.039349675,0.9372764
25609,LOF,0.06550898,0.20165378,0.73283726
25610,LOF,0.04025251,0.151468,0.8082795
25611,LOF,0.04025251,0.151468,0.8082795
25612,LOF,0.033472266,0.026350226,0.9401775
25613,LOF,0.05310956,0.06004805,0.88684237
25614,LOF,0.04025251,0.151468,0.8082795
25615,LOF,0.0053551304,0.05940287,0.935242
25616,LOF,0.04025251,0.151468,0.8082795
25617,LOF,0.04025251,0.151468,0.8082795
25618,GOF,0.0918463,0.4901033,0.41805047
25619,LOF,0.04025251,0.151468,0.8082795
25620,LOF,0.04025251,0.151468,0.8082795
25621,LOF,0.0011744449,0.008356544,0.99046904
25622,LOF,0.003358488,0.06655575,0.9300858
25623,LOF,0.005988532,0.011454641,0.98255676
25624,LOF,0.04025251,0.151468,0.8082795
25625,LOF,0.008180707,0.0242792,0.96754
25626,LOF,0.028839072,0.026321385,0.9448396
25627,Neutral,0.39313266,0.21382599,0.39304137
25628,LOF,0.21221356,0.054157455,0.7336289
25629,LOF,0.010759525,0.044899616,0.9443408
25630,Neutral,0.55449045,0.04724186,0.3982677
25631,LOF,0.33499768,0.07998658,0.5850157
25632,LOF,0.0015838628,0.015234868,0.9831813
25633,LOF,0.04025251,0.151468,0.8082795
25634,LOF,0.056533005,0.044740792,0.8987262
25635,LOF,0.04025251,0.151468,0.8082795
25636,GOF,0.0017018438,0.66694504,0.33135313
25637,LOF,0.0024706696,0.4738025,0.5237268
25638,GOF,0.0018059218,0.5428749,0.45531926
25639,GOF,0.002036896,0.66784513,0.33011797
25640,Neutral,0.7223884,0.11323063,0.16438098
25641,GOF,0.0051824027,0.775783,0.2190346
25642,LOF,0.3855707,0.025054773,0.5893745
25643,LOF,0.40961894,0.14196083,0.44842023
25644,LOF,0.0015697386,0.27023378,0.7281965
25645,LOF,0.0011099961,0.16903798,0.829852
25646,LOF,0.004822223,0.23440143,0.76077634
25647,LOF,0.002847097,0.18129067,0.81586224
25648,LOF,0.0008259166,0.06700289,0.9321712
25649,LOF,0.00058517174,0.019259473,0.9801554
25650,LOF,0.0033090778,0.45750985,0.53918105
25651,LOF,0.0028440438,0.09017242,0.9069835
25652,LOF,0.0010817322,0.10215512,0.8967632
25653,LOF,0.00839362,0.26137224,0.73023415
25654,LOF,0.00043218143,0.3320843,0.6674835
25655,GOF,0.0030137051,0.55645084,0.44053546
25656,LOF,0.08177503,0.2639296,0.6542954
25657,LOF,0.25765646,0.0079024825,0.73444104
25658,LOF,0.012175742,0.15653537,0.8312888
25659,GOF,0.047040466,0.49829483,0.45466474
25660,LOF,0.04025251,0.151468,0.8082795
25661,LOF,0.04025251,0.151468,0.8082795
25662,LOF,0.04025251,0.151468,0.8082795
25663,LOF,0.04025251,0.151468,0.8082795
25664,LOF,0.0040588644,0.026023993,0.9699172
25665,LOF,0.0807938,0.10660358,0.8126026
25666,LOF,0.0020187232,0.0062224,0.9917589
25667,LOF,0.04025251,0.151468,0.8082795
25668,LOF,0.04025251,0.151468,0.8082795
25669,LOF,0.04025251,0.151468,0.8082795
25670,LOF,0.0066347336,0.038632598,0.9547327
25671,LOF,0.04025251,0.151468,0.8082795
25672,LOF,0.013473464,0.03729282,0.9492337
25673,LOF,0.003386812,0.056869492,0.9397437
25674,LOF,0.003717124,0.04911209,0.94717085
25675,LOF,0.0044352445,0.029557232,0.9660075
25676,LOF,0.04025251,0.151468,0.8082795
25677,LOF,0.04025251,0.151468,0.8082795
25678,LOF,0.038719274,0.033727825,0.9275528
25679,LOF,0.015761245,0.0056847995,0.97855395
25680,LOF,0.04025251,0.151468,0.8082795
25681,LOF,0.04025251,0.151468,0.8082795
25682,LOF,0.04025251,0.151468,0.8082795
25683,LOF,0.009147123,0.0052027013,0.9856501
25684,LOF,0.04025251,0.151468,0.8082795
25685,LOF,0.007202525,0.08583662,0.90696084
25686,LOF,0.0046996516,0.03751814,0.9577822
25687,GOF,0.004538287,0.5775711,0.41789058
25688,LOF,0.05431428,0.21702416,0.7286616
25689,LOF,0.00618119,0.11861695,0.8752019
25690,LOF,0.007841153,0.17160948,0.8205493
25691,Neutral,0.5453926,0.18223073,0.27237675
25692,LOF,0.104713336,0.021600956,0.8736857
25693,LOF,0.05189566,0.29049572,0.6576086
