feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.7078763,0.0020559768,0.29006767
25547,Neutral,0.8114209,0.0016277567,0.18695134
25548,Neutral,0.6436022,0.002014666,0.35438308
25549,LOF,0.48927295,0.0035980379,0.50712895
25550,LOF,0.45992765,0.0060305246,0.5340418
25551,LOF,0.39873242,0.008077295,0.5931903
25552,LOF,0.4272665,0.0054007913,0.5673327
25553,Neutral,0.9321356,0.0011496701,0.06671481
25554,Neutral,0.5787608,0.0047001275,0.4165391
25555,LOF,0.34275645,0.0052093626,0.6520342
25556,Neutral,0.7559868,0.002413658,0.24159947
25557,LOF,0.29288647,0.0055838563,0.7015297
25558,Neutral,0.6213597,0.0043760743,0.37426418
25559,LOF,0.070872456,0.011575636,0.9175519
25560,LOF,0.011929245,0.0041186227,0.9839521
25561,LOF,0.03408103,0.009166637,0.9567523
25562,LOF,0.0059627187,0.00148021,0.99255705
25563,LOF,0.015037201,0.0017992085,0.98316354
25564,LOF,0.08052337,0.006021281,0.91345537
25565,LOF,0.04297353,0.025469948,0.9315565
25566,GOF,0.016892621,0.60459244,0.37851492
25567,LOF,0.0047717495,0.022256361,0.9729719
25568,LOF,0.01613396,0.003675427,0.9801906
25569,LOF,0.010666957,0.002101394,0.9872317
25570,LOF,0.006893018,0.0049920646,0.98811495
25571,LOF,0.0034448856,0.0035462966,0.99300885
25572,LOF,0.005514962,0.0109024765,0.98358256
25573,LOF,0.0012748891,0.0036041064,0.99512094
25574,LOF,0.0011380693,0.012878249,0.98598367
25575,LOF,0.004692266,0.003891222,0.9914165
25576,LOF,0.0015007006,0.009177134,0.9893222
25577,LOF,0.0011164155,0.014184334,0.9846993
25578,LOF,0.27510855,0.0056102416,0.71928126
25579,LOF,0.07449878,0.0035303389,0.92197084
25580,LOF,0.004412125,0.0015997451,0.99398816
25581,LOF,0.006275868,0.003539926,0.99018425
25582,LOF,0.005676907,0.0023872503,0.99193585
25583,LOF,0.0053173797,0.002947346,0.99173534
25584,Neutral,0.7814686,0.0073377527,0.21119374
25585,LOF,0.0012304462,0.013041904,0.9857276
25586,LOF,0.0041375337,0.006381345,0.9894811
25587,LOF,0.0030014627,0.0026438679,0.9943547
25588,LOF,0.0031266594,0.0030941283,0.99377924
25589,Neutral,0.95332134,0.011800508,0.034878194
25590,LOF,0.0019649612,0.013023124,0.98501194
25591,LOF,0.040158797,0.004080158,0.9557611
25592,LOF,0.034426868,0.031320743,0.9342524
25593,LOF,0.009062498,0.06158534,0.9293522
25594,LOF,0.011012647,0.01468666,0.9743007
25595,LOF,0.093126945,0.013077884,0.89379513
25596,LOF,0.012134615,0.009054394,0.978811
