feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.6108251,0.005381439,0.38379338
25547,Neutral,0.62709343,0.005064324,0.3678423
25548,LOF,0.4737319,0.0039751157,0.522293
25549,LOF,0.33817476,0.0044090594,0.65741616
25550,LOF,0.30023056,0.015010085,0.6847593
25551,LOF,0.32565552,0.015034552,0.65931
25552,LOF,0.33011767,0.010858723,0.6590236
25553,Neutral,0.89055425,0.001734311,0.1077115
25554,Neutral,0.55537206,0.008265369,0.4363626
25555,LOF,0.28763372,0.00979429,0.7025719
25556,Neutral,0.58940566,0.0051810225,0.40541333
25557,LOF,0.22282599,0.010512402,0.7666616
25558,Neutral,0.51032245,0.006094842,0.48358274
25559,LOF,0.04743899,0.0038388507,0.9487222
25560,LOF,0.011863876,0.0017112794,0.9864248
25561,LOF,0.024868585,0.0031360015,0.9719954
25562,LOF,0.0060413014,0.0013643163,0.9925944
25563,LOF,0.011610217,0.0015744941,0.9868153
25564,LOF,0.23240903,0.009354968,0.75823605
25565,LOF,0.06912548,0.024568656,0.9063059
25566,GOF,0.02044357,0.61420035,0.36535603
25567,LOF,0.004003491,0.009288536,0.9867079
25568,LOF,0.016565517,0.0020741317,0.9813603
25569,LOF,0.0073114694,0.0015060662,0.99118245
25570,LOF,0.004696359,0.0022967872,0.9930068
25571,LOF,0.0035354623,0.001576401,0.9948881
25572,LOF,0.0030924047,0.003081224,0.9938263
25573,LOF,0.0017909601,0.002521097,0.9956879
25574,LOF,0.0013200211,0.011632722,0.9870473
25575,LOF,0.0027842193,0.0025645173,0.99465126
25576,LOF,0.0010329633,0.0036665376,0.99530053
25577,LOF,0.0011329205,0.008265263,0.9906018
25578,LOF,0.1887433,0.0042196484,0.80703706
25579,LOF,0.023936486,0.003160335,0.97290325
25580,LOF,0.0026138907,0.001507757,0.99587834
25581,LOF,0.0037498719,0.001591437,0.99465865
25582,LOF,0.0046675624,0.0012613463,0.99407107
25583,LOF,0.0028542613,0.002331863,0.9948139
25584,Neutral,0.66584796,0.0063685733,0.3277835
25585,LOF,0.0007551499,0.0029596868,0.9962852
25586,LOF,0.0023684648,0.0020967433,0.9955348
25587,LOF,0.0020569407,0.0011666572,0.9967764
25588,LOF,0.0019008369,0.0014252688,0.9966738
25589,Neutral,0.90950596,0.015671624,0.07482246
25590,LOF,0.002375145,0.008068814,0.989556
25591,LOF,0.038000874,0.0026302193,0.95936894
25592,LOF,0.013950903,0.014436899,0.97161216
25593,LOF,0.009008544,0.05072968,0.94026184
25594,LOF,0.012591893,0.008938863,0.9784693
25595,LOF,0.040558957,0.009630138,0.94981086
25596,LOF,0.009846075,0.010442681,0.97971123
25597,LOF,0.0046446007,0.007687979,0.98766744
25598,LOF,0.023893729,0.0054350677,0.9706711
25599,LOF,0.0028852366,0.24641064,0.7507041
25600,LOF,0.01830646,0.22198461,0.75970894
25601,LOF,0.0018126683,0.090501904,0.9076854
25602,LOF,0.012719236,0.010193211,0.9770875
25603,LOF,0.019512106,0.0032398445,0.977248
25604,LOF,0.001929468,0.0035066535,0.9945639
25605,LOF,0.0039486894,0.029749468,0.9663018
25606,LOF,0.12064585,0.090451114,0.78890306
25607,LOF,0.0006923803,0.0137156695,0.985592
25608,LOF,0.011406762,0.019532427,0.9690608
25609,LOF,0.1270269,0.10614765,0.76682544
25610,LOF,0.0019331116,0.0009177893,0.99714917
25611,LOF,0.0027125748,0.001202398,0.99608505
25612,LOF,0.00703258,0.0008995626,0.9920678
25613,LOF,0.0059755365,0.0019158578,0.99210864
25614,LOF,0.0068109864,0.002245408,0.9909436
25615,LOF,0.00175503,0.002678385,0.99556655
25616,LOF,0.021744883,0.0019916096,0.9762635
25617,LOF,0.015105209,0.0016719623,0.9832228
25618,LOF,0.03166507,0.008936683,0.95939827
25619,LOF,0.0014831149,0.0009484967,0.9975683
25620,LOF,0.043729395,0.0029105633,0.95336
25621,LOF,0.0012610771,0.0011584883,0.9975804
25622,LOF,0.002159626,0.0018681354,0.9959722
25623,LOF,0.004993411,0.0032159262,0.99179065
25624,LOF,0.003576235,0.0030431133,0.99338067
25625,LOF,0.0030932482,0.0039538164,0.9929529
25626,LOF,0.017917044,0.0011834934,0.98089945
25627,Neutral,0.90074295,0.0047224364,0.094534636
25628,LOF,0.08697429,0.0013316638,0.91169405
25629,LOF,0.025897099,0.0018901579,0.97221273
25630,LOF,0.20892276,0.0035263663,0.78755087
25631,Neutral,0.85563964,0.0019038119,0.14245649
25632,LOF,0.00092794787,0.0034242743,0.9956477
25633,LOF,0.090411186,0.0056705005,0.9039183
25634,LOF,0.0036806483,0.0066187102,0.9897007
25635,LOF,0.011561163,0.0059972573,0.9824416
25636,LOF,0.0016388956,0.23194973,0.7664114
25637,LOF,0.005772822,0.2942148,0.7000124
25638,LOF,0.0029294158,0.073909074,0.9231615
25639,LOF,0.0022594738,0.13766123,0.8600793
25640,Neutral,0.80785996,0.098351784,0.09378823
25641,LOF,0.009104972,0.19399275,0.7969023
25642,LOF,0.098645665,0.009722119,0.89163226
25643,LOF,0.10416669,0.05835826,0.8374751
25644,LOF,0.0029081844,0.09362767,0.9034642
25645,LOF,0.0019213887,0.06592962,0.932149
25646,LOF,0.0051076533,0.03880413,0.9560882
25647,LOF,0.0011646887,0.015283462,0.9835519
25648,LOF,0.0006086089,0.011820698,0.9875707
25649,LOF,0.00056034385,0.009308845,0.9901308
25650,LOF,0.003556462,0.05232929,0.94411427
25651,LOF,0.0005154433,0.01836328,0.98112124
25652,LOF,0.0018534653,0.025257338,0.97288924
25653,LOF,0.010741441,0.06947046,0.91978806
25654,LOF,0.00062830915,0.009434138,0.98993754
25655,LOF,0.029900685,0.10089994,0.86919934
25656,LOF,0.13470528,0.0051536895,0.86014104
25657,LOF,0.1768949,0.001651907,0.8214532
25658,LOF,0.021795152,0.0047755926,0.9734292
25659,LOF,0.15936776,0.0039287168,0.83670354
25660,LOF,0.002884837,0.002794542,0.99432063
25661,LOF,0.037171,0.0018020311,0.9610269
25662,LOF,0.0038097175,0.0012427282,0.99494755
25663,LOF,0.005431535,0.002835097,0.9917333
25664,LOF,0.004944365,0.0035842848,0.99147135
25665,LOF,0.008530356,0.0013664674,0.99010324
25666,LOF,0.009899614,0.015069413,0.975031
25667,LOF,0.01596716,0.0014309874,0.9826019
25668,LOF,0.007084577,0.0028085453,0.9901068
25669,LOF,0.0061981766,0.004314963,0.9894868
25670,LOF,0.0080296565,0.008940835,0.98302954
25671,LOF,0.016458489,0.0011653645,0.98237616
25672,LOF,0.010264771,0.0011497636,0.9885854
25673,LOF,0.004109265,0.0028298588,0.9930609
25674,LOF,0.0037493904,0.0030849278,0.9931657
25675,LOF,0.0060288226,0.002930104,0.9910411
25676,LOF,0.0020586327,0.0012403959,0.99670094
25677,LOF,0.005359718,0.0026150031,0.99202526
25678,LOF,0.15218234,0.004705744,0.84311193
25679,LOF,0.017706975,0.010052217,0.97224075
25680,LOF,0.0051045297,0.006182928,0.98871255
25681,LOF,0.014972275,0.0057375957,0.9792901
25682,LOF,0.16133921,0.0077423523,0.8309185
25683,LOF,0.017204044,0.013039165,0.96975684
25684,LOF,0.007848876,0.003679433,0.98847175
25685,LOF,0.017359328,0.0031018562,0.97953886
25686,LOF,0.009374247,0.0040942044,0.98653156
25687,LOF,0.018057235,0.003047434,0.9788953
25688,LOF,0.05149996,0.009038527,0.9394615
25689,LOF,0.0181019,0.0055426983,0.9763554
25690,LOF,0.02846865,0.0032071904,0.9683242
25691,Neutral,0.5003177,0.008726262,0.49095604
25692,LOF,0.15527675,0.0006113545,0.84411186
25693,LOF,0.025452666,0.14153811,0.83300924
25694,LOF,0.018886374,0.00030520884,0.9808084
25695,LOF,0.0073869377,0.00023759644,0.99237543
25696,LOF,0.010521205,0.0005061707,0.9889726
25697,LOF,0.118434615,0.012016318,0.8695491
25698,LOF,0.05189474,0.115292914,0.8328123
25699,LOF,0.092491336,0.027308494,0.8802002
25700,LOF,0.021303596,0.00092586514,0.9777705
25701,LOF,0.010195083,0.012732361,0.9770726
25702,LOF,0.045790065,0.35366657,0.6005433
25703,LOF,0.00094901514,0.008290125,0.99076086
25704,LOF,0.0138679175,0.004330217,0.9818018
25705,LOF,0.017441755,0.034436353,0.9481219
25706,LOF,0.041629165,0.20449303,0.7538778
25707,LOF,0.022178097,0.11692071,0.8609012
25708,LOF,0.0062221307,0.085282914,0.90849495
25709,LOF,0.013882555,0.0024931314,0.98362434
25710,LOF,0.0008318828,0.009939343,0.98922884
25711,LOF,0.0031183132,0.0063552884,0.99052644
25712,LOF,0.0015737081,0.03189532,0.9665309
25713,LOF,0.0020553137,0.0041285483,0.99381614
25714,LOF,0.045866683,0.015180643,0.9389527
25715,LOF,0.0013341551,0.0035964076,0.9950695
25716,LOF,0.000723658,0.011660685,0.98761564
25717,LOF,0.0006420681,0.007674402,0.9916835
25718,LOF,0.0017459136,0.004909027,0.993345
25719,LOF,0.002320104,0.0047758715,0.992904
25720,LOF,0.0019229528,0.0028981469,0.99517894
25721,LOF,0.0017178354,0.0043554115,0.9939268
25722,LOF,0.002501131,0.007800003,0.9896988
25723,LOF,0.0034538717,0.0049097915,0.99163634
25724,LOF,0.0049289935,0.006339334,0.9887317
25725,LOF,0.0012569025,0.0027777322,0.99596536
25726,LOF,0.0015210434,0.006641642,0.9918373
25727,LOF,0.00094448245,0.002780528,0.99627507
25728,LOF,0.0018988549,0.006151891,0.9919492
25729,LOF,0.001895189,0.005726202,0.9923786
25730,LOF,0.0024183076,0.005761084,0.9918206
25731,LOF,0.0014551526,0.010416376,0.9881285
25732,LOF,0.002505041,0.0029917352,0.99450326
25733,LOF,0.002805391,0.0035948441,0.9935998
25734,LOF,0.00048546286,0.008818811,0.9906957
25735,LOF,0.0012709878,0.002348999,0.99638003
25736,LOF,0.0015581952,0.0030709617,0.9953708
25737,LOF,0.0033444425,0.005216679,0.99143887
25738,LOF,0.0015006547,0.0060598464,0.9924395
25739,LOF,0.003230234,0.007801456,0.9889683
25740,LOF,0.011869149,0.010967044,0.9771638
25741,LOF,0.0017361639,0.004778093,0.99348575
25742,LOF,0.042347554,0.0064798975,0.9511726
25743,LOF,0.0030733836,0.0029941455,0.9939324
25744,LOF,0.24375,0.20700775,0.54924226
25745,LOF,0.0030755955,0.004220769,0.9927037
25746,LOF,0.0011100658,0.004991708,0.99389815
25747,LOF,0.0043520057,0.0039635496,0.99168444
25748,LOF,0.029544134,0.019714722,0.9507412
25749,LOF,0.0012663543,0.0029374696,0.9957962
25750,LOF,0.002725713,0.0039540892,0.9933202
25751,LOF,0.039320502,0.011136691,0.9495428
25752,LOF,0.06698808,0.21310939,0.7199025
25753,LOF,0.0034869937,0.0426917,0.95382124
25754,GOF,0.0009784668,0.76783794,0.23118359
25755,LOF,0.003637472,0.057440076,0.9389224
25756,LOF,0.015927544,0.10947915,0.8745934
25757,GOF,0.0009756204,0.80764735,0.19137704
25758,GOF,0.0050671073,0.61209035,0.38284254
25759,LOF,0.0011541774,0.12729657,0.8715492
25760,LOF,0.0014209019,0.02016961,0.97840947
