feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.684199,0.0056523583,0.31014866
25547,Neutral,0.70884097,0.0048184055,0.28634068
25548,Neutral,0.64266324,0.0033345253,0.35400227
25549,LOF,0.41611502,0.0046208124,0.57926416
25550,LOF,0.33804074,0.01349103,0.6484682
25551,LOF,0.3011353,0.01678904,0.6820757
25552,LOF,0.2958846,0.011260873,0.6928545
25553,Neutral,0.9225152,0.0021682985,0.0753164
25554,Neutral,0.5362674,0.009382333,0.45435026
25555,LOF,0.27730626,0.009883004,0.71281075
25556,Neutral,0.69566965,0.00502685,0.29930353
25557,LOF,0.21005878,0.011376176,0.77856505
25558,Neutral,0.50252634,0.007514711,0.48995894
25559,LOF,0.038330432,0.0050917375,0.95657784
25560,LOF,0.012416084,0.0025357814,0.9850482
25561,LOF,0.037416805,0.004198141,0.95838505
25562,LOF,0.009983734,0.0016524346,0.98836386
25563,LOF,0.012979682,0.002453749,0.9845666
25564,LOF,0.25740933,0.010010872,0.7325798
25565,LOF,0.09372142,0.0327732,0.8735054
25566,GOF,0.016979996,0.6990726,0.28394732
25567,LOF,0.0042896094,0.0062553934,0.9894549
25568,LOF,0.014702736,0.0019117013,0.9833855
25569,LOF,0.005844487,0.0012524279,0.99290305
25570,LOF,0.005281744,0.0026886694,0.99202955
25571,LOF,0.0032739071,0.0016898852,0.9950362
25572,LOF,0.0045798146,0.0040448587,0.9913754
25573,LOF,0.0021400824,0.002179065,0.9956808
25574,LOF,0.0011046967,0.005991918,0.9929034
25575,LOF,0.0023733217,0.002950716,0.994676
25576,LOF,0.0018943157,0.007352053,0.99075365
25577,LOF,0.0013949429,0.009138515,0.9894665
25578,LOF,0.18751024,0.003667602,0.8088221
25579,LOF,0.029498328,0.0027911926,0.9677105
25580,LOF,0.0017918941,0.0015756972,0.9966324
25581,LOF,0.0045965374,0.001420111,0.9939833
25582,LOF,0.0052764113,0.0010600865,0.99366355
25583,LOF,0.0023589924,0.002916283,0.9947247
25584,Neutral,0.62213033,0.007753147,0.37011653
25585,LOF,0.0006509188,0.0036194655,0.9957296
25586,LOF,0.0024710055,0.002330352,0.99519867
25587,LOF,0.002387153,0.0016201923,0.9959927
25588,LOF,0.0014179129,0.0010755834,0.99750656
25589,Neutral,0.93015075,0.013867917,0.055981364
25590,LOF,0.0028125588,0.0070374007,0.9901501
25591,LOF,0.030720972,0.0020404828,0.9672385
25592,LOF,0.017260198,0.017964698,0.96477515
25593,LOF,0.006112342,0.024456872,0.9694308
25594,LOF,0.010367806,0.0076318695,0.9820003
25595,LOF,0.044568736,0.010073192,0.94535804
25596,LOF,0.011038519,0.009841875,0.9791196
25597,LOF,0.00409741,0.0049999733,0.9909026
25598,LOF,0.021830006,0.005252143,0.9729179
25599,LOF,0.0040060556,0.2111558,0.7848382
25600,LOF,0.016980136,0.19133691,0.79168296
25601,LOF,0.0026782854,0.090281256,0.9070405
25602,LOF,0.011498989,0.01084278,0.9776583
25603,LOF,0.014285627,0.0024753502,0.98323905
25604,LOF,0.0022355993,0.0036020954,0.99416226
25605,LOF,0.0035215367,0.029730968,0.96674746
25606,LOF,0.1564589,0.08492766,0.75861347
25607,LOF,0.0004919708,0.014179383,0.9853286
25608,LOF,0.009792941,0.018006401,0.97220063
25609,LOF,0.10307838,0.09699771,0.79992384
25610,LOF,0.0017284515,0.0009258041,0.99734575
25611,LOF,0.00241535,0.0013566716,0.996228
25612,LOF,0.0052992855,0.00080082397,0.99389994
25613,LOF,0.005942691,0.002477899,0.9915794
25614,LOF,0.0064955573,0.0029472173,0.9905572
25615,LOF,0.0016557523,0.003459628,0.99488455
25616,LOF,0.020569878,0.002420975,0.9770091
25617,LOF,0.014472197,0.0015957684,0.983932
25618,LOF,0.025930487,0.009057507,0.965012
25619,LOF,0.0015542436,0.0008284585,0.9976173
25620,LOF,0.03641094,0.003992165,0.9595969
25621,LOF,0.0011797866,0.001159738,0.9976605
25622,LOF,0.0022715046,0.002225601,0.9955029
25623,LOF,0.0034936164,0.0026457934,0.9938606
25624,LOF,0.0036909417,0.0024710123,0.993838
25625,LOF,0.003324634,0.004068911,0.9926064
25626,LOF,0.017001767,0.001115845,0.9818824
25627,Neutral,0.8936641,0.004964024,0.10137189
25628,LOF,0.07167375,0.0014716147,0.9268546
25629,LOF,0.031585842,0.0020340034,0.9663802
25630,LOF,0.21687894,0.0043832087,0.7787379
25631,Neutral,0.8343024,0.0032299736,0.16246763
25632,LOF,0.00073093455,0.0026194178,0.9966497
25633,LOF,0.09028055,0.0077037686,0.9020157
25634,LOF,0.0041460874,0.008681949,0.98717195
25635,LOF,0.009495572,0.0055381423,0.9849663
25636,LOF,0.0012469942,0.19071184,0.80804116
25637,LOF,0.005323957,0.31298402,0.68169206
25638,LOF,0.0026213904,0.07707913,0.9202995
25639,LOF,0.0015871553,0.1430213,0.85539156
25640,Neutral,0.8160189,0.12026437,0.06371674
25641,LOF,0.0079068905,0.15394466,0.8381485
25642,LOF,0.12664919,0.011032984,0.8623178
25643,LOF,0.1228931,0.058897574,0.81820935
25644,LOF,0.0028289228,0.054285258,0.9428858
25645,LOF,0.0017873495,0.036902893,0.96130973
25646,LOF,0.0052161673,0.021404924,0.97337896
25647,LOF,0.000947762,0.011682335,0.98736995
25648,LOF,0.00083244493,0.009610552,0.98955697
25649,LOF,0.00058535923,0.0058556725,0.99355894
25650,LOF,0.0051532914,0.03911489,0.9557318
25651,LOF,0.0005812646,0.012015401,0.9874033
25652,LOF,0.0012916602,0.018792365,0.979916
25653,LOF,0.008960788,0.062476818,0.92856246
25654,LOF,0.0006326044,0.012696776,0.9866707
25655,LOF,0.031477567,0.09250232,0.8760201
25656,LOF,0.10760048,0.0036970237,0.8887025
25657,LOF,0.14668624,0.0013140589,0.85199964
25658,LOF,0.02360865,0.0044123614,0.97197896
25659,LOF,0.22697741,0.004744468,0.7682781
25660,LOF,0.0023017854,0.0028891459,0.99480903
25661,LOF,0.022572914,0.0018109882,0.97561616
25662,LOF,0.0029588647,0.0012216088,0.99581945
25663,LOF,0.0041728187,0.0026458376,0.9931813
25664,LOF,0.0073479614,0.005722129,0.9869299
25665,LOF,0.007625762,0.0013974339,0.9909768
25666,LOF,0.006915546,0.014406529,0.978678
25667,LOF,0.012186256,0.001188044,0.9866257
25668,LOF,0.0058915163,0.0034585407,0.99065
25669,LOF,0.0048907003,0.0040040603,0.99110526
25670,LOF,0.0076247854,0.010325932,0.9820493
25671,LOF,0.017914552,0.0013916909,0.98069376
25672,LOF,0.0078305,0.001403369,0.99076617
25673,LOF,0.0035628956,0.003906302,0.99253076
25674,LOF,0.0034761708,0.0040728007,0.992451
25675,LOF,0.005903856,0.0034523169,0.9906438
25676,LOF,0.0013265755,0.0012240768,0.99744934
25677,LOF,0.005126141,0.0027939247,0.9920799
25678,LOF,0.13978204,0.0063076178,0.8539104
25679,LOF,0.019261017,0.012791229,0.9679478
25680,LOF,0.004202311,0.005964258,0.9898335
25681,LOF,0.014236767,0.0049988837,0.9807643
25682,LOF,0.1013401,0.009358369,0.88930154
25683,LOF,0.016400801,0.017533213,0.966066
25684,LOF,0.008928075,0.00490418,0.9861677
25685,LOF,0.018419884,0.0033167442,0.9782633
25686,LOF,0.009550263,0.004292535,0.9861572
25687,LOF,0.026320433,0.00395962,0.96971995
25688,LOF,0.05078355,0.011613743,0.93760276
25689,LOF,0.013171593,0.004452496,0.9823759
25690,LOF,0.02988138,0.002873932,0.96724474
25691,Neutral,0.58871734,0.004865608,0.40641704
25692,LOF,0.19828805,0.0007597316,0.8009522
25693,LOF,0.020710334,0.12410282,0.8551868
25694,LOF,0.020459443,0.00043715688,0.9791033
25695,LOF,0.0048801354,0.00039460658,0.9947253
25696,LOF,0.009531721,0.0009038439,0.9895644
25697,LOF,0.12076236,0.0097903805,0.86944723
