feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.5875368,0.005026499,0.4074367
25547,Neutral,0.6655721,0.0043997522,0.3300281
25548,Neutral,0.55743784,0.0026291225,0.4399331
25549,LOF,0.35719043,0.0041665644,0.638643
25550,LOF,0.37015143,0.012589487,0.6172591
25551,LOF,0.36694017,0.01262601,0.62043387
25552,LOF,0.32593462,0.008788958,0.6652764
25553,Neutral,0.9141912,0.0016121388,0.08419671
25554,Neutral,0.5557948,0.0063373707,0.43786782
25555,LOF,0.27822703,0.0071545336,0.7146184
25556,Neutral,0.73552847,0.0032694875,0.2612021
25557,LOF,0.18415688,0.0074071577,0.808436
25558,Neutral,0.5161471,0.0047964924,0.47905645
25559,LOF,0.038263664,0.0030261606,0.9587102
25560,LOF,0.009131446,0.0026146902,0.98825383
25561,LOF,0.03091832,0.0053039934,0.96377766
25562,LOF,0.009747321,0.0015021324,0.9887505
25563,LOF,0.012915822,0.0021847372,0.9848994
25564,LOF,0.2571769,0.009578599,0.7332445
25565,LOF,0.11025761,0.0274696,0.8622728
25566,GOF,0.020495927,0.6543421,0.32516193
25567,LOF,0.0050638877,0.008166456,0.9867697
25568,LOF,0.015523962,0.0019085259,0.9825675
25569,LOF,0.007237695,0.0013284796,0.99143386
25570,LOF,0.0060358164,0.0028164962,0.99114764
25571,LOF,0.0047101863,0.0023424274,0.99294734
25572,LOF,0.004390576,0.00414601,0.99146336
25573,LOF,0.0021144655,0.0019167294,0.9959688
25574,LOF,0.0015112085,0.004925517,0.9935633
25575,LOF,0.002285168,0.0028416913,0.9948731
25576,LOF,0.0016422035,0.0069097034,0.99144816
25577,LOF,0.0014831416,0.0114473235,0.9870695
25578,LOF,0.17172454,0.003685005,0.82459044
25579,LOF,0.023821253,0.0025543731,0.97362435
25580,LOF,0.001897576,0.0013276533,0.99677473
25581,LOF,0.004373292,0.0012268036,0.99439985
25582,LOF,0.0049513127,0.0009695544,0.9940791
25583,LOF,0.0024818913,0.002588196,0.99492985
25584,Neutral,0.6616193,0.006085025,0.33229572
25585,LOF,0.0005471922,0.003339871,0.99611294
25586,LOF,0.0019328078,0.0015670413,0.99650013
25587,LOF,0.001968571,0.0010496653,0.9969818
25588,LOF,0.0017131825,0.0016648775,0.99662197
25589,Neutral,0.89856756,0.014627731,0.08680465
25590,LOF,0.002699172,0.0077799447,0.9895209
25591,LOF,0.043240324,0.0019885649,0.95477116
25592,LOF,0.019848822,0.018643696,0.9615075
25593,LOF,0.0086271735,0.035652746,0.95572
25594,LOF,0.011105916,0.009364279,0.9795298
25595,LOF,0.047285084,0.011245715,0.9414692
25596,LOF,0.010643747,0.007948588,0.9814077
25597,LOF,0.0031162584,0.005935151,0.9909486
25598,LOF,0.021301283,0.006015881,0.9726828
25599,LOF,0.002565545,0.23573335,0.7617011
25600,LOF,0.01999842,0.27056497,0.7094366
25601,LOF,0.001926801,0.08093273,0.9171405
25602,LOF,0.011068161,0.011889655,0.9770422
25603,LOF,0.017017769,0.002621788,0.98036045
25604,LOF,0.002394229,0.0041003716,0.99350536
25605,LOF,0.0032822194,0.019404778,0.97731304
25606,LOF,0.13780871,0.08127099,0.78092027
25607,LOF,0.00045352936,0.012042469,0.98750407
25608,LOF,0.008534493,0.018235954,0.9732295
25609,LOF,0.11757707,0.09758162,0.7848413
25610,LOF,0.0018407779,0.0010100098,0.99714917
25611,LOF,0.0024810452,0.0011534196,0.99636555
25612,LOF,0.0051694755,0.0011309499,0.99369955
25613,LOF,0.005757856,0.0030368518,0.9912053
25614,LOF,0.006132029,0.003045619,0.9908223
25615,LOF,0.0016973846,0.0036041364,0.9946985
25616,LOF,0.025075315,0.0030086052,0.97191614
25617,LOF,0.015844975,0.0019217212,0.9822333
25618,LOF,0.039060812,0.011246009,0.9496932
25619,LOF,0.0015431116,0.0008745704,0.9975823
25620,LOF,0.044914145,0.003988265,0.95109755
25621,LOF,0.0012749379,0.0014972894,0.9972277
25622,LOF,0.0023835783,0.0025368463,0.9950795
25623,LOF,0.0034028408,0.0027181697,0.99387896
25624,LOF,0.002821133,0.002715089,0.99446374
