feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.8051972,0.0060958955,0.18870687
25547,Neutral,0.85114753,0.006213318,0.14263913
25548,Neutral,0.6531689,0.0076155253,0.33921558
25549,LOF,0.48833627,0.010944017,0.5007197
25550,LOF,0.34952682,0.009792611,0.6406806
25551,LOF,0.3239808,0.008842953,0.6671762
25552,Neutral,0.547071,0.006455582,0.44647342
25553,Neutral,0.96831125,0.001769632,0.029919086
25554,Neutral,0.59720016,0.0045512468,0.39824864
25555,LOF,0.3258535,0.0058384496,0.6683081
25556,Neutral,0.7672824,0.004354832,0.22836271
25557,LOF,0.20423996,0.006595234,0.7891648
25558,Neutral,0.5973392,0.004542339,0.3981185
25559,LOF,0.061689854,0.008498357,0.92981184
25560,LOF,0.0031526235,0.00948766,0.9873597
25561,LOF,0.03922805,0.07311546,0.8876565
25562,LOF,0.014817815,0.010718426,0.97446376
25563,LOF,0.02230899,0.009332836,0.96835816
25564,LOF,0.04166695,0.007586356,0.95074666
25565,LOF,0.023757877,0.013375456,0.96286666
25566,LOF,0.016161663,0.22458416,0.7592542
25567,LOF,0.005619196,0.0124366935,0.9819441
25568,LOF,0.04015981,0.0020159893,0.9578242
25569,LOF,0.03806876,0.0013708442,0.96056044
25570,LOF,0.011320053,0.007896685,0.9807833
25571,LOF,0.0054420605,0.0051593278,0.9893986
25572,LOF,0.0029773936,0.006686338,0.9903363
25573,LOF,0.0029760455,0.0028872234,0.9941367
25574,LOF,0.004248987,0.023774961,0.97197604
25575,LOF,0.0042334646,0.0032301887,0.9925364
25576,LOF,0.0012145579,0.0049755382,0.9938099
25577,LOF,0.0012640875,0.00758203,0.9911539
25578,LOF,0.2497653,0.00442517,0.7458095
25579,LOF,0.2270967,0.0034935412,0.7694097
25580,LOF,0.00404716,0.0020369114,0.993916
25581,LOF,0.006807318,0.0035112272,0.9896814
25582,LOF,0.006807318,0.0035112272,0.9896814
25583,LOF,0.008131836,0.0032760159,0.9885922
25584,Neutral,0.8470662,0.003650361,0.14928335
25585,LOF,0.00092177175,0.0063202996,0.9927579
25586,LOF,0.0020197935,0.0027020618,0.9952781
25587,LOF,0.0018491367,0.0016703168,0.9964805
25588,LOF,0.0027736605,0.0030399072,0.9941864
25589,Neutral,0.97378176,0.001453783,0.02476443
25590,LOF,0.0015266136,0.004115847,0.9943575
25591,LOF,0.06289389,0.0031384612,0.93396765
25592,LOF,0.032053627,0.027944364,0.940002
25593,LOF,0.020713255,0.106740676,0.8725461
25594,LOF,0.0075592864,0.00751245,0.9849282
25595,LOF,0.043322433,0.0059343264,0.9507432
25596,LOF,0.010603498,0.0018916825,0.9875049
25597,LOF,0.0021053057,0.00068485475,0.99720985
25598,LOF,0.029114464,0.003305813,0.96757966
25599,LOF,0.0030645512,0.41090232,0.5860331
25600,LOF,0.013741634,0.23364146,0.75261694
25601,LOF,0.0022871522,0.06736314,0.9303497
25602,LOF,0.009054118,0.0070952745,0.98385054
25603,LOF,0.056584444,0.0037279066,0.93968767
25604,LOF,0.0051466883,0.009550239,0.98530304
25605,LOF,0.010060746,0.016364384,0.9735748
25606,LOF,0.12080797,0.081832886,0.7973592
25607,LOF,0.0008419985,0.0038983067,0.9952597
25608,LOF,0.029219573,0.071782075,0.8989983
25609,LOF,0.07382778,0.14927353,0.7768986
25610,LOF,0.0019749717,0.0092820795,0.98874295
25611,LOF,0.0015853083,0.004917238,0.9934975
25612,LOF,0.0092409225,0.004379388,0.9863797
25613,LOF,0.011719643,0.012575296,0.9757051
25614,LOF,0.008195242,0.0129455915,0.9788592
25615,LOF,0.0016526716,0.012315562,0.9860318
25616,LOF,0.01872379,0.017697986,0.9635783
25617,LOF,0.024572194,0.010027106,0.9654007
25618,LOF,0.02791455,0.13349664,0.8385888
25619,LOF,0.0012992762,0.02244868,0.9762521
25620,LOF,0.02339623,0.011134988,0.9654688
25621,LOF,0.002760718,0.0048784837,0.9923608
25622,LOF,0.0043200143,0.0072430638,0.9884369
25623,LOF,0.0031544603,0.012535065,0.9843105
25624,LOF,0.0033572046,0.01304262,0.98360026
25625,LOF,0.0033997768,0.007525684,0.9890745
25626,LOF,0.015697984,0.003937779,0.9803642
25627,Neutral,0.92840284,0.0050281994,0.06656905
25628,LOF,0.11485082,0.0016985415,0.8834507
25629,LOF,0.035922278,0.003795953,0.9602818
25630,LOF,0.20888072,0.00378814,0.78733116
25631,Neutral,0.6595722,0.0028625203,0.3375653
25632,LOF,0.00054829626,0.0012288278,0.9982229
25633,LOF,0.22925347,0.0015470218,0.7691995
25634,LOF,0.008944546,0.002154049,0.9889014
25635,LOF,0.0027674043,0.0011873394,0.9960452
25636,LOF,0.0015367068,0.23256287,0.76590043
25637,LOF,0.0038618485,0.22816683,0.7679713
25638,LOF,0.001056587,0.29361832,0.70532507
25639,LOF,0.0013835194,0.1933837,0.80523276
25640,Neutral,0.7209392,0.19724157,0.08181917
25641,LOF,0.017397186,0.09653649,0.8860663
25642,LOF,0.12336943,0.046404622,0.83022594
25643,LOF,0.1622943,0.13970385,0.6980018
25644,LOF,0.000999452,0.42062354,0.578377
25645,LOF,0.00076969666,0.37940088,0.6198294
25646,LOF,0.0039023056,0.23063086,0.76546675
25647,LOF,0.0012810994,0.07473193,0.923987
25648,LOF,0.0005694995,0.11682324,0.8826072
25649,LOF,0.0002242094,0.02780901,0.9719668
25650,LOF,0.0034414968,0.27508074,0.7214778
25651,LOF,0.00054942066,0.07959636,0.9198542
25652,LOF,0.0013458378,0.13275267,0.8659015
25653,LOF,0.004459118,0.25029802,0.7452429
25654,LOF,0.0006306092,0.14221053,0.85715884
25655,GOF,0.006157416,0.52467394,0.46916866
25656,LOF,0.31020316,0.21136065,0.47843623
25657,LOF,0.17301668,0.04232616,0.7846572
