feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.62407464,0.005558567,0.37036678
25547,Neutral,0.64045817,0.003963105,0.3555788
25548,Neutral,0.5451397,0.0027205783,0.45213974
25549,LOF,0.32093093,0.0034365694,0.67563254
25550,LOF,0.3352263,0.011466843,0.6533069
25551,LOF,0.308787,0.014459883,0.6767531
25552,LOF,0.3157707,0.009814792,0.6744145
25553,Neutral,0.91267085,0.001926392,0.08540278
25554,Neutral,0.5145008,0.0054132394,0.48008603
25555,LOF,0.29075053,0.0068544513,0.702395
25556,Neutral,0.60743433,0.0031219947,0.3894437
25557,LOF,0.20442493,0.00864205,0.786933
25558,LOF,0.45917088,0.0045868107,0.5362423
25559,LOF,0.040105585,0.005171556,0.9547228
25560,LOF,0.009622523,0.002788278,0.9875892
25561,LOF,0.02551372,0.0048354696,0.9696508
25562,LOF,0.010024875,0.0014786444,0.9884964
25563,LOF,0.01067027,0.0016572736,0.9876724
25564,LOF,0.24757026,0.0089070955,0.7435226
25565,LOF,0.11289091,0.028392712,0.85871637
25566,GOF,0.014700258,0.68178993,0.30350977
25567,LOF,0.005360805,0.007386149,0.987253
25568,LOF,0.01830512,0.0019088446,0.9797861
25569,LOF,0.0073875203,0.0012078523,0.99140465
25570,LOF,0.005163244,0.0023766998,0.9924601
25571,LOF,0.0030629125,0.0017992682,0.9951379
25572,LOF,0.0036895585,0.0043146997,0.9919958
25573,LOF,0.0019366257,0.0018747263,0.9961887
25574,LOF,0.0011078714,0.007213248,0.9916789
25575,LOF,0.002606406,0.0020838724,0.99530977
25576,LOF,0.0012075172,0.0055096764,0.9932828
25577,LOF,0.001310711,0.010835687,0.98785365
25578,LOF,0.220601,0.004238312,0.77516073
25579,LOF,0.035137035,0.0033370764,0.9615259
25580,LOF,0.0026368548,0.0016363224,0.9957268
25581,LOF,0.0048155715,0.0014723631,0.99371207
25582,LOF,0.0056089987,0.0011425467,0.99324846
25583,LOF,0.002284712,0.0019288273,0.9957865
25584,Neutral,0.61586696,0.010827397,0.37330565
25585,LOF,0.0007189177,0.0043059974,0.9949751
25586,LOF,0.0016765187,0.0018148653,0.99650866
25587,LOF,0.0022104015,0.0013581003,0.99643147
25588,LOF,0.0016113326,0.0019177652,0.9964709
25589,Neutral,0.89190924,0.020370848,0.087719925
25590,LOF,0.0033790153,0.0124847125,0.9841362
25591,LOF,0.050534867,0.002243311,0.9472218
25592,LOF,0.017695723,0.021392865,0.96091145
25593,LOF,0.008401019,0.038141936,0.9534571
25594,LOF,0.0144615015,0.009610955,0.9759276
25595,LOF,0.06213949,0.0134046655,0.9244559
