feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.64894134,0.00509303,0.34596556
25547,Neutral,0.68515134,0.0058266465,0.30902204
25548,Neutral,0.61246663,0.0022401183,0.38529325
25549,LOF,0.4228839,0.003533765,0.57358235
25550,LOF,0.35609323,0.010375606,0.63353115
25551,LOF,0.333749,0.010967539,0.6552834
25552,LOF,0.31475556,0.008137638,0.67710674
25553,Neutral,0.9067005,0.0014317771,0.09186764
25554,Neutral,0.5367568,0.005485586,0.45775765
25555,LOF,0.27858236,0.0058391946,0.71557844
25556,Neutral,0.6732082,0.0032334395,0.32355836
25557,LOF,0.21051659,0.0065038214,0.78297955
25558,Neutral,0.50831693,0.004540352,0.48714274
25559,LOF,0.08136717,0.0050418884,0.9135909
25560,LOF,0.009716946,0.0029173947,0.9873656
25561,LOF,0.018605838,0.004597562,0.97679657
25562,LOF,0.008641147,0.0015492074,0.98980963
25563,LOF,0.014726636,0.0017202484,0.98355305
25564,LOF,0.25487015,0.014485011,0.7306448
25565,LOF,0.111116245,0.03808538,0.85079837
25566,GOF,0.021451658,0.61630905,0.36223936
25567,LOF,0.006240842,0.01405022,0.97970897
25568,LOF,0.01852665,0.0032727793,0.97820055
25569,LOF,0.006892829,0.0019940326,0.9911131
25570,LOF,0.008448606,0.0032023133,0.9883491
25571,LOF,0.0048400513,0.0026276158,0.9925323
25572,LOF,0.0033901955,0.004155304,0.9924545
25573,LOF,0.0015989882,0.0028520722,0.99554896
25574,LOF,0.001280547,0.0072485516,0.9914709
25575,LOF,0.0037987954,0.004132531,0.99206865
25576,LOF,0.0014812645,0.0058876593,0.9926311
25577,LOF,0.001615172,0.016905732,0.98147917
25578,LOF,0.23046511,0.0046729706,0.76486194
25579,LOF,0.02823611,0.003525627,0.96823823
25580,LOF,0.0040803496,0.0029405232,0.9929791
25581,LOF,0.0040858225,0.0017559619,0.99415827
25582,LOF,0.0050767907,0.0013504594,0.99357283
