feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.7219366,0.002179147,0.2758842
25547,Neutral,0.75908,0.0023803238,0.23853973
25548,Neutral,0.66764486,0.0024794177,0.3298757
25549,LOF,0.44754118,0.003756555,0.54870224
25550,LOF,0.39426464,0.007776458,0.59795886
25551,LOF,0.34204853,0.008196608,0.6497548
25552,LOF,0.39806834,0.007123384,0.5948082
25553,Neutral,0.9373292,0.001466919,0.06120387
25554,Neutral,0.6088274,0.0049879584,0.38618463
25555,LOF,0.33284268,0.0056343884,0.6615229
25556,Neutral,0.7117973,0.0027033994,0.28549933
25557,LOF,0.25162345,0.00644253,0.74193394
25558,Neutral,0.6785735,0.0043099606,0.31711656
25559,LOF,0.0383269,0.004979678,0.95669335
25560,LOF,0.0074654366,0.004860392,0.9876742
25561,LOF,0.020974139,0.008841405,0.9701845
25562,LOF,0.008919304,0.0021375578,0.9889431
25563,LOF,0.018073501,0.0017579396,0.9801686
25564,LOF,0.09085862,0.008798838,0.9003426
25565,LOF,0.03847749,0.016919533,0.94460297
25566,GOF,0.018787298,0.527882,0.45333073
25567,LOF,0.0071251607,0.015692052,0.9771828
25568,LOF,0.023067432,0.003649148,0.9732834
25569,LOF,0.011811466,0.0027983042,0.9853902
25570,LOF,0.004706389,0.004686963,0.99060667
25571,LOF,0.0033123973,0.00445174,0.99223584
25572,LOF,0.004426062,0.011719333,0.9838546
25573,LOF,0.0013701945,0.0033142113,0.99531555
25574,LOF,0.0012223892,0.0137503315,0.9850273
25575,LOF,0.0044584177,0.0050493875,0.99049217
25576,LOF,0.0013174677,0.010636354,0.98804617
25577,LOF,0.0014364062,0.016637895,0.9819257
25578,LOF,0.3169412,0.007899906,0.67515886
25579,LOF,0.064739674,0.005145671,0.9301146
25580,LOF,0.003457512,0.0017471252,0.9947954
25581,LOF,0.009530814,0.0052633425,0.9852058
25582,LOF,0.009489371,0.0040246453,0.98648596
25583,LOF,0.005834981,0.003958817,0.9902062
25584,Neutral,0.8133811,0.011094442,0.17552444
25585,LOF,0.0011636397,0.018016102,0.9808202
25586,LOF,0.003103882,0.005596499,0.99129957
25587,LOF,0.00215078,0.0022235091,0.99562573
25588,LOF,0.0023530163,0.0025909655,0.99505603
25589,Neutral,0.9378954,0.01124408,0.05086047
25590,LOF,0.0013430405,0.016258674,0.98239833
25591,LOF,0.049591288,0.005042886,0.9453658
25592,LOF,0.02552573,0.036178317,0.93829596
25593,LOF,0.009362741,0.045188,0.94544923
25594,LOF,0.014111611,0.0077420804,0.9781463
25595,LOF,0.08580225,0.0065628164,0.9076349
25596,LOF,0.005627478,0.0037786253,0.9905939
25597,LOF,0.0029298135,0.0024377492,0.9946325
25598,LOF,0.030887583,0.003653928,0.96545845
25599,LOF,0.0018030213,0.16504793,0.8331491
25600,LOF,0.016228486,0.24324344,0.74052805
25601,LOF,0.0011458119,0.04235263,0.9565016
25602,LOF,0.005066703,0.010856721,0.98407656
25603,LOF,0.041803773,0.010663419,0.9475328
25604,LOF,0.002874497,0.016172973,0.98095256
25605,LOF,0.0031549332,0.046786968,0.95005804
25606,LOF,0.0856009,0.19258049,0.7218186
25607,LOF,0.00073478656,0.027487714,0.9717775
25608,LOF,0.01155102,0.040315118,0.9481339
25609,LOF,0.07954012,0.070228525,0.85023135
25610,LOF,0.0016881133,0.0013065733,0.9970053
