feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.6294274,0.0054105115,0.36516213
25547,Neutral,0.64361256,0.0056764088,0.35071102
25548,Neutral,0.5521778,0.0043961485,0.443426
25549,LOF,0.31927982,0.005706945,0.67501324
25550,LOF,0.3740344,0.009975653,0.6159899
25551,LOF,0.3596385,0.011706252,0.6286552
25552,LOF,0.3519872,0.007160341,0.6408525
25553,Neutral,0.9220273,0.0017543201,0.07621837
25554,Neutral,0.5841226,0.0056371684,0.4102402
25555,LOF,0.28983393,0.006210197,0.7039559
25556,Neutral,0.737899,0.0035512382,0.25854978
25557,LOF,0.23396079,0.007609107,0.7584301
25558,Neutral,0.547857,0.0049153105,0.4472277
25559,LOF,0.05119252,0.0043897326,0.9444177
25560,LOF,0.009204829,0.0038490514,0.98694617
25561,LOF,0.027580569,0.006499026,0.9659204
25562,LOF,0.009193221,0.0025136233,0.98829323
25563,LOF,0.017754896,0.0022402399,0.98000485
25564,LOF,0.25734636,0.010294373,0.7323593
25565,LOF,0.11686994,0.034084782,0.8490453
25566,GOF,0.020202434,0.58728594,0.3925116
25567,LOF,0.0039635254,0.007868543,0.98816794
25568,LOF,0.013859294,0.0017129317,0.98442775
25569,LOF,0.0059592337,0.0010571656,0.9929836
25570,LOF,0.0051452317,0.0021163072,0.9927384
25571,LOF,0.0032842462,0.0013728483,0.99534297
25572,LOF,0.003553799,0.002165738,0.99428046
25573,LOF,0.0016952655,0.0015577787,0.9967469
25574,LOF,0.0012129005,0.008020523,0.99076664
25575,LOF,0.0030340308,0.0022963074,0.9946696
25576,LOF,0.0014897378,0.0038677303,0.9946425
25577,LOF,0.0012232655,0.0062414478,0.99253523
25578,LOF,0.18506615,0.003407864,0.811526
25579,LOF,0.021624947,0.002349303,0.9760258
25580,LOF,0.0026025658,0.0015485403,0.9958489
25581,LOF,0.00361155,0.0011887744,0.9951997
25582,LOF,0.0045262813,0.0008876052,0.9945861
25583,LOF,0.0027357382,0.0025187014,0.9947456
25584,Neutral,0.6230216,0.007025821,0.3699526
25585,LOF,0.0005183973,0.0021528283,0.99732876
25586,LOF,0.0021942859,0.0017128912,0.99609286
25587,LOF,0.0023404579,0.0011760769,0.99648345
25588,LOF,0.0015643459,0.0012606559,0.997175
25589,Neutral,0.92471594,0.010122319,0.06516173
25590,LOF,0.0023006916,0.004735161,0.99296415
25591,LOF,0.042150542,0.0015853932,0.95626414
25592,LOF,0.015515615,0.01325483,0.97122955
25593,LOF,0.008382191,0.03639564,0.95522213
25594,LOF,0.012117323,0.009409347,0.9784733
25595,LOF,0.06138568,0.012640956,0.9259733
25596,LOF,0.010102512,0.0062137316,0.98368376
25597,LOF,0.002894161,0.005286753,0.991819
25598,LOF,0.026622185,0.005389726,0.9679881
25599,LOF,0.002728853,0.25236005,0.74491113
25600,LOF,0.01652155,0.20275138,0.7807271
25601,LOF,0.0026597963,0.11767025,0.8796699
25602,LOF,0.012081475,0.018566966,0.96935153
25603,LOF,0.014821654,0.003687347,0.98149097
25604,LOF,0.0019646508,0.0060202363,0.9920151
25605,LOF,0.0031672702,0.030698823,0.9661339
25606,LOF,0.10572702,0.12047914,0.7737939
25607,LOF,0.00056117994,0.014964035,0.9844748
25608,LOF,0.010071716,0.022405162,0.9675231
25609,LOF,0.09660004,0.08712664,0.8162733
25610,LOF,0.0017243802,0.0009986373,0.99727696
25611,LOF,0.002326599,0.0011491027,0.9965243
25612,LOF,0.006967887,0.0009819058,0.99205023
25613,LOF,0.006442246,0.0026023504,0.9909554
25614,LOF,0.0062808557,0.0025528818,0.9911663
25615,LOF,0.0013994969,0.0029554234,0.99564505
25616,LOF,0.020488372,0.0024842296,0.9770274
25617,LOF,0.014406409,0.0016686023,0.983925
25618,LOF,0.03369075,0.010400259,0.955909
25619,LOF,0.0016886932,0.00079131237,0.9975199
25620,LOF,0.043144807,0.0039218743,0.9529333
25621,LOF,0.0015109447,0.0013462979,0.99714273
25622,LOF,0.0025193617,0.0021335694,0.9953471
25623,LOF,0.0030820887,0.002202827,0.99471503
25624,LOF,0.00314024,0.0021439937,0.99471575
25625,LOF,0.0025327054,0.003134392,0.9943329
25626,LOF,0.01474079,0.0011898357,0.9840694
25627,Neutral,0.8969567,0.004461491,0.0985819
25628,LOF,0.07702806,0.0013098228,0.9216621
25629,LOF,0.026894424,0.0016064253,0.9714992
25630,LOF,0.238862,0.002796718,0.75834125
25631,Neutral,0.8605172,0.0018978305,0.13758494
25632,LOF,0.001022019,0.004234511,0.99474347
25633,LOF,0.09274631,0.005784717,0.901469
25634,LOF,0.0034205709,0.0075281197,0.9890513
25635,LOF,0.010764783,0.0053087026,0.9839265
25636,LOF,0.0018072913,0.23539904,0.76279366
25637,LOF,0.0051308377,0.27841836,0.7164508
25638,LOF,0.0028809006,0.08100733,0.91611177
25639,LOF,0.0018140284,0.16753803,0.83064795
25640,Neutral,0.8699677,0.08199289,0.04803937
25641,LOF,0.008293442,0.1841234,0.8075832
25642,LOF,0.1317917,0.009085703,0.85912263
25643,LOF,0.09950009,0.0491748,0.85132515
25644,LOF,0.002792144,0.06200887,0.935199
25645,LOF,0.0015374878,0.047401622,0.9510609
25646,LOF,0.0059050806,0.035237193,0.9588577
25647,LOF,0.0013964558,0.024883516,0.9737201
25648,LOF,0.00097300136,0.014226972,0.9848
25649,LOF,0.0006112832,0.009751895,0.98963684
25650,LOF,0.0037860207,0.041770592,0.9544434
25651,LOF,0.0005088635,0.017012857,0.9824783
25652,LOF,0.0013752106,0.027256206,0.9713686
25653,LOF,0.009928595,0.06272148,0.9273499
25654,LOF,0.0007962285,0.013759091,0.9854447
25655,LOF,0.035966977,0.11706157,0.8469714
25656,LOF,0.10055523,0.005230014,0.89421475
25657,LOF,0.1119593,0.001823609,0.88621706
25658,LOF,0.018126642,0.004629349,0.977244
25659,LOF,0.16957332,0.0034128735,0.82701385
25660,LOF,0.003250583,0.003830974,0.99291843
25661,LOF,0.027767694,0.0020499222,0.97018236
25662,LOF,0.0035069706,0.0013719101,0.99512106
25663,LOF,0.006631116,0.003221547,0.9901473
25664,LOF,0.006374397,0.0051111463,0.9885145
25665,LOF,0.0069230995,0.0012411142,0.9918358
25666,LOF,0.0063549327,0.013088058,0.98055696
25667,LOF,0.014669846,0.0015706,0.9837595
25668,LOF,0.006538706,0.003275829,0.9901855
25669,LOF,0.0060593104,0.004610371,0.98933035
25670,LOF,0.007020029,0.010301149,0.9826788
25671,LOF,0.02802287,0.0016767612,0.97030044
25672,LOF,0.0062027103,0.0010617047,0.9927356
25673,LOF,0.003366575,0.0040173335,0.9926162
25674,LOF,0.0039017058,0.004895094,0.9912032
25675,LOF,0.0063397447,0.0038305758,0.9898297
25676,LOF,0.0016119423,0.0012681696,0.9971199
25677,LOF,0.0051248167,0.0035461483,0.99132895
25678,LOF,0.12336614,0.0068311323,0.8698027
25679,LOF,0.017917776,0.010917304,0.97116494
25680,LOF,0.0056300443,0.007636546,0.9867335
25681,LOF,0.013635364,0.0067016254,0.97966295
25682,LOF,0.12846537,0.012087201,0.8594474
25683,LOF,0.01689867,0.017702755,0.9653986
25684,LOF,0.009532131,0.0045426646,0.98592526
25685,LOF,0.014538897,0.0035147897,0.9819463
25686,LOF,0.0072502187,0.0029930177,0.98975676
25687,LOF,0.02735271,0.003476212,0.9691711
25688,LOF,0.068108335,0.010515994,0.9213757
