feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.59955776,0.0037262763,0.39671597
25547,Neutral,0.6599291,0.0045286585,0.33554226
25548,Neutral,0.60586774,0.00262482,0.39150745
25549,LOF,0.37266293,0.0034414167,0.62389565
25550,LOF,0.4294681,0.009822445,0.5607095
25551,LOF,0.38270974,0.011224258,0.606066
25552,LOF,0.41511917,0.0076158764,0.57726496
25553,Neutral,0.9372024,0.0010601229,0.061737515
25554,Neutral,0.6335854,0.0055583604,0.36085624
25555,LOF,0.35351044,0.0057179737,0.6407715
25556,Neutral,0.6891182,0.0037858314,0.3070959
25557,LOF,0.24812226,0.0070329336,0.7448448
25558,Neutral,0.6493048,0.0046094335,0.34608573
25559,LOF,0.07812045,0.019617286,0.9022622
25560,LOF,0.012372353,0.0036851878,0.98394245
25561,LOF,0.027912911,0.0062344554,0.9658527
25562,LOF,0.010668752,0.0017902863,0.9875409
25563,LOF,0.018916007,0.0017603658,0.9793236
25564,LOF,0.13765132,0.012588284,0.84976035
25565,LOF,0.08124397,0.033564292,0.88519174
25566,GOF,0.014033868,0.50018483,0.48578134
25567,LOF,0.003721499,0.013401122,0.9828774
25568,LOF,0.019940495,0.0035328967,0.9765266
25569,LOF,0.00921853,0.002079296,0.9887022
25570,LOF,0.0063051363,0.0037767678,0.9899182
25571,LOF,0.0040465035,0.0030313472,0.99292207
25572,LOF,0.0038789222,0.0057867775,0.99033433
25573,LOF,0.0021620363,0.004146862,0.9936911
25574,LOF,0.0014479765,0.019432122,0.9791199
25575,LOF,0.0031886187,0.003125593,0.9936858
25576,LOF,0.0010935094,0.006101715,0.9928048
25577,LOF,0.0010786708,0.009548155,0.98937315
25578,LOF,0.1874338,0.0059444094,0.80662185
25579,LOF,0.034485996,0.0038925817,0.9616214
25580,LOF,0.002434791,0.0017579371,0.9958073
25581,LOF,0.006238336,0.0031596445,0.990602
25582,LOF,0.006950326,0.002377909,0.99067175
25583,LOF,0.0032940845,0.003939254,0.9927666
25584,Neutral,0.7101312,0.00843197,0.2814368
25585,LOF,0.00100906,0.0121558625,0.98683506
25586,LOF,0.0024322039,0.0037952154,0.99377257
25587,LOF,0.0017744731,0.002153057,0.99607253
25588,LOF,0.0016177284,0.0023067407,0.99607545
